# 2014/12/19 
# ANA , OTT 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,16,39,3,45,80,68,93,6,2,5,41
2,1,0,20:00,4,0,17,93,1,0,0,0,0,17,16,39,3,45,80,68,93,6,2,5,41
3,1,0,19:51,7,0,39,0,3,55,3,0,0,17,16,39,3,45,80,68,93,6,2,5,41
4,1,0,19:43,13,0,16,5,2,0,0,0,0,17,16,39,3,45,80,68,93,6,2,5,41
5,1, ,19:39,3,8,0,0,0,0,0,0,0,17,16,39,3,45,80,68,93,6,2,5,41
6,1,0,19:39,4,1,15,7,2,0,0,0,0,15,33,51,4,6,80,7,61,16,4,65,41
7,1,0,19:28,6,0,6,16,2,0,0,0,0,15,33,51,4,6,80,7,61,16,4,65,41
8,1,-1,19:28,4,0,17,7,2,0,0,0,0,15,17,3,45,80,0,7,17,61,16,65,41
9,1,-1,18:53,13,1,65,3,2,0,0,0,0,15,17,3,45,80,0,7,17,61,16,65,41
10,1,1,18:27,1,1,16,0,3,18,3,0,0,7,33,28,48,80,0,68,93,6,16,65,41
11,1, ,18:26,3,1,0,0,0,0,0,0,0,7,33,28,48,80,0,68,93,6,16,65,41
12,1,1,18:26,4,1,15,93,3,0,0,0,0,15,44,28,48,80,0,68,93,6,9,65,41
13,1,-1,18:16,8,0,15,0,2,0,0,0,0,15,44,28,48,80,0,68,93,6,9,65,41
14,1,1,17:57,2,1,9,0,3,9,5,65,93,44,16,3,4,80,0,68,93,6,9,65,41
15,1,0,17:57,4,1,67,44,1,0,0,0,0,7,14,67,28,45,80,44,22,90,62,74,41
16,1,0,17:41,5,1,74,7,2,0,0,0,0,7,14,67,28,45,80,44,22,90,62,74,41
17,1, ,17:41,3,4,0,0,0,0,0,0,0,7,14,67,28,45,80,44,22,90,62,74,41
18,1,0,17:41,4,0,67,44,1,0,0,0,0,7,14,67,28,45,80,44,22,90,62,74,41
19,1,0,17:31,9,1,74,0,2,0,0,0,0,7,14,67,28,45,80,44,22,90,62,74,41
20,1,0,17:29,1,0,14,0,3,28,1,0,0,7,14,67,28,45,80,44,22,90,62,74,41
21,1,0,16:54,5,1,14,18,3,0,0,0,0,44,18,19,4,6,80,14,17,9,2,5,41
22,1,0,16:53,9,1,17,0,3,0,0,0,0,44,18,19,4,6,80,14,17,9,2,5,41
23,1,0,16:32,7,0,18,0,3,11,5,0,0,44,18,19,4,6,80,14,17,9,2,5,41
24,1,0,16:31,5,0,19,5,3,0,0,0,0,44,18,19,4,6,80,14,17,9,2,5,41
25,1,0,16:24,5,1,14,18,2,0,0,0,0,17,18,19,4,6,80,14,17,9,2,5,41
26,1,0,16:11,1,0,16,0,3,19,1,0,0,17,16,39,4,6,80,68,93,6,4,5,41
27,1,0,16:07,9,1,93,0,2,0,0,0,0,17,16,39,28,48,80,68,93,6,4,5,41
28,1,0,16:06,13,0,16,5,2,0,0,0,0,17,16,39,28,48,80,68,93,6,4,5,41
29,1,0,15:48,7,0,17,0,3,57,1,0,0,17,16,39,28,48,80,68,93,6,4,5,41
30,1,0,15:39,5,0,28,93,1,0,0,0,0,17,16,39,28,48,80,68,93,6,4,65,41
31,1, ,15:07,3,2,0,0,0,0,0,0,0,15,33,51,3,45,80,7,61,16,65,74,41
32,1,0,15:07,4,1,67,44,1,0,0,0,0,7,14,67,3,45,80,44,22,90,65,74,41
33,1, ,14:44,3,6,0,0,0,0,0,0,0,7,14,67,3,45,80,44,22,90,65,74,41
34,1,0,14:44,4,0,67,7,2,0,0,0,0,7,14,67,3,45,80,7,61,16,2,62,41
35,1,0,14:34,5,1,62,14,1,0,0,0,0,7,14,67,3,45,80,7,61,16,2,62,41
36,1,0,14:27,9,1,62,0,2,0,0,0,0,7,14,67,3,45,80,7,61,16,2,62,41
37,1,0,14:26,8,1,16,0,1,0,0,0,0,7,14,67,3,45,80,7,61,16,2,62,41
38,1,0,14:04,5,1,62,44,2,0,0,0,0,44,18,19,4,6,80,7,61,16,2,62,41
39,1,0,13:54,13,1,16,44,2,0,0,0,0,44,18,19,4,6,80,7,61,16,4,65,41
40,1,0,13:23,5,0,28,14,2,0,0,0,0,17,18,39,28,48,80,14,17,9,4,65,41
41,1,0,13:17,9,0,39,0,2,0,0,0,0,17,18,39,28,48,80,14,17,9,4,65,41
42,1,0,13:16,5,1,14,39,3,0,0,0,0,17,18,39,28,48,80,14,17,9,4,65,41
43,1,0,13:11,13,1,17,28,2,0,0,0,0,17,16,39,28,48,80,14,17,9,2,65,41
44,1,0,12:21,5,0,3,6,1,0,0,0,0,15,33,51,3,45,80,7,68,6,2,5,41
45,1,0,12:05,5,0,45,16,2,0,0,0,0,15,33,51,3,45,80,7,6,16,62,74,41
46,1,0,11:59,8,1,7,0,3,0,0,0,0,15,33,51,3,45,80,7,61,16,62,74,41
47,1,0,11:46,7,1,74,0,3,62,3,0,0,15,33,51,3,45,80,7,61,16,62,74,41
48,1,0,11:40,1,1,74,0,3,58,2,0,0,15,33,51,3,45,80,7,61,16,62,74,41
49,1,0,11:39,2,1,61,0,3,9,1,74,7,15,33,51,3,45,80,7,61,16,62,74,41
