# 2014/01/11 
# FLA , N.J 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,24,20,51,77,34,8,19,68,6,7,35
2,1,0,20:00,4,1,16,19,1,0,0,0,0,16,24,20,51,77,34,8,19,68,6,7,35
3,1,0,19:52,1,1,19,0,3,10,1,0,0,16,24,20,51,77,34,8,19,68,6,7,35
4,1,0,19:11,5,0,27,2,2,0,0,0,0,27,19,14,7,51,34,14,17,29,2,34,35
5,1,0,18:45,8,0,19,0,3,0,0,0,0,27,19,14,7,55,34,14,17,29,2,34,35
6,1,0,18:43,1,0,19,0,3,9,4,0,0,27,19,14,44,55,34,14,17,29,2,34,35
7,1,0,18:43,6,0,14,34,3,0,0,0,0,27,19,14,44,55,34,14,17,29,2,34,35
8,1,-1,18:43,4,0,57,19,2,0,0,0,0,57,82,44,55,34,0,15,19,68,2,6,35
9,1,1,18:24,1,1,68,0,3,26,1,0,0,57,82,44,55,34,0,15,19,68,2,6,35
10,1,1,18:07,7,1,19,0,3,13,1,0,0,19,82,7,43,34,0,15,19,68,2,6,35
11,1, ,16:45,3,0,0,0,0,0,0,0,0,16,24,51,77,34,0,20,11,18,24,28,35
12,1,1,16:45,4,1,16,11,3,0,0,0,0,16,24,51,77,34,0,20,11,18,24,28,35
13,1,0,16:37,13,1,28,24,2,0,0,0,0,16,24,14,43,51,34,20,11,18,24,28,35
14,1,0,16:25,1,0,16,0,1,72,2,0,0,16,24,20,51,77,34,20,11,18,24,28,35
15,1,0,16:03,5,1,18,77,2,0,0,0,0,16,24,20,51,77,34,20,11,18,24,28,35
16,1,0,15:53,1,0,20,0,3,63,1,0,0,16,19,20,44,55,34,8,11,68,24,28,35
17,1, ,15:53,3,1,0,0,0,0,0,0,0,16,19,20,44,55,34,8,11,68,24,28,35
18,1,0,15:53,4,1,27,19,2,0,0,0,0,27,19,14,44,55,34,8,19,68,6,7,35
19,1,0,15:15,5,0,7,8,2,0,0,0,0,27,19,14,7,43,34,8,19,68,2,6,35
20,1, ,14:34,3,3,0,0,0,0,0,0,0,15,18,12,51,77,34,14,17,29,24,28,35
21,1,0,14:34,4,0,15,14,1,0,0,0,0,15,18,12,51,77,34,14,15,9,24,28,35
22,1,0,14:12,5,1,28,15,2,0,0,0,0,15,18,12,51,77,34,14,15,9,24,28,35
23,1,0,13:53,13,0,77,28,2,0,0,0,0,15,18,12,51,77,34,14,15,9,24,28,35
24,1,0,13:18,5,1,18,55,3,0,0,0,0,16,24,20,44,55,34,20,11,18,6,7,35
25,1,0,13:03,5,1,18,55,2,0,0,0,0,16,24,20,44,55,34,20,11,18,6,7,35
26,1,0,12:37,9,1,68,0,3,0,0,0,0,27,19,14,7,43,34,8,19,68,2,34,35
27,1,0,12:35,1,0,19,0,3,39,6,0,0,27,19,14,7,43,34,8,19,68,2,34,35
28,1,0,12:27,8,0,27,0,3,0,0,0,0,27,19,14,7,43,34,8,19,68,2,34,35
29,1,0,12:12,7,0,19,0,3,21,0,0,0,27,19,14,7,43,34,8,19,68,2,34,35
30,1,0,12:11,1,0,27,0,3,14,1,0,0,27,19,14,7,43,34,8,19,68,2,34,35
31,1,0,11:08,1,0,12,0,3,49,1,0,0,15,18,12,44,51,34,8,9,29,2,24,35
32,1, ,11:08,3,0,0,0,0,0,0,0,0,15,18,12,44,51,34,8,9,29,2,24,35
33,1,0,11:08,4,1,16,14,2,0,0,0,0,16,24,20,51,77,34,14,17,29,24,28,35
34,1,0,10:25,13,0,24,24,2,0,0,0,0,16,24,20,51,77,34,14,17,29,24,28,35
35,1,0,9:55,13,0,19,7,2,0,0,0,0,27,19,14,44,55,34,8,15,9,6,7,35
36,1,0,9:48,5,0,27,6,3,0,0,0,0,27,19,14,44,55,34,8,15,9,6,7,35
37,1,0,9:32,8,0,44,0,1,0,0,0,0,11,57,82,44,55,34,20,9,11,6,7,35
38,1,0,9:04,1,0,57,0,3,38,1,0,0,11,57,82,7,43,34,20,11,18,2,34,35
39,1,0,8:20,5,1,28,12,1,0,0,0,0,15,18,12,51,77,34,8,19,68,24,28,35
40,1,0,7:04,5,1,29,7,3,0,0,0,0,16,24,20,7,43,34,14,17,29,2,34,35
41,1, ,6:53,3,6,0,0,0,0,0,0,0,16,19,20,7,43,34,14,17,29,2,34,35
42,1,0,6:53,4,0,19,19,2,0,0,0,0,16,19,20,7,43,34,19,9,68,2,34,35
43,1,0,6:44,1,1,19,0,3,42,2,0,0,16,19,20,7,43,34,19,9,68,2,34,35
44,1, ,6:25,3,6,0,0,0,0,0,0,0,27,19,14,51,77,34,19,9,68,2,34,35
45,1,0,6:25,4,0,27,19,2,0,0,0,0,27,19,14,51,77,34,8,19,68,6,7,35
46,1,0,6:18,5,1,19,14,1,0,0,0,0,27,19,14,51,77,34,8,19,68,6,7,35
47,1,0,6:00,1,1,68,0,3,32,1,0,0,27,19,14,51,77,34,8,19,68,6,7,35
48,1, ,6:00,3,0,0,0,0,0,0,0,0,27,19,14,51,77,34,8,19,68,6,7,35
49,1,0,6:00,4,1,57,19,3,0,0,0,0,11,57,82,51,77,34,8,19,68,2,22,35
50,1,0,5:09,5,1,20,44,3,0,0,0,0,11,57,82,44,55,34,20,11,18,24,28,35
51,1,0,5:04,13,1,20,55,2,0,0,0,0,11,57,82,44,55,34,20,11,18,24,28,35
52,1, ,4:57,3,6,0,0,0,0,0,0,0,11,16,24,44,55,34,20,11,18,24,28,35
53,1,0,4:57,4,1,16,14,3,0,0,0,0,11,16,24,44,55,34,14,17,29,6,7,35
54,1,0,4:51,1,1,17,0,3,31,2,0,0,11,16,24,44,55,34,14,17,29,6,7,35
55,1,0,4:40,1,1,7,0,3,53,2,0,0,11,16,24,44,55,34,14,17,29,6,7,35
56,1,0,4:40,8,1,14,0,3,0,0,0,0,11,16,24,44,55,34,14,17,29,6,7,35
57,1,0,4:38,2,1,17,0,3,15,1,29,14,11,16,24,44,55,34,14,17,29,6,7,35
58,1,0,4:38,4,1,27,8,1,0,0,0,0,27,19,14,7,43,34,8,15,9,6,7,35
59,1, ,4:15,3,0,0,0,0,0,0,0,0,27,19,14,7,43,34,8,15,9,2,6,35
60,1,0,4:15,4,1,15,14,1,0,0,0,0,15,18,12,51,77,34,14,17,29,24,28,35
61,1,0,4:03,7,1,24,0,3,54,3,0,0,15,18,12,51,77,34,14,17,29,24,28,35
62,1,0,3:56,1,1,17,0,3,12,1,0,0,15,18,12,51,77,34,14,17,29,24,28,35
63,1, ,3:17,3,2,0,0,0,0,0,0,0,11,57,82,7,43,34,8,19,68,2,34,35
64,1,0,3:17,4,1,57,19,1,0,0,0,0,11,57,82,7,43,34,8,19,68,2,34,35
65,1,0,3:05,1,0,11,0,3,65,2,0,0,11,57,82,7,43,34,8,19,68,2,34,35
66,1,0,2:09,5,0,44,7,2,0,0,0,0,16,24,20,44,55,34,20,11,18,6,7,35
67,1,0,1:14,13,0,14,28,2,0,0,0,0,27,19,14,51,77,34,14,17,29,24,28,35
68,1,0,0:49,1,1,17,0,3,33,1,0,0,15,27,14,51,77,34,14,15,17,29,24,35
69,1,0,0:00,1,0,57,0,3,35,2,0,0,15,57,82,7,43,34,15,19,9,2,34,35
70,1, ,0:00,11,0,0,0,0,0,0,0,0,15,57,82,7,43,34,15,19,9,2,34,35
71,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,2,0,20:00,4,1,16,14,1,0,0,0,0,16,24,20,51,77,34,14,17,29,6,7,35
73,2,0,19:48,7,1,6,0,3,61,1,0,0,16,24,20,51,77,34,14,17,29,6,7,35
74,2, ,19:22,3,1,0,0,0,0,0,0,0,16,24,20,51,77,34,14,17,29,2,34,35
75,2,0,19:22,4,0,57,8,2,0,0,0,0,27,57,19,44,55,34,8,19,68,2,34,35
76,2,0,19:13,13,1,8,44,2,0,0,0,0,27,57,19,44,55,34,8,19,68,2,34,35
77,2,0,17:07,1,1,7,0,3,54,2,0,0,18,12,14,44,55,34,14,20,17,29,6,7
78,2,0,17:07,6,0,44,20,2,0,0,0,0,18,12,14,44,55,34,14,20,17,29,6,7
79,2,1,17:07,4,1,57,14,3,0,0,0,0,57,82,43,55,34,0,14,17,29,22,34,35
80,2,1,17:00,9,1,14,0,3,0,0,0,0,57,82,43,55,34,0,14,17,29,22,34,35
81,2,-1,16:55,1,0,82,0,3,17,1,0,0,57,82,43,55,34,0,14,17,29,22,34,35
82,2, ,16:40,3,10,0,0,0,0,0,0,0,18,19,43,55,34,0,14,17,29,22,34,35
83,2,1,16:40,4,1,18,19,1,0,0,0,0,18,19,51,77,34,0,15,19,68,2,6,35
84,2,1,16:30,9,1,15,0,3,0,0,0,0,18,19,51,77,34,0,15,19,68,2,6,35
85,2,1,16:17,13,0,19,6,2,0,0,0,0,18,19,51,77,34,0,15,19,68,2,6,35
86,2,1,15:55,1,1,2,0,3,48,2,0,0,15,14,51,77,34,0,15,19,68,2,6,35
87,2, ,15:39,3,1,0,0,0,0,0,0,0,15,14,51,77,34,0,14,15,19,2,6,35
