# 2008/03/28 
# NSH , COL 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
2,1,0,20:00,4,0,12,19,1,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
3,1, ,19:48,3,2,0,0,0,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
4,1,0,19:48,4,0,12,19,1,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
5,1,0,19:28,13,0,6,19,2,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
6,1,0,19:22,1,0,20,0,3,59,2,0,0,12,25,38,6,20,39,17,19,25,6,44,30
7,1, ,19:20,3,1,0,0,0,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
8,1,0,19:20,4,CBJ,19,27,2,0,0,0,0,19,71,17,2,5,39,27,13,61,8,97,30
9,1,0,19:05,8,CBJ,27,0,3,0,0,0,0,19,71,17,2,5,39,27,13,61,8,97,30
10,1,0,19:04,1,CBJ,13,0,3,16,1,0,0,19,71,17,2,5,39,27,13,61,8,97,30
11,1,0,18:48,13,CBJ,61,5,2,0,0,0,0,19,71,17,2,5,39,27,13,61,8,97,30
12,1,0,18:26,5,CBJ,12,2,3,0,0,0,0,14,47,17,2,3,39,12,51,9,6,44,30
13,1, ,18:24,3,1,0,0,0,0,0,0,0,14,47,17,2,3,39,12,51,9,6,44,30
14,1,0,18:24,4,CBJ,12,12,3,0,0,0,0,12,14,10,3,4,39,12,51,9,6,44,30
15,1,0,17:55,1,CBJ,9,0,3,35,1,0,0,14,10,47,3,4,39,12,51,9,6,44,30
16,1,0,17:33,1,CBJ,40,0,3,22,1,0,0,47,16,17,3,4,39,26,38,40,4,23,30
17,1,0,17:07,6,0,22,40,2,0,0,0,0,37,22,16,6,20,39,26,38,40,4,23,30
18,1,1,17:07,6,CBJ,40,22,3,0,0,0,0,37,16,6,20,39,0,26,38,40,4,23,30
19,1,0,17:07,4,0,12,17,2,0,0,0,0,12,25,38,6,20,39,17,19,25,4,23,30
20,1,0,16:53,6,CBJ,4,38,1,0,0,0,0,12,25,38,6,20,39,17,19,25,4,23,30
21,1,-1,16:53,4,CBJ,19,19,2,0,0,0,0,19,71,17,3,4,39,19,61,8,97,30,0
22,1,1,15:51,7,0,19,0,3,25,3,0,0,19,71,17,3,4,39,27,25,8,97,30,0
23,1,1,15:31,13,CBJ,25,20,2,0,0,0,0,19,10,47,6,20,39,12,25,6,44,30,0
24,1, ,15:15,3,4,0,0,0,0,0,0,0,14,10,47,6,20,39,12,51,6,44,30,0
25,1,1,15:15,4,0,14,27,3,0,0,0,0,14,10,47,6,20,39,27,61,44,97,30,0
26,1,1,15:06,7,0,10,0,3,31,1,0,0,14,10,47,6,20,39,27,61,44,97,30,0
27,1,0,14:38,8,CBJ,17,0,1,0,0,0,0,12,10,47,6,20,39,17,19,25,6,8,30
28,1,0,14:29,7,0,47,0,3,34,3,0,0,12,10,47,2,5,39,17,19,25,6,8,30
29,1,0,14:16,7,CBJ,19,0,3,18,6,0,0,12,10,47,2,5,39,17,19,25,23,44,30
30,1, ,13:50,3,0,0,0,0,0,0,0,0,12,25,38,2,5,39,27,38,13,23,44,30
31,1,0,13:50,4,0,12,27,2,0,0,0,0,12,25,38,2,5,39,27,13,61,4,23,30
32,1,0,13:25,5,0,2,13,1,0,0,0,0,12,25,38,2,5,39,27,13,61,4,23,30
33,1,0,12:51,7,CBJ,12,0,3,41,1,0,0,19,71,17,3,4,39,12,51,9,8,97,30
34,1,0,12:46,1,CBJ,8,0,3,26,1,0,0,19,71,17,3,4,39,12,51,9,8,97,30
35,1,0,12:36,5,CBJ,97,71,1,0,0,0,0,19,71,17,3,4,39,12,51,9,8,97,30
36,1,0,12:06,5,0,16,25,3,0,0,0,0,25,37,16,6,20,39,17,19,25,4,97,30
37,1,0,12:00,5,0,16,4,3,0,0,0,0,25,37,16,6,20,39,17,19,25,4,97,30
38,1,0,11:50,7,CBJ,8,0,3,49,2,0,0,25,37,16,6,20,39,17,19,25,6,8,30
39,1,0,11:17,1,0,5,0,3,43,3,0,0,14,10,47,2,5,39,26,38,13,6,44,30
40,1,0,11:07,1,0,10,0,3,7,1,0,0,14,10,47,2,5,39,26,38,13,6,44,30
41,1,0,10:58,1,0,14,0,3,27,1,0,0,14,10,47,2,5,39,26,38,13,6,44,30
42,1, ,10:56,3,1,0,0,0,0,0,0,0,14,10,47,2,3,39,26,38,13,6,44,30
43,1,0,10:56,4,0,12,27,3,0,0,0,0,12,25,38,3,4,39,27,13,61,23,97,30
44,1,0,10:42,1,CBJ,4,0,3,14,6,0,0,12,25,38,3,4,39,27,13,61,4,23,30
45,1,0,10:20,1,CBJ,61,0,3,57,1,0,0,12,25,38,2,3,39,27,13,61,4,23,30
46,1, ,10:17,3,1,0,0,0,0,0,0,0,12,25,38,2,3,39,27,13,61,6,44,30
47,1,0,10:17,4,CBJ,14,19,3,0,0,0,0,14,19,71,6,20,39,17,19,25,8,97,30
48,1,0,10:13,1,CBJ,97,0,3,56,2,0,0,14,19,71,6,20,39,17,19,25,8,97,30
49,1,0,9:50,9,CBJ,17,0,3,0,0,0,0,14,19,71,6,20,39,17,19,25,8,97,30
50,1,0,9:27,1,0,71,0,3,22,3,0,0,19,71,17,2,6,39,17,19,25,6,44,30
51,1,0,8:30,1,CBJ,23,0,3,57,2,0,0,14,10,47,3,4,39,12,51,9,4,23,30
52,1, ,8:28,3,0,0,0,0,0,0,0,0,14,10,47,3,4,39,12,51,9,4,23,30
53,1,0,8:28,4,CBJ,12,27,3,0,0,0,0,12,25,38,2,5,39,27,13,61,4,23,30
54,1,0,8:18,5,0,2,27,2,0,0,0,0,12,25,38,2,5,39,27,13,61,4,23,30
55,1, ,8:10,3,2,0,0,0,0,0,0,0,12,25,38,2,5,39,27,13,61,4,23,30
56,1,0,8:09,4,0,19,19,1,0,0,0,0,19,71,17,2,5,39,17,19,25,8,97,30
57,1,0,7:40,1,0,6,0,3,53,2,0,0,19,71,17,6,20,39,17,19,25,8,97,30
58,1, ,7:39,3,1,0,0,0,0,0,0,0,19,71,17,6,20,39,17,19,25,8,97,30
59,1,0,7:39,4,0,14,12,3,0,0,0,0,14,10,47,3,4,39,12,51,9,6,44,30
60,1,0,7:34,1,0,14,0,3,12,0,0,0,14,10,47,3,4,39,12,51,9,6,44,30
61,1, ,7:27,3,5,0,0,0,0,0,0,0,14,10,47,3,4,39,12,51,9,6,44,30
62,1,0,7:27,4,CBJ,14,12,1,0,0,0,0,14,10,47,3,4,39,12,51,9,6,44,30
63,1,0,7:04,1,CBJ,12,0,3,56,3,0,0,14,10,47,3,4,39,12,38,9,6,44,30
64,1,0,6:49,1,CBJ,6,0,3,56,1,0,0,14,10,47,3,4,39,12,38,9,6,44,30
65,1,0,6:22,5,CBJ,12,3,3,0,0,0,0,37,10,47,3,4,39,12,38,9,6,44,30
66,1,0,6:20,1,0,37,0,3,36,3,0,0,37,10,47,3,4,39,26,38,40,6,44,30
67,1,0,6:10,5,CBJ,26,16,2,0,0,0,0,37,47,16,6,20,39,26,38,40,6,44,30
68,1,0,6:03,1,0,37,0,3,14,3,0,0,37,22,16,6,20,39,26,38,40,6,44,30
69,1,0,5:53,5,CBJ,40,6,1,0,0,0,0,37,22,16,6,20,39,26,38,40,6,44,30
70,1,0,5:43,7,CBJ,61,0,3,24,1,0,0,37,22,16,6,20,39,27,40,61,4,23,30
71,1,0,5:39,5,CBJ,61,20,3,0,0,0,0,37,22,16,6,20,39,27,40,61,4,23,30
72,1,0,5:24,13,CBJ,61,20,2,0,0,0,0,25,37,16,6,20,39,27,13,61,4,23,30
73,1, ,5:03,3,0,0,0,0,0,0,0,0,12,25,38,6,20,39,27,13,61,4,23,30
74,1,0,5:03,4,CBJ,38,19,3,0,0,0,0,12,25,38,6,20,39,17,19,25,4,23,30
75,1, ,4:40,3,6,0,0,0,0,0,0,0,12,25,38,3,4,39,17,19,25,4,23,30
76,1,0,4:40,4,0,12,12,2,0,0,0,0,12,25,38,3,4,39,12,51,9,8,97,30
77,1,0,4:27,13,CBJ,12,38,2,0,0,0,0,12,25,38,3,4,39,12,51,9,8,97,30
78,1,0,3:39,5,0,17,97,3,0,0,0,0,19,71,17,2,5,39,27,13,61,8,97,30
79,1,0,3:30,5,CBJ,61,5,3,0,0,0,0,19,71,17,2,5,39,27,13,61,44,97,30
80,1,0,3:24,6,0,5,61,2,0,0,0,0,19,71,17,2,5,39,27,13,61,6,44,30
81,1,-1,3:24,4,0,12,38,2,0,0,0,0,12,38,2,20,39,0,12,38,9,4,6,30
82,1,-1,2:45,13,CBJ,6,2,2,0,0,0,0,12,38,2,20,39,0,12,38,9,4,6,30
83,1,-1,2:32,13,CBJ,4,2,2,0,0,0,0,12,38,2,20,39,0,12,38,9,4,6,30
84,1, ,2:22,3,10,0,0,0,0,0,0,0,12,38,2,20,39,0,12,38,9,4,6,30
85,1,-1,2:22,4,0,25,27,1,0,0,0,0,25,10,3,6,39,0,27,13,61,4,23,30
86,1,1,1:41,9,CBJ,13,0,3,0,0,0,0,10,17,3,6,39,0,27,13,25,4,23,30
87,1,1,1:29,1,CBJ,4,0,3,53,2,0,0,10,17,3,6,39,0,27,13,25,4,23,30
88,1,0,1:15,1,CBJ,25,0,3,35,1,0,0,10,17,3,5,6,39,27,13,25,8,97,30
89,1,0,1:08,13,CBJ,13,6,2,0,0,0,0,10,17,3,5,6,39,27,13,25,8,97,30
90,1, ,1:05,3,6,0,0,0,0,0,0,0,10,17,3,5,6,39,27,13,25,8,97,30
91,1,0,1:05,4,CBJ,17,19,3,0,0,0,0,10,17,3,5,6,39,17,19,25,8,97,30
92,1,0,1:00,13,CBJ,8,5,2,0,0,0,0,10,17,3,5,6,39,17,19,25,8,97,30
93,1,0,0:25,1,CBJ,8,0,3,56,1,0,0,19,71,17,6,20,39,17,19,25,8,97,30
94,1, ,0:24,3,1,0,0,0,0,0,0,0,19,71,17,6,20,39,17,19,25,8,97,30
95,1,0,0:24,4,0,12,12,2,0,0,0,0,12,25,38,2,5,39,12,51,40,6,44,30
96,1, ,0:13,3,6,0,0,0,0,0,0,0,12,25,38,2,5,39,12,51,40,6,44,30
97,1,0,0:12,4,CBJ,12,27,3,0,0,0,0,12,25,38,2,5,39,27,51,13,4,6,30
98,1,0,0:05,7,CBJ,4,0,3,54,2,0,0,12,25,38,2,5,39,27,51,13,4,6,30
99,1, ,0:00,11,0,0,0,0,0,0,0,0,12,25,38,2,5,39,27,51,13,4,6,30
100,2, ,20:00,10,0,0,0,0,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
101,2,0,20:00,4,0,12,19,1,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
102,2,0,19:39,1,0,12,0,3,19,1,0,0,12,25,38,6,20,39,17,19,25,6,44,30
103,2, ,19:39,3,8,0,0,0,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
104,2,0,19:38,4,CBJ,19,27,2,0,0,0,0,19,71,17,2,5,39,27,13,61,8,97,30
105,2,0,19:08,5,0,2,97,3,0,0,0,0,19,71,17,2,5,39,27,13,61,8,97,30
106,2,0,18:51,1,CBJ,61,0,1,80,2,0,0,14,10,71,2,5,39,27,13,61,6,44,30
107,2, ,18:49,3,8,0,0,0,0,0,0,0,14,10,71,2,5,39,27,13,61,6,44,30
108,2,0,18:49,4,0,12,51,2,0,0,0,0,12,14,10,3,4,39,12,51,9,6,44,30
109,2,0,18:05,5,0,3,12,1,0,0,0,0,14,10,47,3,4,39,12,51,9,6,44,30
110,2,0,17:12,8,CBJ,26,0,3,0,0,0,0,37,22,16,6,20,39,26,38,40,8,97,30
111,2,0,17:07,1,CBJ,38,0,3,36,6,0,0,37,22,16,6,20,39,26,38,40,8,97,30
112,2,0,17:02,5,0,37,26,2,0,0,0,0,37,22,16,6,20,39,26,38,40,8,97,30
113,2,0,16:48,5,0,5,26,1,0,0,0,0,12,37,22,2,5,39,17,26,38,8,97,30
114,2,0,16:15,9,CBJ,17,0,3,0,0,0,0,12,25,38,2,5,39,17,19,25,6,44,30
115,2,0,15:51,1,CBJ,25,0,3,57,1,0,0,12,25,17,6,20,39,17,19,25,6,44,30
116,2,0,15:40,5,CBJ,6,17,2,0,0,0,0,19,71,17,6,20,39,19,13,61,6,44,30
117,2,0,15:34,2,0,17,0,3,13,0,20,71,19,71,17,6,20,39,19,13,61,6,44,30
118,2,0,15:34,4,0,19,12,1,0,0,0,0,19,71,17,3,4,39,12,51,9,8,97,30
119,2,0,15:01,8,CBJ,8,0,2,0,0,0,0,19,71,17,3,4,39,12,51,9,8,97,30
120,2,0,14:15,13,0,2,26,2,0,0,0,0,14,10,47,2,5,39,26,38,40,6,44,30
121,2,0,13:56,2,0,14,0,3,37,1,10,47,14,10,47,2,5,39,26,38,40,4,23,30
122,2,0,13:56,4,0,12,19,1,0,0,0,0,12,25,38,6,20,39,17,19,25,4,23,30
123,2,0,13:36,1,CBJ,25,0,3,26,1,0,0,12,25,38,6,20,39,17,19,25,4,23,30
124,2,0,13:06,5,0,6,17,2,0,0,0,0,12,25,38,6,20,39,17,19,25,6,44,30
125,2,0,12:42,1,0,19,0,3,21,1,0,0,19,71,17,2,5,39,27,13,61,6,44,30
126,2,0,12:31,5,0,5,27,1,0,0,0,0,19,71,17,2,5,39,27,13,61,6,44,30
127,2, ,12:26,3,0,0,0,0,0,0,0,0,19,71,17,2,5,39,27,13,61,8,97,30
128,2,0,12:26,4,CBJ,14,27,3,0,0,0,0,14,19,71,2,5,39,27,13,61,8,97,30
129,2,0,12:21,1,CBJ,27,0,3,16,0,0,0,14,19,71,2,5,39,27,13,61,8,97,30
130,2,0,12:10,7,CBJ,97,0,3,42,2,0,0,14,19,71,2,5,39,27,13,61,8,97,30
131,2, ,12:09,3,4,0,0,0,0,0,0,0,14,19,71,2,5,39,27,13,61,8,97,30
132,2,0,12:09,4,CBJ,14,12,1,0,0,0,0,14,10,47,3,4,39,12,51,9,6,44,30
133,2, ,11:53,3,10,0,0,0,0,0,0,0,14,10,47,3,4,39,12,51,9,6,44,30
134,2,0,11:53,4,CBJ,14,12,1,0,0,0,0,14,10,47,3,4,39,12,51,9,6,44,30
135,2,0,11:27,5,0,14,51,2,0,0,0,0,14,10,47,3,4,39,12,51,9,6,44,30
136,2,0,11:12,8,CBJ,44,0,2,0,0,0,0,14,10,47,3,4,39,17,19,25,6,44,30
137,2, ,11:09,3,0,0,0,0,0,0,0,0,37,10,47,3,4,39,17,19,25,6,44,30
138,2,0,11:09,4,CBJ,38,19,3,0,0,0,0,12,25,38,6,20,39,17,19,25,4,23,30
139,2,0,11:05,13,CBJ,4,12,2,0,0,0,0,12,25,38,6,20,39,17,19,25,4,23,30
140,2,0,11:03,5,CBJ,17,25,3,0,0,0,0,12,25,38,6,20,39,17,19,25,4,23,30
141,2, ,10:50,3,6,0,0,0,0,0,0,0,12,25,38,6,20,39,17,19,25,4,23,30
142,2,0,10:50,4,CBJ,38,19,3,0,0,0,0,12,25,38,6,20,39,17,19,25,4,23,30
