# 2010/12/16 
# TOR , CGY 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,84,16,41,3,22,35,18,12,40,4,28,34
2,1,0,20:00,4,1,84,18,1,0,0,0,0,84,16,41,3,22,35,18,12,40,4,28,34
3,1,0,19:35,9,1,4,0,1,0,0,0,0,84,16,41,3,22,35,18,12,40,4,28,34
4,1,0,19:30,13,0,22,18,2,0,0,0,0,84,16,41,3,22,35,18,12,40,4,28,34
5,1,0,19:11,5,0,9,6,3,0,0,0,0,42,81,9,2,15,35,13,17,10,5,6,34
6,1,0,18:51,8,1,17,0,3,0,0,0,0,42,81,9,2,15,35,13,17,10,5,6,34
7,1,0,18:44,1,1,5,0,3,57,1,0,0,42,81,9,23,59,35,13,17,10,5,6,34
8,1,0,18:44,5,0,59,5,2,0,0,0,0,42,81,9,23,59,35,13,17,10,5,6,34
9,1, ,18:43,3,1,0,0,0,0,0,0,0,42,81,9,23,59,35,8,11,26,7,33,34
10,1,0,18:43,4,0,39,11,2,0,0,0,0,39,43,32,23,59,35,8,11,26,7,33,34
11,1,0,18:31,9,1,11,0,2,0,0,0,0,39,43,32,23,59,35,8,11,26,7,33,34
12,1, ,18:21,3,1,0,0,0,0,0,0,0,39,43,32,23,59,35,8,11,26,7,33,34
13,1,0,18:21,4,0,37,25,2,0,0,0,0,37,28,11,3,22,35,15,16,25,7,33,34
14,1,0,18:11,8,1,15,0,1,0,0,0,0,37,28,11,3,22,35,15,16,25,7,33,34
15,1,0,18:05,5,1,16,3,3,0,0,0,0,37,28,11,3,22,35,15,16,25,7,33,34
16,1,0,17:46,13,1,7,3,2,0,0,0,0,84,16,41,3,22,35,18,12,15,4,7,34
17,1,0,17:19,9,1,4,0,2,0,0,0,0,84,16,41,2,15,35,18,12,40,4,28,34
18,1,0,17:05,13,0,2,18,2,0,0,0,0,84,16,41,2,15,35,18,12,40,4,28,34
19,1,0,16:55,7,1,4,0,1,81,2,0,0,42,9,41,2,15,35,18,12,40,4,28,34
20,1,0,16:32,1,1,6,0,3,36,1,0,0,42,81,9,2,22,35,13,17,40,5,6,34
21,1,0,15:48,1,1,11,0,3,36,3,0,0,39,43,32,3,59,35,8,11,26,7,33,34
22,1, ,15:46,3,1,0,0,0,0,0,0,0,39,43,32,3,59,35,8,11,26,7,33,34
23,1,0,15:46,4,0,39,11,2,0,0,0,0,39,43,32,23,59,35,8,11,26,7,33,34
24,1,0,14:58,1,0,2,0,3,51,1,0,0,39,43,32,2,15,35,16,25,26,5,6,34
25,1,0,14:02,7,1,4,0,3,24,1,0,0,37,28,11,3,22,35,18,12,40,4,28,34
26,1,0,13:48,13,0,16,5,2,0,0,0,0,84,16,41,3,22,35,18,12,40,4,5,34
27,1,0,13:47,13,0,16,4,2,0,0,0,0,84,16,41,3,22,35,18,12,40,4,5,34
28,1,0,13:46,2,0,41,0,3,9,1,16,22,84,16,41,3,22,35,18,12,40,4,5,34
29,1,0,13:46,4,1,42,13,1,0,0,0,0,42,81,9,2,15,35,13,17,10,5,6,34
30,1,0,13:31,9,1,17,0,3,0,0,0,0,42,81,9,2,15,35,13,17,10,5,6,34
31,1,0,12:51,9,0,59,0,2,0,0,0,0,39,43,32,23,59,35,8,11,26,7,33,34
32,1,0,12:49,2,1,11,0,3,26,6,8,0,39,43,32,23,59,35,8,11,26,7,33,34
33,1,0,12:49,4,1,37,25,1,0,0,0,0,37,28,11,23,59,35,15,16,25,7,33,34
34,1,0,12:31,7,1,33,0,3,61,2,0,0,37,28,11,23,59,35,15,16,25,7,33,34
35,1,0,12:24,9,1,25,0,3,0,0,0,0,37,28,11,23,59,35,15,16,25,7,33,34
36,1,0,12:00,13,0,15,28,2,0,0,0,0,84,16,41,2,15,35,18,12,40,4,28,34
37,1,0,11:57,5,1,18,15,2,0,0,0,0,84,16,41,2,15,35,18,12,40,4,28,34
38,1,0,11:51,7,1,4,0,3,34,1,0,0,84,16,41,2,15,35,18,12,40,4,28,34
39,1,0,11:13,8,1,5,0,2,0,0,0,0,42,81,9,3,22,35,13,17,10,5,6,34
40,1,0,10:39,1,1,26,0,3,42,1,0,0,39,43,32,22,23,35,8,11,26,7,33,34
41,1,0,10:06,13,1,28,23,2,0,0,0,0,39,43,32,23,59,35,8,11,26,28,33,34
42,1,0,9:27,5,1,15,84,3,0,0,0,0,84,16,41,2,15,35,15,16,25,4,5,34
43,1,0,9:26,7,1,4,0,3,57,2,0,0,84,16,41,2,15,35,15,16,25,4,5,34
44,1,0,8:58,5,1,18,42,2,0,0,0,0,42,81,9,3,22,35,18,12,40,4,5,34
45,1,0,8:32,9,0,3,0,2,0,0,0,0,42,81,9,3,22,35,13,12,40,28,33,34
46,1,0,8:30,13,1,28,81,2,0,0,0,0,42,81,9,3,22,35,13,12,40,28,33,34
47,1,0,8:25,5,1,12,9,3,0,0,0,0,42,81,9,3,22,35,13,12,40,28,33,34
48,1,0,8:12,13,0,81,28,2,0,0,0,0,42,81,9,2,15,35,13,12,40,28,33,34
49,1,0,8:07,9,1,40,0,2,0,0,0,0,42,81,9,2,15,35,13,12,40,28,33,34
50,1,0,7:52,13,1,13,15,2,0,0,0,0,37,28,11,2,15,35,13,17,10,5,6,34
51,1, ,7:52,3,0,0,0,0,0,0,0,0,37,28,11,2,15,35,13,17,10,5,6,34
52,1,0,7:52,4,1,37,25,3,0,0,0,0,37,28,11,2,15,35,15,16,25,7,33,34
