# 2012/02/18 
# CAR , NYI 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,71,5,6,30,91,15,26,4,27,60
2,1,0,20:00,4,1,12,91,1,0,0,0,0,12,19,71,5,6,30,91,15,26,4,27,60
3,1,0,19:18,5,0,6,15,2,0,0,0,0,16,19,39,5,6,30,91,15,26,47,55,60
4,1,0,19:01,8,0,39,0,3,0,0,0,0,16,14,39,28,44,30,12,11,17,47,55,60
5,1,0,18:59,8,0,39,0,3,0,0,0,0,16,14,39,28,44,30,12,11,17,47,55,60
6,1, ,18:43,3,6,0,0,0,0,0,0,0,16,14,39,28,44,30,12,11,17,47,55,60
7,1,0,18:43,4,0,36,12,3,0,0,0,0,53,21,36,4,8,30,12,11,17,47,55,60
8,1,0,18:23,1,1,17,0,1,90,3,0,0,53,21,36,4,8,30,12,11,17,2,24,60
9,1,0,18:06,9,0,53,0,3,0,0,0,0,53,21,36,4,8,30,51,21,40,2,24,60
10,1,0,18:00,9,1,2,0,2,0,0,0,0,53,13,27,28,44,30,51,21,40,2,24,60
11,1,0,17:53,2,1,21,0,3,15,1,40,2,37,13,27,28,44,30,51,21,40,2,24,60
12,1,0,17:53,4,1,16,16,1,0,0,0,0,16,14,39,5,6,30,16,25,29,4,27,60
13,1,0,17:28,9,0,13,0,2,0,0,0,0,37,13,5,6,27,30,16,25,29,4,27,60
14,1,0,17:24,7,1,29,0,3,67,2,0,0,37,13,5,6,27,30,16,25,29,4,27,60
15,1,0,17:05,7,1,29,0,3,68,0,0,0,37,13,5,6,27,30,16,25,29,4,27,60
16,1,0,16:56,5,1,25,6,3,0,0,0,0,37,13,5,6,27,30,16,25,29,4,27,60
17,1,0,16:49,9,0,5,0,2,0,0,0,0,37,13,5,6,27,30,91,15,26,47,55,60
18,1,0,16:40,13,0,6,91,3,0,0,0,0,37,13,5,6,27,30,91,15,26,47,55,60
19,1,0,16:21,1,0,44,0,1,70,1,0,0,16,14,39,28,44,30,91,15,26,47,55,60
20,1,0,16:11,1,1,26,0,3,20,1,0,0,16,14,39,28,44,30,91,15,26,47,55,60
21,1,0,16:04,7,0,16,0,3,55,2,0,0,16,14,39,28,44,30,91,15,26,47,55,60
22,1,0,16:01,5,0,39,55,3,0,0,0,0,16,14,39,28,44,30,91,15,26,47,55,60
23,1,0,15:48,1,1,15,0,3,65,3,0,0,53,14,39,28,44,30,12,11,15,2,24,60
24,1,0,15:35,13,0,4,11,2,0,0,0,0,53,21,36,4,8,30,12,11,17,2,24,60
25,1,0,15:31,5,1,11,8,3,0,0,0,0,53,21,36,4,8,30,12,11,17,2,24,60
26,1, ,15:23,3,2,0,0,0,0,0,0,0,53,21,36,4,8,30,12,11,17,2,24,60
27,1,0,15:23,4,1,12,51,1,0,0,0,0,12,19,71,4,8,30,51,21,40,4,27,60
28,1,0,15:12,7,0,19,0,3,55,2,0,0,12,19,71,4,8,30,51,21,40,4,27,60
29,1,0,15:06,1,0,12,0,3,40,1,0,0,12,19,71,4,8,30,51,21,40,4,27,60
30,1, ,15:06,3,4,0,0,0,0,0,0,0,12,19,71,4,8,30,51,21,40,4,27,60
31,1,0,15:06,4,0,12,91,3,0,0,0,0,12,19,71,28,44,30,91,15,26,4,27,60
32,1,0,14:54,1,1,91,0,3,21,1,0,0,12,19,71,28,44,30,91,15,26,4,27,60
33,1, ,14:54,3,4,0,0,0,0,0,0,0,12,19,71,28,44,30,91,15,26,4,27,60
34,1,0,14:54,4,0,16,91,2,0,0,0,0,16,14,39,5,6,30,91,15,26,47,55,60
35,1,0,14:46,7,1,26,0,3,14,1,0,0,16,14,39,5,6,30,91,15,26,47,55,60
36,1,0,14:38,9,0,6,0,2,0,0,0,0,16,14,39,5,6,30,91,15,26,47,55,60
37,1,0,14:24,8,1,91,0,1,0,0,0,0,16,14,39,5,6,30,91,15,26,47,55,60
38,1,0,14:19,1,1,15,0,3,20,1,0,0,16,14,39,5,6,30,91,15,26,47,55,60
39,1, ,14:19,3,1,0,0,0,0,0,0,0,16,14,39,5,6,30,91,15,26,47,55,60
40,1,0,14:19,4,1,37,16,3,0,0,0,0,37,13,4,8,27,30,16,25,29,2,24,60
41,1,0,14:14,7,1,24,0,3,58,3,0,0,37,13,4,8,27,30,16,25,29,2,24,60
42,1, ,14:14,3,1,0,0,0,0,0,0,0,37,13,4,8,27,30,16,25,29,2,24,60
