# 2012/02/18 
# CHI , COL 
# 6 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,36,25,29,7,8,50,9,24,25,4,21,1
2,1,0,20:00,4,CBJ,36,24,1,0,0,0,0,36,25,29,7,8,50,9,24,25,4,21,1
3,1,0,18:43,5,CBJ,17,10,3,0,0,0,0,19,10,88,2,34,50,7,17,22,5,51,1
4,1, ,18:34,3,6,0,0,0,0,0,0,0,16,81,15,7,8,50,7,17,22,5,51,1
5,1,0,18:34,4,CBJ,16,7,2,0,0,0,0,16,81,15,7,8,50,7,17,22,5,51,1
6,1,0,18:29,9,0,8,0,3,0,0,0,0,16,81,15,7,8,50,7,17,22,5,51,1
7,1,0,18:08,13,CBJ,61,8,2,0,0,0,0,16,81,15,7,8,50,16,18,61,4,21,1
8,1,0,18:01,1,CBJ,21,0,3,55,2,0,0,16,81,15,7,8,50,16,18,61,4,21,1
9,1, ,17:36,3,6,0,0,0,0,0,0,0,19,10,88,2,34,50,26,50,15,5,21,1
10,1,0,17:36,4,CBJ,19,50,3,0,0,0,0,19,10,88,2,34,50,26,50,15,5,51,1
11,1,0,17:33,7,CBJ,51,0,3,57,2,0,0,19,10,88,2,34,50,26,50,15,5,51,1
12,1,0,17:26,1,0,19,0,3,45,1,0,0,19,10,88,2,34,50,26,50,15,5,51,1
13,1,0,17:19,7,0,2,0,3,24,3,0,0,19,10,88,2,34,50,26,50,15,5,51,1
14,1,0,17:14,8,CBJ,50,0,2,0,0,0,0,19,10,88,2,34,50,26,50,15,5,51,1
15,1,0,17:10,1,CBJ,26,0,3,54,1,0,0,19,10,88,2,34,50,26,50,15,5,51,1
16,1,0,17:07,5,0,34,15,2,0,0,0,0,19,10,88,2,34,50,26,50,15,23,58,1
17,1,0,16:52,5,0,32,23,3,0,0,0,0,22,88,32,6,20,50,26,50,15,23,58,1
