# 2012/02/18 
# DAL , PHX 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,24,38,3,33,32,11,17,13,3,33,41
2,1,0,20:00,4,0,38,11,1,0,0,0,0,20,24,38,3,33,32,11,17,13,3,33,41
3,1,0,19:19,1,0,24,0,1,76,2,0,0,20,24,38,3,33,32,11,19,28,3,33,41
4,1, ,18:08,3,6,0,0,0,0,0,0,0,23,29,81,27,36,32,22,37,89,3,33,41
5,1,0,18:08,4,0,29,22,2,0,0,0,0,23,29,81,27,36,32,22,37,89,3,33,41
6,1,0,17:37,7,1,37,0,1,109,2,0,0,23,29,81,27,33,32,22,37,89,3,33,41
7,1,0,17:11,5,1,20,16,2,0,0,0,0,11,40,16,3,33,32,8,24,12,20,26,41
8,1,0,17:01,5,0,11,24,3,0,0,0,0,11,40,16,3,33,32,8,24,12,20,26,41
9,1,0,16:26,5,1,11,28,3,0,0,0,0,20,24,38,6,28,32,11,17,13,23,32,41
10,1,0,15:57,8,0,73,0,2,0,0,0,0,63,73,21,27,36,32,11,17,13,3,33,41
11,1,0,15:49,1,0,73,0,3,12,1,0,0,63,73,21,27,36,32,15,19,28,3,33,41
12,1, ,15:48,3,1,0,0,0,0,0,0,0,63,73,21,27,36,32,15,19,28,3,33,41
13,1,0,15:48,4,1,63,15,2,0,0,0,0,63,73,21,27,36,32,15,19,28,3,33,41
14,1,0,15:17,1,0,73,0,3,51,1,0,0,63,73,21,27,36,32,15,19,28,3,33,41
15,1,0,15:09,5,0,63,28,3,0,0,0,0,63,73,21,27,28,32,15,19,28,3,33,41
16,1,0,15:08,7,0,27,0,3,63,3,0,0,63,73,21,27,28,32,15,19,28,3,33,41
17,1,0,14:33,5,0,81,20,2,0,0,0,0,23,29,81,27,28,32,22,37,89,20,26,41
18,1,0,14:11,13,0,33,26,2,0,0,0,0,23,29,81,3,33,32,22,37,89,20,26,41
19,1,0,14:10,6,0,29,37,3,0,0,0,0,23,29,81,3,33,32,22,37,89,20,26,41
20,1,1,14:10,4,1,38,11,3,0,0,0,0,20,38,3,28,32,0,11,17,19,13,3,41
21,1,1,13:53,1,1,11,0,3,15,1,0,0,20,38,3,28,32,0,11,17,19,13,3,41
22,1, ,13:48,3,1,0,0,0,0,0,0,0,20,38,3,28,32,0,11,17,19,13,3,41
23,1,1,13:48,4,1,16,11,3,0,0,0,0,63,16,6,28,32,0,11,17,19,13,3,41
24,1,1,13:37,1,1,11,0,3,10,1,0,0,63,16,6,28,32,0,11,17,19,13,3,41
25,1,1,13:36,1,1,11,0,3,12,1,0,0,63,16,6,28,32,0,11,17,19,13,3,41
26,1,-1,13:13,8,0,63,0,2,0,0,0,0,63,21,3,33,32,0,11,17,19,13,3,41
27,1,-1,12:40,5,0,3,11,2,0,0,0,0,21,24,3,33,32,0,11,17,19,13,3,41
28,1,1,12:39,1,1,3,0,3,43,2,0,0,21,24,3,33,32,0,11,17,19,13,3,41
29,1, ,12:28,3,1,0,0,0,0,0,0,0,24,38,6,33,32,0,11,17,19,13,3,41
30,1,-1,12:28,4,0,38,22,3,0,0,0,0,20,38,27,36,32,0,8,22,37,23,32,41
31,1,-1,12:23,7,0,36,0,3,53,2,0,0,20,38,27,36,32,0,8,22,37,23,32,41
32,1,0,11:44,5,1,22,73,3,0,0,0,0,63,73,21,27,36,32,8,22,37,3,32,41
33,1,0,11:19,13,0,73,3,2,0,0,0,0,63,73,21,6,28,32,15,19,28,3,32,41
34,1,0,11:10,1,1,28,0,3,25,6,0,0,63,73,21,6,28,32,15,19,28,20,26,41
35,1,0,11:04,1,1,15,0,3,29,1,0,0,63,73,21,6,28,32,15,19,28,20,26,41
36,1,0,10:58,1,1,28,0,3,13,1,0,0,63,73,21,6,28,32,15,19,28,20,26,41
37,1,0,10:56,1,1,28,0,3,13,1,0,0,63,73,21,6,28,32,15,19,28,20,26,41
38,1, ,10:38,3,0,0,0,0,0,0,0,0,23,29,81,3,33,32,24,12,89,20,26,41
39,1,0,10:38,4,0,23,11,1,0,0,0,0,23,29,81,3,33,32,11,17,13,3,33,41
40,1,0,10:20,1,0,81,0,3,10,5,0,0,23,29,81,3,33,32,11,17,13,3,33,41
41,1,0,9:55,1,0,29,0,1,73,2,0,0,11,29,16,3,33,32,8,24,89,20,26,41
42,1,0,9:52,7,0,29,0,1,71,2,0,0,11,29,16,3,33,32,8,24,89,20,26,41
43,1,0,9:38,6,0,11,8,2,0,0,0,0,11,40,16,6,28,32,8,24,89,20,26,41
44,1, ,9:38,3,9,0,0,0,0,0,0,0,40,16,6,28,32,0,8,24,89,20,26,41
45,1,1,9:38,4,1,16,11,3,0,0,0,0,29,16,3,28,32,0,11,17,19,13,3,41
46,1,-1,9:07,13,1,13,16,2,0,0,0,0,29,16,3,28,32,0,11,17,19,13,3,41
47,1,1,8:43,1,1,3,0,3,50,2,0,0,29,16,3,28,32,0,11,17,19,13,3,41
48,1,1,8:15,7,1,17,0,3,15,1,0,0,29,16,3,28,32,0,11,17,19,13,3,41
49,1,1,8:05,1,1,17,0,3,21,1,0,0,29,16,3,28,32,0,11,17,19,13,3,41
50,1,1,7:56,1,1,19,0,3,39,2,0,0,16,38,28,33,32,0,11,17,19,13,3,41
51,1,0,7:13,9,1,37,0,3,0,0,0,0,11,63,20,6,33,32,8,22,37,23,33,41
52,1,0,7:07,13,0,6,33,2,0,0,0,0,63,73,21,6,27,32,8,22,37,23,33,41
53,1,0,6:50,9,1,15,0,1,0,0,0,0,63,73,21,27,36,32,8,15,28,23,33,41
54,1,0,6:39,9,1,33,0,2,0,0,0,0,63,73,21,27,36,32,8,15,28,3,33,41
55,1,0,6:33,8,1,28,0,2,0,0,0,0,63,73,21,27,36,32,15,28,89,3,33,41
56,1,0,6:29,2,1,89,0,3,33,1,28,3,63,73,21,27,36,32,15,28,89,3,32,41
57,1,0,6:29,4,1,23,15,1,0,0,0,0,23,81,24,3,33,32,15,28,89,23,32,41
58,1,0,6:07,1,0,24,0,3,10,1,0,0,23,81,24,3,33,32,15,28,89,23,32,41
59,1,0,5:45,13,0,3,89,2,0,0,0,0,23,81,24,3,33,32,15,28,89,23,32,41
60,1,0,5:26,1,0,40,0,3,12,1,0,0,11,40,16,6,28,32,11,17,13,20,26,41
61,1,0,5:15,1,1,17,0,3,36,1,0,0,11,40,16,6,28,32,11,17,13,20,26,41
62,1,0,4:56,1,0,16,0,3,48,1,0,0,11,40,16,27,36,32,11,17,13,20,26,41
63,1,0,4:51,5,1,20,11,2,0,0,0,0,11,40,16,27,36,32,22,17,37,20,26,41
64,1,0,4:14,13,1,3,73,2,0,0,0,0,63,73,21,27,33,32,22,19,37,3,33,41
65,1, ,4:13,3,0,0,0,0,0,0,0,0,63,73,21,27,33,32,22,19,37,3,33,41
66,1,0,4:13,4,1,38,8,3,0,0,0,0,20,24,38,6,28,32,8,24,12,3,33,41
67,1,0,3:46,1,0,6,0,3,29,1,0,0,63,20,24,38,6,28,8,24,12,3,33,41
68,1,0,3:35,1,0,38,0,3,11,5,0,0,63,20,24,38,6,28,8,24,12,3,33,41
69,1,0,3:33,6,1,24,24,2,0,0,0,0,63,73,21,3,33,32,8,24,12,3,33,41
70,1,-1,3:33,4,1,63,15,2,0,0,0,0,63,73,21,3,33,32,15,28,23,32,41,0
71,1, ,3:13,3,10,0,0,0,0,0,0,0,63,73,21,3,33,32,15,28,23,32,41,0
72,1,1,3:13,4,0,63,15,1,0,0,0,0,63,73,21,3,33,32,15,28,23,32,41,0
73,1,-1,2:42,5,1,23,21,2,0,0,0,0,63,73,21,3,33,32,15,28,23,32,41,0
74,1,-1,2:29,13,0,63,32,2,0,0,0,0,63,73,21,3,33,32,15,28,23,32,41,0
75,1,1,2:17,1,0,3,0,3,55,2,0,0,63,73,21,3,33,32,15,28,23,32,41,0
