# 2010/12/26 
# COL , CHI 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,93,61,10,35,32,36,15,29,2,7,30
2,1,0,20:00,4,CBJ,50,36,1,0,0,0,0,50,93,61,10,35,32,36,15,29,2,7,30
3,1,0,19:51,9,CBJ,35,0,2,0,0,0,0,50,93,61,10,35,32,36,15,29,2,7,30
4,1, ,19:50,3,1,0,0,0,0,0,0,0,50,93,61,10,35,32,36,15,29,2,7,30
5,1,0,19:50,4,1,50,36,3,0,0,0,0,50,93,61,10,35,32,36,15,29,2,7,30
6,1,0,19:38,13,1,15,61,2,0,0,0,0,50,93,61,10,35,32,36,15,29,2,7,30
7,1,0,19:29,7,CBJ,50,0,3,49,2,0,0,50,93,61,10,35,32,36,15,29,2,7,30
8,1,0,18:09,13,1,10,25,2,0,0,0,0,18,25,20,3,51,32,19,10,22,5,24,30
9,1,0,18:07,8,1,10,0,3,0,0,0,0,18,25,20,3,51,32,19,10,22,5,24,30
10,1,0,18:01,7,1,22,0,3,32,2,0,0,18,25,20,3,51,32,19,10,22,5,24,30
11,1, ,17:48,3,1,0,0,0,0,0,0,0,18,25,20,3,51,32,19,10,22,5,24,30
12,1,0,17:48,4,1,26,28,3,0,0,0,0,26,40,19,6,97,32,28,20,5,24,32,30
13,1,0,17:19,8,1,20,0,3,0,0,0,0,26,40,19,6,97,32,28,20,5,24,32,30
14,1,0,16:21,5,CBJ,35,19,2,0,0,0,0,50,15,61,10,35,32,19,10,22,4,51,30
15,1,0,16:01,5,1,15,61,2,0,0,0,0,50,93,61,3,51,32,36,15,29,4,7,30
16,1,0,16:00,1,CBJ,61,0,3,21,1,0,0,50,93,61,3,51,32,36,15,29,4,7,30
17,1,0,15:57,1,CBJ,61,0,3,8,1,0,0,50,93,61,3,51,32,36,15,29,4,7,30
18,1, ,15:57,3,0,0,0,0,0,0,0,0,50,93,61,3,51,32,36,15,29,4,7,30
19,1,0,15:57,4,1,50,36,1,0,0,0,0,50,93,61,3,51,32,36,15,29,2,7,30
20,1,0,15:26,5,1,7,51,2,0,0,0,0,50,93,61,3,51,32,36,15,29,2,7,30
21,1,0,15:22,1,CBJ,61,0,3,24,1,0,0,50,93,61,3,51,32,36,15,29,2,7,30
22,1, ,15:21,3,1,0,0,0,0,0,0,0,50,93,61,3,51,32,36,15,29,2,7,30
23,1,0,15:21,4,1,25,82,2,0,0,0,0,18,25,20,10,35,32,81,82,25,4,51,30
