# 2013/03/06 
# PHX , ANA 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,18,28,4,23,1,7,11,34,4,32,1
2,1,0,20:00,4,0,50,11,1,0,0,0,0,50,18,28,4,23,1,7,11,34,4,32,1
3,1,0,19:41,5,1,32,50,1,0,0,0,0,50,18,28,4,23,1,7,11,34,4,32,1
4,1,0,19:24,5,1,11,28,3,0,0,0,0,50,18,28,4,23,1,7,11,34,4,32,1
5,1,0,19:08,5,1,15,4,3,0,0,0,0,11,26,89,4,23,1,15,9,10,23,44,1
6,1, ,19:03,3,6,0,0,0,0,0,0,0,11,26,89,4,23,1,15,9,10,23,44,1
7,1,0,19:03,4,0,11,15,2,0,0,0,0,11,26,89,4,23,1,15,9,10,23,44,1
8,1,0,18:42,1,1,15,0,3,10,1,0,0,8,24,19,16,53,1,15,9,10,23,44,1
9,1,0,18:22,9,1,23,0,2,0,0,0,0,8,24,19,16,53,1,15,9,10,23,44,1
10,1,0,18:07,13,0,53,15,2,0,0,0,0,8,24,19,16,53,1,15,9,10,23,44,1
11,1,0,17:50,8,0,24,0,3,0,0,0,0,8,24,19,3,29,1,13,8,39,23,44,1
12,1,0,17:42,13,0,3,8,2,0,0,0,0,8,24,19,3,29,1,13,8,39,23,44,1
13,1,0,17:37,13,1,8,3,2,0,0,0,0,8,24,19,3,29,1,13,8,39,23,44,1
14,1,0,17:29,5,0,29,13,2,0,0,0,0,8,24,32,3,29,1,13,8,39,5,6,1
15,1,0,17:18,9,0,3,0,2,0,0,0,0,8,15,32,3,29,1,13,64,8,5,6,1
16,1,0,17:14,1,1,6,0,3,20,1,0,0,8,15,32,3,29,1,13,64,8,5,6,1
17,1,0,17:10,7,1,13,0,3,15,1,0,0,8,15,32,3,29,1,13,64,8,5,6,1
18,1, ,16:56,3,2,0,0,0,0,0,0,0,15,32,37,16,53,1,64,74,65,5,6,1
19,1,0,16:56,4,1,15,74,1,0,0,0,0,15,32,37,16,53,1,64,74,65,5,6,1
20,1,0,16:31,13,1,74,16,2,0,0,0,0,11,37,89,16,53,1,64,74,65,4,32,1
21,1,0,16:14,8,0,11,0,2,0,0,0,0,11,37,89,16,53,1,7,11,34,4,32,1
22,1,0,15:54,1,1,11,0,3,12,1,0,0,11,26,89,3,29,1,7,11,34,23,44,1
23,1, ,15:53,3,1,0,0,0,0,0,0,0,11,26,89,3,29,1,7,11,34,23,44,1
24,1,0,15:53,4,0,50,9,2,0,0,0,0,50,18,28,4,23,1,15,9,10,5,6,1
25,1,0,15:40,7,1,9,0,1,103,2,0,0,50,18,28,4,23,1,15,9,10,5,6,1
26,1,0,14:49,13,1,13,16,2,0,0,0,0,8,24,19,16,53,1,13,8,39,23,44,1
27,1,0,14:21,7,0,24,0,3,39,1,0,0,8,24,19,16,53,1,13,65,39,23,44,1
28,1, ,14:10,3,0,0,0,0,0,0,0,0,15,32,37,3,29,1,64,74,65,4,32,1
29,1,0,14:10,4,0,15,64,1,0,0,0,0,15,32,37,3,29,1,64,74,65,4,32,1
30,1, ,13:53,3,0,0,0,0,0,0,0,0,15,32,37,3,29,1,64,74,65,4,32,1
31,1,0,13:53,4,0,11,11,1,0,0,0,0,11,26,89,16,53,1,7,11,34,23,44,1
32,1,0,13:38,1,1,11,0,3,33,1,0,0,11,26,89,16,53,1,7,11,34,23,44,1
33,1,0,13:13,13,0,89,44,2,0,0,0,0,11,26,89,16,53,1,7,11,34,23,44,1
34,1,0,12:54,8,1,15,0,1,0,0,0,0,50,18,28,23,53,1,15,9,10,5,6,1
35,1,0,12:50,2,1,10,0,3,12,1,9,15,50,18,28,23,53,1,15,9,10,5,6,1
36,1,0,12:50,4,1,50,15,1,0,0,0,0,50,18,28,4,23,1,15,9,10,5,6,1
37,1,0,12:32,5,1,15,4,3,0,0,0,0,50,18,28,4,23,1,15,9,10,5,6,1
