# 2009/03/12 
# NYR , NSH 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,13,16,5,18,30,10,29,38,6,20,39
2,1,0,20:00,4,0,19,38,1,0,0,0,0,19,13,16,5,18,30,10,29,38,6,20,39
3,1,0,19:36,1,1,29,0,3,19,1,0,0,19,13,16,5,18,30,10,29,38,6,20,39
4,1,0,19:26,5,0,5,10,2,0,0,0,0,19,13,16,5,18,30,10,29,38,6,20,39
5,1,0,19:02,8,0,23,0,2,0,0,0,0,17,23,80,18,53,30,11,71,26,2,5,39
6,1,0,18:53,5,1,5,17,2,0,0,0,0,17,23,80,6,53,30,11,71,26,2,5,39
7,1,0,18:30,8,1,25,0,3,0,0,0,0,24,29,91,27,33,30,25,71,4,7,8,39
8,1,0,18:29,13,1,25,33,2,0,0,0,0,24,29,91,27,33,30,25,71,4,7,8,39
9,1,0,18:18,9,1,25,0,1,0,0,0,0,24,29,91,27,33,30,22,25,4,7,8,39
10,1,0,17:30,5,0,18,28,2,0,0,0,0,15,20,28,5,18,30,12,3,28,2,5,39
11,1,0,17:07,7,0,13,0,3,36,2,0,0,19,13,16,6,53,30,10,28,38,2,5,39
12,1,0,17:04,1,0,6,0,3,41,1,0,0,19,13,16,6,53,30,10,28,38,2,5,39
13,1, ,17:03,3,1,0,0,0,0,0,0,0,19,13,16,6,53,30,10,28,38,2,5,39
14,1,0,17:03,4,1,17,25,2,0,0,0,0,17,23,80,6,53,30,11,25,71,6,20,39
15,1,0,16:50,1,1,6,0,3,51,2,0,0,17,23,80,6,53,30,11,71,26,6,20,39
16,1, ,16:48,3,1,0,0,0,0,0,0,0,17,23,80,6,53,30,11,71,26,6,20,39
17,1,0,16:48,4,0,19,38,2,0,0,0,0,19,13,16,27,33,30,10,29,38,2,5,39
18,1,0,16:31,1,1,29,0,3,10,5,0,0,19,13,16,27,33,30,10,29,38,2,5,39
19,1,0,16:24,1,0,19,0,3,48,2,0,0,19,13,16,6,53,30,10,29,38,2,5,39
20,1,0,16:22,2,0,16,0,3,6,1,19,13,19,13,16,6,53,30,10,29,38,2,5,39
21,1,0,16:22,4,0,23,11,1,0,0,0,0,17,23,80,5,18,30,11,71,26,6,20,39
22,1, ,16:03,3,1,0,0,0,0,0,0,0,17,23,80,5,18,30,11,71,26,6,20,39
23,1,0,16:03,4,0,29,22,3,0,0,0,0,24,29,91,5,18,30,22,25,4,7,8,39
24,1,0,15:48,5,1,4,5,3,0,0,0,0,24,29,91,5,6,30,22,25,4,7,8,39
25,1,0,15:39,1,1,8,0,3,28,3,0,0,24,29,91,5,6,30,22,25,4,7,8,39
26,1,0,15:34,1,1,25,0,3,17,1,0,0,24,29,91,5,6,30,22,25,4,7,8,39
27,1,0,15:04,8,0,13,0,3,0,0,0,0,19,13,16,6,53,30,10,29,38,7,20,39
28,1,0,14:52,1,0,6,0,3,52,2,0,0,19,13,16,6,33,30,10,29,38,6,20,39
29,1, ,14:51,3,1,0,0,0,0,0,0,0,19,13,16,6,33,30,10,29,38,6,20,39
30,1,0,14:51,4,0,23,25,3,0,0,0,0,17,23,80,27,33,30,11,25,71,2,5,39
31,1,0,14:35,5,0,23,2,3,0,0,0,0,17,23,80,27,33,30,11,25,71,2,5,39
