# 2008/11/06 
# STL , S.J 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,12,42,4,5,30,8,14,9,22,37,20
2,1,0,20:00,4,0,18,8,1,0,0,0,0,18,12,42,4,5,30,8,14,9,22,37,20
3,1,0,19:45,1,1,8,0,3,55,1,0,0,18,12,42,4,5,30,8,14,9,22,37,20
4,1,0,19:19,9,1,14,0,2,0,0,0,0,10,12,22,46,77,30,12,19,14,22,37,20
5,1,0,19:15,8,1,14,0,2,0,0,0,0,10,12,22,46,77,30,12,19,14,22,37,20
6,1,0,19:01,1,1,44,0,3,53,2,0,0,7,10,22,46,77,30,12,19,16,4,44,20
7,1,0,18:41,7,0,22,0,3,38,2,0,0,7,10,22,4,5,30,12,19,16,4,44,20
8,1, ,18:12,3,6,0,0,0,0,0,0,0,25,13,55,4,5,30,25,29,39,10,44,20
9,1,0,18:12,4,0,25,12,2,0,0,0,0,25,13,55,4,5,30,12,19,16,3,10,20
10,1,0,17:50,5,0,5,16,2,0,0,0,0,25,13,42,4,5,30,12,19,16,3,10,20
11,1,0,17:35,1,1,16,0,3,55,2,0,0,18,12,42,46,77,30,16,29,39,21,22,20
12,1,0,17:25,5,1,39,12,2,0,0,0,0,18,12,42,46,77,30,16,29,39,21,22,20
13,1, ,17:15,3,3,0,0,0,0,0,0,0,18,12,57,46,77,30,16,29,39,21,22,20
14,1,0,17:15,4,0,21,8,3,0,0,0,0,7,21,57,27,49,30,8,14,9,21,22,20
15,1,0,16:51,7,0,7,0,3,36,3,0,0,7,21,57,27,49,30,8,14,9,21,22,20
16,1,0,16:45,1,0,21,0,3,34,6,0,0,21,33,57,27,49,30,8,14,9,21,22,20
17,1,0,16:44,1,0,57,0,3,8,2,0,0,21,33,57,27,49,30,8,14,9,21,22,20
18,1,0,16:43,6,1,21,57,2,0,0,0,0,21,33,57,27,49,30,8,14,9,21,22,20
