# 2008/11/06 
# EDM , PIT 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,34,18,26,44,71,32,11,48,24,44,58,29
2,1,0,20:00,4,1,34,11,1,0,0,0,0,34,18,26,44,71,32,11,48,24,44,58,29
3,1,0,19:33,1,0,71,0,3,52,2,0,0,34,18,26,44,71,32,11,48,24,44,58,29
4,1,0,19:13,5,0,44,48,2,0,0,0,0,10,27,83,44,71,32,11,48,24,2,4,29
5,1,0,18:52,9,0,44,0,2,0,0,0,0,10,27,83,44,71,32,25,87,81,2,4,29
6,1,0,18:50,7,1,81,0,3,21,5,0,0,10,27,83,44,71,32,25,87,81,2,4,29
7,1, ,18:37,3,2,0,0,0,0,0,0,0,10,27,83,24,43,32,25,87,81,2,4,29
8,1,0,18:37,4,1,34,87,1,0,0,0,0,34,18,26,24,43,32,25,87,81,2,4,29
9,1,0,18:22,5,1,25,18,3,0,0,0,0,34,18,26,24,43,32,25,87,81,2,4,29
10,1,0,18:17,7,1,87,0,3,19,6,0,0,34,18,26,24,43,32,25,87,81,2,4,29
11,1,0,17:57,1,0,34,0,3,21,1,0,0,34,18,26,24,43,32,17,81,9,2,4,29
12,1,0,17:40,7,0,24,0,3,60,2,0,0,10,27,26,24,49,32,71,17,9,5,13,29
13,1, ,17:07,3,2,0,0,0,0,0,0,0,12,13,89,44,71,32,71,17,9,5,13,29
14,1,0,17:07,4,1,13,15,1,0,0,0,0,12,13,89,44,71,32,15,28,26,44,58,29
15,1,0,16:06,1,1,87,0,3,12,5,0,0,12,51,89,24,43,32,25,87,81,44,58,29
16,1,0,15:53,13,1,5,24,2,0,0,0,0,12,51,89,24,43,32,25,87,81,5,13,29
17,1,0,15:38,9,0,51,0,2,0,0,0,0,12,51,89,24,43,32,25,87,81,5,13,29
18,1,0,15:34,7,1,25,0,3,21,1,0,0,12,51,89,24,43,32,25,87,81,5,13,29
19,1,0,15:33,1,1,87,0,3,8,1,0,0,12,51,89,24,43,32,25,87,81,5,13,29
20,1, ,15:32,3,8,0,0,0,0,0,0,0,12,51,89,24,43,32,25,87,81,5,13,29
21,1,0,15:32,4,1,34,48,3,0,0,0,0,34,18,26,44,71,32,11,48,24,2,4,29
22,1,0,14:47,5,0,34,11,3,0,0,0,0,34,18,26,49,71,32,11,17,24,2,4,29
23,1,0,14:44,5,1,24,49,1,0,0,0,0,10,27,83,49,77,32,11,17,24,2,4,29
24,1,0,14:23,13,1,44,83,2,0,0,0,0,10,27,83,49,77,32,71,17,9,44,58,29
25,1, ,14:14,3,2,0,0,0,0,0,0,0,51,78,33,24,43,32,71,17,9,44,58,29
26,1,0,14:14,4,1,51,15,1,0,0,0,0,51,78,33,24,43,32,15,28,26,5,13,29
27,1,0,14:12,6,1,28,33,1,0,0,0,0,51,78,33,24,43,32,15,28,26,5,13,29
28,1,1,14:12,6,0,33,28,1,0,0,0,0,51,78,33,24,43,32,15,26,5,13,29,0
29,1,0,14:12,4,1,51,87,1,0,0,0,0,51,78,89,49,77,32,25,87,81,5,13,29
30,1,0,14:05,5,0,89,5,3,0,0,0,0,51,78,89,49,77,32,25,87,81,5,13,29
31,1,0,13:54,6,1,5,51,2,0,0,0,0,51,78,89,49,77,32,25,87,81,5,13,29
32,1, ,13:54,3,9,0,0,0,0,0,0,0,51,78,89,49,77,32,25,87,81,13,29,0
33,1,-1,13:54,4,1,10,15,2,0,0,0,0,10,83,26,44,71,32,11,15,2,4,29,0
34,1,1,13:34,1,0,10,0,3,33,3,0,0,10,83,26,44,71,32,11,15,2,4,29,0
35,1,1,12:33,1,0,26,0,3,21,5,0,0,10,83,26,44,71,32,25,9,44,58,29,0
36,1,1,12:32,7,0,26,0,3,15,6,0,0,10,83,26,44,71,32,25,9,44,58,29,0
37,1,1,12:24,9,0,10,0,3,0,0,0,0,10,83,26,44,71,32,25,9,44,58,29,0
38,1,1,11:54,7,0,12,0,3,27,5,0,0,12,13,89,71,77,32,11,71,2,4,29,0
39,1,0,11:48,5,1,2,13,2,0,0,0,0,12,13,89,49,77,32,11,71,2,4,5,29
40,1,0,11:39,5,1,4,89,2,0,0,0,0,12,13,89,49,77,32,11,71,2,4,5,29
41,1,0,11:26,13,0,18,58,2,0,0,0,0,27,34,18,49,77,32,71,87,26,44,58,29
42,1,0,11:20,13,0,77,26,2,0,0,0,0,27,34,18,49,77,32,87,81,26,44,58,29
43,1,0,10:56,1,1,58,0,3,41,1,0,0,27,34,18,49,77,32,87,81,26,44,58,29
44,1,0,10:51,13,1,81,18,2,0,0,0,0,27,34,18,49,77,32,87,81,26,44,58,29
45,1,0,10:48,7,1,44,0,3,58,2,0,0,27,34,18,49,77,32,87,81,26,44,58,29
46,1,0,10:46,2,1,81,0,3,12,1,44,26,27,34,18,49,77,32,87,81,26,44,58,29
47,1,0,10:46,4,0,51,71,1,0,0,0,0,51,78,26,24,43,32,71,17,9,5,13,29
48,1,0,10:31,9,0,43,0,2,0,0,0,0,51,78,26,24,43,32,71,17,9,5,13,29
