# 2010/03/04 
# STL , DAL 
# 6 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,9,4,6,50,29,63,10,2,3,35
2,1,0,20:00,4,0,42,63,1,0,0,0,0,74,42,9,4,6,50,29,63,10,2,3,35
3,1, ,19:45,3,6,0,0,0,0,0,0,0,74,42,9,4,6,50,29,63,10,2,3,35
4,1,0,19:45,4,1,42,63,3,0,0,0,0,74,42,9,4,6,50,29,63,10,2,3,35
5,1,0,19:24,5,1,29,42,3,0,0,0,0,74,42,9,4,6,50,29,63,10,2,3,35
6,1,0,19:09,9,1,3,0,2,0,0,0,0,10,74,42,5,6,50,63,18,21,2,3,35
7,1,0,19:05,7,0,10,0,3,48,1,0,0,10,74,42,5,6,50,63,18,21,2,3,35
8,1,0,18:51,8,1,18,0,1,0,0,0,0,10,21,57,5,46,50,91,18,21,2,3,35
9,1,0,18:26,1,1,91,0,3,52,2,0,0,20,21,57,28,46,50,91,18,21,6,37,35
10,1,0,18:02,8,0,43,0,2,0,0,0,0,18,20,22,28,43,50,13,26,14,5,28,35
11,1,0,17:53,5,1,14,22,1,0,0,0,0,18,20,22,28,43,50,13,26,14,5,28,35
12,1,0,17:33,1,0,19,0,3,33,1,0,0,26,36,19,4,6,50,13,26,14,5,28,35
13,1,0,17:21,5,0,19,26,2,0,0,0,0,26,36,19,4,6,50,9,26,96,5,28,35
14,1,0,17:01,5,1,17,26,1,0,0,0,0,26,36,9,4,6,50,9,17,96,6,37,35
15,1,0,16:56,5,0,36,96,3,0,0,0,0,26,36,9,4,6,50,9,17,96,6,37,35
16,1, ,16:53,3,2,0,0,0,0,0,0,0,26,36,9,5,6,50,9,17,96,6,37,35
17,1,0,16:53,4,1,42,63,1,0,0,0,0,74,42,9,5,46,50,29,63,10,2,3,35
18,1,0,16:38,5,0,46,63,2,0,0,0,0,74,42,9,5,46,50,29,63,10,2,3,35
19,1,0,16:31,5,1,63,74,3,0,0,0,0,74,42,9,5,46,50,29,63,10,2,3,35
20,1,0,16:21,5,0,42,3,1,0,0,0,0,74,42,9,5,46,50,29,63,10,2,3,35
21,1,0,16:21,6,1,63,42,0,0,0,0,0,74,42,9,5,46,50,29,63,10,2,3,35
22,1,1,16:21,4,0,21,9,3,0,0,0,0,21,22,57,6,28,50,9,26,3,37,35,0
23,1,1,16:05,1,0,6,0,3,36,1,0,0,21,22,57,6,28,50,26,10,3,37,35,0
24,1,1,15:56,8,0,6,0,3,0,0,0,0,21,22,57,6,28,50,26,10,3,37,35,0
25,1,1,15:50,5,0,21,37,3,0,0,0,0,21,22,57,6,28,50,26,10,3,37,35,0
26,1,-1,15:31,9,1,2,0,2,0,0,0,0,10,42,9,6,28,50,18,21,2,6,35,0
27,1,1,15:11,5,0,42,6,3,0,0,0,0,10,74,42,9,6,50,18,21,2,6,35,0
28,1, ,15:03,3,2,0,0,0,0,0,0,0,10,20,74,9,57,50,18,21,2,6,35,0
29,1,-1,15:03,4,1,57,29,1,0,0,0,0,10,20,74,9,57,50,17,29,3,37,35,0
30,1,1,14:43,7,0,20,0,3,40,2,0,0,10,20,74,9,57,50,17,29,3,37,35,0
31,1,1,14:35,1,0,20,0,3,52,2,0,0,10,20,74,9,57,50,17,29,3,37,35,0
32,1,0,14:15,1,0,18,0,3,45,1,0,0,18,26,36,4,6,50,63,18,21,5,28,35
33,1,0,14:07,1,1,18,0,3,48,1,0,0,18,26,36,4,6,50,63,18,21,5,28,35
34,1,0,14:03,5,0,6,63,2,0,0,0,0,18,26,36,4,6,50,63,18,21,5,28,35
35,1,0,13:44,8,0,18,0,1,0,0,0,0,18,26,36,4,6,50,63,18,21,5,28,35
36,1,0,13:39,13,0,36,28,2,0,0,0,0,18,26,36,4,6,50,63,18,21,5,28,35
37,1, ,13:39,3,0,0,0,0,0,0,0,0,18,26,36,4,6,50,63,18,21,5,28,35
38,1,0,13:39,4,1,42,63,2,0,0,0,0,74,42,9,5,46,50,29,63,10,2,3,35
39,1,0,13:32,7,0,42,0,3,49,1,0,0,74,42,9,5,46,50,29,63,10,2,3,35
40,1,0,13:28,5,1,3,74,2,0,0,0,0,74,42,9,5,46,50,29,63,10,2,3,35
41,1,0,13:13,1,1,63,0,3,38,1,0,0,74,42,9,5,46,50,29,63,10,2,3,35
42,1,0,13:07,5,1,10,42,3,0,0,0,0,74,42,9,5,46,50,29,63,10,2,6,35
43,1, ,13:02,3,1,0,0,0,0,0,0,0,74,42,9,5,46,50,29,63,10,2,6,35
44,1,0,13:02,4,0,18,9,2,0,0,0,0,18,20,22,28,43,50,9,26,14,5,28,35
45,1,0,12:53,9,0,22,0,1,0,0,0,0,18,20,22,28,43,50,9,26,14,5,28,35
46,1,0,12:48,1,1,9,0,3,35,6,0,0,18,20,22,28,43,50,9,26,14,5,28,35
47,1, ,12:48,3,1,0,0,0,0,0,0,0,18,20,22,28,43,50,9,26,14,5,28,35
48,1,0,12:48,4,0,21,91,2,0,0,0,0,10,21,57,4,6,50,91,18,21,6,37,35
49,1,0,12:38,1,0,21,0,3,40,1,0,0,10,21,57,4,6,50,91,18,21,6,37,35
50,1,0,12:33,5,1,18,10,2,0,0,0,0,10,21,57,4,6,50,91,18,21,6,37,35
51,1,0,12:31,13,0,4,18,2,0,0,0,0,10,21,57,4,6,50,91,18,21,6,37,35
52,1,0,12:03,6,1,13,19,2,0,0,0,0,26,36,19,28,43,50,13,26,14,6,37,35
53,1,0,12:03,6,0,19,13,0,0,0,0,0,26,36,19,28,43,50,26,14,6,37,35,0
54,1,0,12:03,4,0,10,9,3,0,0,0,0,10,26,36,28,43,50,9,17,96,5,28,35
55,1,0,11:59,7,0,28,0,3,54,1,0,0,10,26,36,28,43,50,9,17,96,5,28,35
56,1,0,11:52,8,0,36,0,3,0,0,0,0,10,26,36,28,43,50,9,17,96,5,28,35
57,1,0,11:50,13,0,26,9,2,0,0,0,0,10,26,36,28,43,50,9,17,96,5,28,35
58,1,0,11:37,1,1,17,0,3,28,1,0,0,10,26,36,28,43,50,9,17,96,5,28,35
59,1, ,11:27,3,2,0,0,0,0,0,0,0,10,26,36,28,43,50,9,17,96,5,28,35
60,1,0,11:27,4,0,18,63,1,0,0,0,0,18,20,22,5,46,50,29,63,10,6,37,35
61,1,0,11:17,5,0,18,63,3,0,0,0,0,18,20,22,5,46,50,29,63,10,6,37,35
62,1,0,11:09,7,0,22,0,3,44,1,0,0,18,20,22,5,46,50,29,63,10,6,37,35
63,1,0,11:04,7,0,46,0,3,62,2,0,0,18,20,22,5,46,50,29,63,10,6,37,35
64,1,0,10:55,5,1,63,46,3,0,0,0,0,18,20,22,5,46,50,29,63,10,6,37,35
65,1,0,10:51,13,0,20,37,2,0,0,0,0,18,20,22,5,46,50,29,63,10,6,37,35
66,1, ,10:49,3,4,0,0,0,0,0,0,0,74,42,9,4,6,50,29,63,10,6,37,35
67,1,0,10:49,4,0,42,17,3,0,0,0,0,74,42,9,4,6,50,17,26,14,2,3,35
68,1,0,10:45,13,0,6,14,2,0,0,0,0,74,42,9,4,6,50,17,26,14,2,3,35
69,1,0,10:38,8,1,17,0,1,0,0,0,0,74,42,9,4,6,50,17,26,14,2,3,35
70,1,0,10:35,9,1,17,0,1,0,0,0,0,74,42,9,4,6,50,17,26,14,2,3,35
71,1,0,10:32,2,0,9,0,3,45,1,0,0,74,42,9,28,43,50,17,26,14,2,3,35
72,1,0,10:32,4,0,21,91,1,0,0,0,0,10,21,57,28,43,50,91,18,21,6,37,35
73,1,0,10:16,1,0,57,0,3,46,1,0,0,10,21,57,6,43,50,91,18,21,6,37,35
74,1,0,10:11,9,0,21,0,3,0,0,0,0,10,21,57,4,6,50,91,18,21,6,37,35
75,1,0,9:59,13,0,57,6,2,0,0,0,0,10,21,57,4,6,50,91,18,21,6,37,35
76,1,0,9:49,8,1,91,0,2,0,0,0,0,10,21,57,4,6,50,91,18,21,6,37,35
77,1,0,9:45,1,1,21,0,3,16,1,0,0,10,21,57,4,6,50,91,18,21,6,37,35
78,1, ,9:44,3,0,0,0,0,0,0,0,0,10,21,57,4,6,50,91,18,21,6,28,35
79,1,0,9:44,4,1,18,63,3,0,0,0,0,18,20,22,28,43,50,29,63,10,5,28,35
80,1,0,9:26,7,0,20,0,3,52,1,0,0,18,20,22,5,46,50,29,63,10,5,28,35
81,1,0,9:22,5,1,28,18,2,0,0,0,0,18,20,22,5,46,50,29,63,10,5,28,35
82,1,0,9:16,9,1,63,0,2,0,0,0,0,18,20,22,5,46,50,29,63,10,5,28,35
83,1, ,8:53,3,6,0,0,0,0,0,0,0,21,26,36,28,43,50,29,63,10,5,28,35
84,1,0,8:53,4,0,21,63,3,0,0,0,0,21,26,36,28,43,50,29,63,10,5,28,35
85,1,0,8:20,5,1,6,26,2,0,0,0,0,21,26,36,4,6,50,9,26,14,6,37,35
86,1,0,7:54,5,1,14,4,3,0,0,0,0,74,42,9,4,6,50,9,26,14,2,3,35
87,1,0,7:48,5,1,14,6,3,0,0,0,0,74,42,9,4,6,50,9,26,14,2,3,35
88,1,0,7:42,6,1,14,6,1,0,0,0,0,74,42,9,5,6,50,91,14,21,2,3,35
89,1,0,7:42,6,0,6,14,3,0,0,0,0,74,42,9,5,6,50,91,21,2,3,35,0
90,1,0,7:42,4,1,42,91,2,0,0,0,0,74,42,9,5,46,50,91,18,21,2,3,35
91,1, ,7:26,3,2,0,0,0,0,0,0,0,74,42,9,5,46,50,91,18,21,2,3,35
92,1,0,7:26,4,1,42,91,1,0,0,0,0,74,42,9,5,46,50,91,18,21,2,3,35
93,1,0,7:15,5,0,5,21,2,0,0,0,0,74,42,9,5,46,50,91,18,21,2,3,35
94,1,0,7:10,5,1,18,42,3,0,0,0,0,74,42,9,5,46,50,91,18,21,2,3,35
