# 2010/12/11 
# CAR , STL 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,53,26,7,25,30,17,22,42,5,27,41
2,1,0,20:00,4,0,12,42,1,0,0,0,0,12,53,26,7,25,30,17,22,42,5,27,41
3,1,0,19:52,1,0,53,0,1,95,1,0,0,12,53,26,7,25,30,17,22,42,5,27,41
4,1, ,19:45,3,2,0,0,0,0,0,0,0,12,53,26,7,25,30,17,22,42,5,27,41
5,1,0,19:45,4,0,12,42,1,0,0,0,0,12,53,26,7,25,30,17,22,42,5,27,41
6,1,0,19:35,9,0,25,0,2,0,0,0,0,12,53,26,7,25,30,17,22,42,5,27,41
7,1,0,19:33,7,1,22,0,3,34,1,0,0,12,53,26,7,25,30,17,22,42,5,27,41
8,1,0,18:57,1,1,22,0,3,16,2,0,0,12,53,26,7,25,30,17,22,42,5,27,41
9,1,0,18:52,5,1,42,25,3,0,0,0,0,12,53,26,7,25,30,17,22,42,5,27,41
10,1,0,18:40,5,1,5,53,1,0,0,0,0,12,53,26,7,25,30,20,36,42,5,27,41
11,1,0,18:39,5,0,25,42,2,0,0,0,0,12,53,26,7,25,30,20,36,42,5,27,41
12,1,0,18:15,7,1,36,0,3,19,3,0,0,16,15,36,6,77,30,18,20,36,4,23,41
13,1,0,18:13,5,0,6,36,2,0,0,0,0,16,15,36,6,77,30,18,20,36,4,23,41
14,1,0,17:28,1,0,44,0,3,49,1,0,0,19,39,59,7,44,30,21,26,15,6,28,41
15,1,0,17:21,5,1,6,39,2,0,0,0,0,19,39,59,7,44,30,21,26,15,6,28,41
16,1,0,17:17,7,0,7,0,3,54,1,0,0,19,39,59,7,44,30,21,26,15,6,28,41
17,1, ,16:46,3,3,0,0,0,0,0,0,0,29,20,14,4,25,30,38,55,19,5,27,41
18,1,0,16:46,4,0,29,38,1,0,0,0,0,29,20,14,4,25,30,38,55,19,5,23,41
19,1,0,16:30,5,1,38,29,2,0,0,0,0,29,20,14,4,25,30,38,55,19,5,23,41
20,1,0,16:11,5,0,25,19,2,0,0,0,0,29,20,14,4,25,30,38,55,19,4,6,41
21,1, ,16:08,3,2,0,0,0,0,0,0,0,29,20,14,4,25,30,38,55,19,4,6,41
22,1,0,16:08,4,1,12,42,2,0,0,0,0,12,53,26,6,77,30,17,22,42,4,6,41
23,1,0,15:29,5,0,6,17,2,0,0,0,0,12,53,26,6,77,30,17,22,42,4,28,41
24,1,0,14:47,7,0,44,0,3,56,2,0,0,16,15,36,7,44,30,18,20,36,5,28,41
25,1,0,14:43,1,0,7,0,3,32,1,0,0,16,15,36,7,44,30,18,20,36,5,28,41
