# 2009/02/22 
# COL , CAR 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,14,28,24,52,1,17,44,36,4,25,30
2,1,0,20:00,4,0,28,17,1,0,0,0,0,11,14,28,24,52,1,17,44,36,4,25,30
3,1,0,19:39,5,0,28,25,3,0,0,0,0,11,14,28,24,52,1,17,44,36,4,25,30
4,1,0,19:36,5,0,11,4,3,0,0,0,0,11,14,28,24,52,1,17,44,36,4,25,30
5,1,0,19:31,7,1,25,0,3,50,2,0,0,11,14,28,24,52,1,17,44,36,4,25,30
6,1,0,19:17,13,1,4,28,2,0,0,0,0,11,14,28,24,52,1,17,15,36,4,25,30
7,1,0,19:08,8,0,8,0,1,0,0,0,0,23,8,94,5,22,1,12,15,14,4,25,30
8,1,0,19:01,2,0,8,0,3,22,1,0,0,23,8,94,5,22,1,12,15,14,4,25,30
9,1,0,19:01,4,0,8,12,1,0,0,0,0,23,8,94,5,22,1,12,15,14,6,77,30
10,1,0,18:50,6,0,23,6,3,0,0,0,0,23,8,94,5,22,1,12,15,14,6,77,30
11,1,-1,18:50,4,0,28,8,2,0,0,0,0,14,28,5,22,1,0,8,59,13,25,77,30
12,1,1,17:57,13,0,8,77,2,0,0,0,0,8,94,24,52,1,0,12,15,13,25,77,30
13,1,0,16:35,5,0,55,36,1,0,0,0,0,39,40,55,24,52,1,20,44,36,6,77,30
14,1, ,16:31,3,0,0,0,0,0,0,0,0,39,40,55,24,52,1,20,44,36,6,77,30
15,1,0,16:31,4,1,39,36,1,0,0,0,0,39,40,55,29,44,1,20,44,36,6,77,30
16,1,0,16:24,5,0,55,77,1,0,0,0,0,39,40,55,29,44,1,20,44,36,6,77,30
17,1,0,16:09,5,0,55,6,3,0,0,0,0,39,42,55,29,44,1,20,44,36,6,77,30
18,1, ,16:06,3,0,0,0,0,0,0,0,0,39,42,55,29,44,1,20,44,36,6,77,30
19,1,0,16:06,4,1,18,18,2,0,0,0,0,16,18,42,24,52,1,17,18,4,7,38,30
20,1,0,16:05,6,1,38,42,2,0,0,0,0,16,18,42,24,52,1,17,18,4,7,38,30
21,1,1,16:05,6,0,42,38,3,0,0,0,0,16,18,42,24,52,1,17,18,4,7,30,0
22,1,0,16:05,4,1,18,17,2,0,0,0,0,16,18,55,24,52,1,17,44,18,4,7,30
23,1, ,15:56,3,8,0,0,0,0,0,0,0,16,18,55,24,52,1,17,44,18,4,7,30
24,1,0,15:56,4,1,18,17,2,0,0,0,0,16,18,55,24,52,1,17,44,18,25,33,30
25,1,0,15:47,1,0,16,0,3,16,5,0,0,16,18,55,24,52,1,17,44,18,25,33,30
26,1, ,15:46,3,1,0,0,0,0,0,0,0,16,18,55,24,52,1,17,44,18,25,33,30
27,1,0,15:46,4,1,8,8,2,0,0,0,0,23,8,94,5,22,1,8,59,13,25,33,30
28,1,0,15:36,1,1,13,0,3,54,1,0,0,23,8,94,5,22,1,8,59,13,25,33,30
29,1,0,15:25,8,0,8,0,2,0,0,0,0,23,8,94,5,22,1,8,59,13,25,33,30
30,1,0,15:18,8,0,23,0,3,0,0,0,0,23,8,94,5,52,1,8,59,13,25,33,30
31,1,0,15:12,8,0,94,0,3,0,0,0,0,23,8,94,24,52,1,8,59,13,25,33,30
32,1,0,15:11,1,0,94,0,3,5,1,0,0,23,8,94,24,52,1,8,59,13,25,33,30
33,1,0,15:04,7,1,13,0,3,33,1,0,0,23,8,94,24,52,1,8,15,13,25,77,30
34,1,0,14:50,1,0,24,0,3,16,6,0,0,11,14,8,5,24,1,12,15,14,25,77,30
35,1, ,14:49,3,1,0,0,0,0,0,0,0,11,14,8,5,24,1,12,15,14,25,77,30
36,1,0,14:49,4,0,28,12,3,0,0,0,0,11,14,28,5,22,1,12,15,14,4,77,30
37,1,0,14:46,13,0,5,4,2,0,0,0,0,11,14,28,5,22,1,12,15,14,4,77,30
38,1, ,14:40,3,2,0,0,0,0,0,0,0,11,14,28,5,22,1,12,15,14,4,77,30
39,1,0,14:40,4,1,28,17,1,0,0,0,0,11,14,28,5,22,1,17,44,36,4,77,30
40,1,0,14:26,5,1,17,5,3,0,0,0,0,11,14,28,5,22,1,17,44,36,4,77,30
