# 2011/02/04 
# WSH , T.B 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,8,25,52,55,1,42,44,18,5,39,35
2,1,0,20:00,4,1,19,44,1,0,0,0,0,19,8,25,52,55,1,42,44,18,5,39,35
3,1,0,19:43,1,0,25,0,3,16,6,0,0,19,8,25,52,55,1,42,44,18,5,39,35
4,1,0,19:43,5,1,5,8,2,0,0,0,0,19,8,25,52,55,1,42,44,18,5,39,35
5,1,0,19:35,1,0,8,0,3,44,1,0,0,19,8,21,25,52,55,42,44,18,5,39,35
6,1,0,19:30,13,0,52,44,2,0,0,0,0,19,8,21,25,52,55,42,44,18,5,39,35
7,1,0,19:29,6,1,5,8,2,0,0,0,0,1,0,0,0,0,0,42,44,18,5,39,35
8,1,1,19:29,4,0,19,19,3,0,0,0,0,19,22,8,52,74,1,19,18,8,77,35,0
9,1,1,19:12,1,0,8,0,3,54,2,0,0,19,22,8,52,74,1,19,18,8,77,35,0
10,1,-1,19:02,13,0,52,77,2,0,0,0,0,19,22,8,52,74,1,19,18,8,77,35,0
11,1,1,19:01,1,0,22,0,3,15,1,0,0,19,22,8,52,74,1,19,18,8,77,35,0
12,1, ,19:00,3,1,0,0,0,0,0,0,0,19,22,8,52,74,1,19,18,8,77,35,0
13,1,1,19:00,4,0,19,44,3,0,0,0,0,19,22,8,52,74,1,42,44,7,39,35,0
14,1,1,18:39,1,0,8,0,3,44,1,0,0,19,22,8,52,74,1,42,44,7,39,35,0
15,1, ,18:21,3,2,0,0,0,0,0,0,0,85,21,25,52,74,1,19,18,8,77,35,0
16,1,-1,18:21,4,1,85,18,1,0,0,0,0,85,21,25,52,74,1,19,18,8,77,35,0
17,1,1,17:58,1,0,74,0,3,58,1,0,0,85,21,25,52,74,1,19,18,8,77,35,0
18,1, ,17:57,3,1,0,0,0,0,0,0,0,85,21,25,52,74,1,19,18,8,77,35,0
19,1,-1,17:57,4,1,85,44,2,0,0,0,0,85,8,21,25,52,1,42,44,13,39,35,0
20,1,-1,17:34,5,1,44,21,2,0,0,0,0,85,8,21,25,52,1,42,44,13,39,35,0
21,1,0,17:23,5,0,10,13,3,0,0,0,0,85,10,21,23,52,1,42,44,5,13,39,35
22,1,0,16:55,7,0,23,0,2,148,2,0,0,15,39,10,4,23,1,4,16,12,7,77,35
23,1,0,16:41,5,0,10,77,3,0,0,0,0,15,39,10,4,23,1,4,16,12,7,77,35
