# 2011/05/01 
# DET , S.J 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,11,40,5,23,35,12,19,16,3,22,31
2,1,0,20:00,4,0,13,19,1,0,0,0,0,13,11,40,5,23,35,12,19,16,3,22,31
3,1,0,19:45,5,0,13,22,3,0,0,0,0,13,11,40,5,23,35,12,19,16,3,22,31
4,1,0,19:39,1,0,40,0,3,17,2,0,0,13,11,40,5,23,35,12,19,16,3,22,31
5,1,0,19:03,5,1,39,28,3,0,0,0,0,26,51,93,28,52,35,39,15,29,44,60,31
6,1,0,19:01,1,0,51,0,3,38,3,0,0,26,51,93,28,52,35,39,15,29,44,60,31
7,1,0,19:01,6,1,29,28,0,0,0,0,0,26,51,93,28,52,35,39,15,29,44,60,31
8,1,1,19:01,4,0,51,8,3,0,0,0,0,26,51,93,5,28,35,8,12,44,60,31,0
9,1,1,18:38,1,0,51,0,3,15,0,0,0,26,51,93,5,28,35,8,12,44,60,31,0
10,1, ,18:38,3,1,0,0,0,0,0,0,0,26,51,93,5,28,35,8,12,44,60,31,0
11,1,1,18:38,4,0,13,19,3,0,0,0,0,13,40,96,5,55,35,19,39,7,9,31,0
12,1,-1,18:23,13,0,55,7,2,0,0,0,0,13,40,96,5,55,35,19,39,7,9,31,0
13,1,-1,18:22,13,0,40,39,2,0,0,0,0,13,40,96,5,55,35,19,39,7,9,31,0
14,1,1,18:17,13,1,19,55,2,0,0,0,0,13,40,96,5,55,35,19,39,7,9,31,0
15,1,-1,17:35,5,1,3,96,1,0,0,0,0,13,51,96,28,55,35,12,17,3,22,31,0
16,1, ,17:26,3,1,0,0,0,0,0,0,0,13,51,93,28,55,35,12,17,3,22,31,0
17,1,1,17:26,4,0,51,21,3,0,0,0,0,26,51,93,28,55,35,8,21,44,60,31,0
18,1,1,17:04,1,0,51,0,3,36,1,0,0,26,51,93,28,55,35,8,21,44,60,31,0
19,1,-1,17:01,5,1,60,55,2,0,0,0,0,26,51,93,28,55,35,8,21,29,44,60,31
20,1,0,16:59,13,0,55,44,2,0,0,0,0,26,51,93,28,55,35,8,21,29,44,60,31
21,1, ,16:59,3,4,0,0,0,0,0,0,0,26,51,93,28,55,35,8,21,29,44,60,31
22,1,0,16:59,4,0,11,39,3,0,0,0,0,11,44,8,24,52,35,39,15,29,7,9,31
23,1,0,16:54,13,0,24,39,2,0,0,0,0,11,44,8,24,52,35,39,15,29,7,9,31
24,1,0,16:49,6,0,8,39,3,0,0,0,0,11,44,8,24,52,35,39,15,29,7,9,31
25,1,1,16:49,4,1,13,19,3,0,0,0,0,13,43,23,24,35,0,8,12,19,16,22,31
26,1,1,16:39,8,1,22,0,2,0,0,0,0,13,43,23,24,35,0,8,12,19,16,22,31
27,1,-1,15:59,13,1,16,23,2,0,0,0,0,51,20,23,24,35,0,8,12,19,16,22,31
28,1,1,15:45,1,1,22,0,1,89,2,0,0,43,17,52,55,35,0,39,15,29,9,22,31
29,1, ,15:45,3,1,0,0,0,0,0,0,0,43,17,52,55,35,0,39,15,29,9,22,31
30,1,1,15:45,4,1,13,39,3,0,0,0,0,13,43,52,55,35,0,39,15,29,9,60,31
31,1,1,15:06,2,1,9,0,3,37,2,15,29,43,17,52,55,35,0,39,15,29,9,60,31
32,1,0,15:06,4,1,13,19,1,0,0,0,0,13,40,96,24,28,35,12,19,16,3,22,31
33,1,0,14:43,8,0,24,0,2,0,0,0,0,13,40,96,5,24,35,12,19,16,3,22,31
