# 2014/03/27 
# VAN , COL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
2,1,0,20:00,4,0,17,26,1,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
3,1, ,19:47,3,2,0,0,0,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
4,1,0,19:47,4,1,17,26,1,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
5,1,0,19:37,8,0,20,0,1,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
6,1,0,19:32,5,1,8,20,2,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
7,1,0,19:23,8,1,26,0,3,0,0,0,0,17,14,20,3,23,31,26,11,92,2,8,1
8,1,0,18:58,5,0,27,4,1,0,0,0,0,27,36,22,2,5,31,9,29,90,2,4,1
9,1,0,18:38,8,0,22,0,2,0,0,0,0,27,36,22,2,5,31,9,29,90,4,61,1
10,1, ,18:36,3,6,0,0,0,0,0,0,0,27,36,22,2,5,31,9,29,90,4,61,1
11,1,0,18:36,4,1,36,24,3,0,0,0,0,27,36,22,2,5,31,25,24,55,16,61,1
12,1,0,18:15,5,1,55,18,3,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
13,1, ,17:45,3,6,0,0,0,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
14,1,0,17:45,4,0,45,24,3,0,0,0,0,45,29,46,3,23,31,25,24,55,16,61,1
15,1,0,16:48,6,1,42,3,2,0,0,0,0,17,14,20,2,3,31,9,42,58,4,5,1
16,1,1,16:48,4,0,17,24,3,0,0,0,0,17,14,20,3,23,31,25,24,5,8,1,0
17,1,-1,16:34,13,0,17,5,2,0,0,0,0,17,14,20,3,23,31,25,24,5,8,1,0
18,1,1,16:24,7,0,17,0,3,50,2,0,0,17,14,20,3,23,31,25,24,5,8,1,0
19,1,1,15:59,5,0,20,2,3,0,0,0,0,17,20,46,3,23,31,90,55,2,16,1,0
20,1,-1,15:17,5,1,5,22,2,0,0,0,0,45,22,46,5,6,31,25,26,5,8,1,0
21,1,1,15:13,5,0,45,8,3,0,0,0,0,45,22,46,5,6,31,25,26,5,8,1,0
22,1,1,14:55,1,0,45,0,3,43,1,0,0,45,22,46,5,6,31,25,26,5,8,1,0
23,1,0,14:30,7,0,7,0,3,42,1,0,0,9,15,7,5,18,31,9,29,90,16,61,1
24,1,0,14:22,1,1,9,0,3,51,1,0,0,9,15,7,2,18,31,9,29,90,16,61,1
25,1,0,14:18,1,1,90,0,3,15,1,0,0,9,15,7,2,18,31,9,29,90,16,61,1
26,1,0,13:59,8,0,18,0,2,0,0,0,0,27,36,7,2,18,31,9,29,92,2,4,1
27,1,0,13:53,9,1,1,0,2,0,0,0,0,27,36,7,3,23,31,9,11,92,2,4,1
28,1,0,13:42,5,1,2,22,2,0,0,0,0,27,36,22,3,23,31,9,11,92,2,4,1
29,1,0,13:11,5,1,92,14,3,0,0,0,0,17,14,20,2,3,31,26,11,92,6,8,1
30,1,0,13:06,5,1,92,14,3,0,0,0,0,17,14,20,2,3,31,26,11,92,6,8,1
31,1, ,13:05,3,0,0,0,0,0,0,0,0,17,14,20,2,3,31,26,11,92,6,8,1
32,1,0,13:05,4,1,17,9,3,0,0,0,0,17,14,20,2,5,31,9,29,90,6,8,1
33,1,0,12:59,7,1,9,0,3,30,0,0,0,17,14,20,2,5,31,9,29,90,6,8,1
34,1,0,12:52,1,1,8,0,3,55,2,0,0,17,14,20,2,5,31,9,29,90,6,8,1
35,1,0,12:48,5,0,17,29,2,0,0,0,0,17,14,20,2,5,31,9,29,90,6,8,1
36,1,0,12:44,8,0,2,0,2,0,0,0,0,17,14,20,2,5,31,9,29,90,6,8,1
37,1,0,12:34,1,1,29,0,3,10,5,0,0,17,14,20,2,5,31,9,29,90,6,8,1
38,1, ,12:34,3,1,0,0,0,0,0,0,0,17,14,20,2,5,31,9,29,90,6,8,1
39,1,0,12:34,4,1,27,26,3,0,0,0,0,27,36,22,3,23,31,26,11,92,4,5,1
40,1,0,12:04,5,1,4,27,2,0,0,0,0,27,36,22,3,23,31,26,11,92,4,5,1
41,1,0,12:00,9,1,92,0,2,0,0,0,0,27,36,22,3,23,31,26,11,92,4,5,1
42,1,0,11:57,5,0,27,4,3,0,0,0,0,27,36,22,3,23,31,26,11,92,4,5,1
43,1,0,11:52,13,0,23,11,2,0,0,0,0,27,36,22,3,23,31,26,11,92,4,5,1
44,1,0,11:44,5,1,4,27,2,0,0,0,0,27,36,22,3,23,31,26,11,92,4,5,1
45,1,0,11:03,5,0,7,61,3,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
46,1,0,10:49,8,1,25,0,3,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
47,1,0,10:47,8,0,6,0,2,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
48,1,0,10:44,8,1,55,0,3,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
49,1,0,10:05,1,0,29,0,3,65,1,0,0,45,29,46,2,5,31,42,58,92,2,4,1
50,1,0,10:00,6,1,92,45,2,0,0,0,0,45,29,46,2,5,31,42,58,92,2,4,1
51,1,1,10:00,4,0,17,24,3,0,0,0,0,17,14,20,3,23,31,25,24,5,8,1,0
52,1,1,9:46,1,0,14,0,3,39,1,0,0,17,14,20,3,23,31,25,24,5,8,1,0
53,1, ,9:46,3,1,0,0,0,0,0,0,0,17,14,20,3,23,31,25,24,5,8,1,0
54,1,-1,9:46,4,1,14,24,2,0,0,0,0,17,14,20,3,23,31,25,24,5,8,1,0
55,1,1,9:31,1,0,23,0,3,61,1,0,0,17,14,20,3,23,31,25,24,5,8,1,0
56,1,1,9:24,1,0,23,0,3,51,2,0,0,17,14,20,3,23,31,25,24,5,8,1,0
57,1, ,9:24,3,1,0,0,0,0,0,0,0,17,14,20,3,23,31,25,24,5,8,1,0
58,1,-1,9:24,4,1,45,90,2,0,0,0,0,45,22,46,5,6,31,90,55,2,16,1,0
59,1, ,9:20,3,1,0,0,0,0,0,0,0,45,22,46,5,6,31,90,55,2,16,1,0
60,1,1,9:20,4,0,45,90,3,0,0,0,0,45,22,46,5,6,31,90,55,2,16,1,0
61,1,1,9:11,1,0,46,0,3,9,6,0,0,45,22,46,5,6,31,90,55,2,16,1,0
62,1,1,9:10,2,0,6,0,3,20,1,46,22,45,22,46,5,6,31,90,55,2,16,1,0
63,1,0,9:10,4,1,15,26,1,0,0,0,0,9,15,7,2,5,31,26,11,92,4,6,1
64,1,0,8:49,5,1,92,5,3,0,0,0,0,9,15,7,2,5,31,26,11,92,4,6,1
65,1,0,8:02,8,0,22,0,1,0,0,0,0,27,36,22,2,5,31,9,29,90,16,61,1
66,1,0,7:37,9,1,16,0,2,0,0,0,0,27,36,29,3,23,31,9,29,90,16,61,1
67,1,0,7:33,8,1,90,0,1,0,0,0,0,27,36,29,3,23,31,9,29,90,16,61,1
68,1,0,7:12,8,0,45,0,1,0,0,0,0,45,29,46,6,18,31,25,42,58,6,8,1
69,1,0,7:00,5,1,58,6,3,0,0,0,0,45,20,46,6,18,31,25,42,58,6,8,1
70,1, ,6:51,3,0,0,0,0,0,0,0,0,45,20,46,6,18,31,25,42,58,2,8,1
71,1,0,6:51,4,1,17,26,2,0,0,0,0,17,14,20,2,5,31,26,11,92,6,8,1
72,1,0,6:38,5,0,2,6,2,0,0,0,0,17,14,20,2,5,31,26,11,92,6,8,1
73,1, ,6:23,3,6,0,0,0,0,0,0,0,17,14,20,2,5,31,26,11,92,6,8,1
74,1,0,6:23,4,0,15,26,3,0,0,0,0,9,15,7,3,23,31,26,11,92,6,8,1
75,1,0,6:16,13,0,23,92,2,0,0,0,0,9,15,7,3,23,31,26,11,92,6,8,1
76,1, ,5:52,3,1,0,0,0,0,0,0,0,9,15,7,3,23,31,25,24,92,2,4,1
77,1,0,5:52,4,0,27,9,3,0,0,0,0,27,36,22,2,5,31,9,29,90,2,4,1
78,1,0,5:49,1,0,5,0,3,59,2,0,0,27,36,22,2,5,31,9,29,90,2,4,1
79,1,0,5:27,5,1,2,36,2,0,0,0,0,27,36,22,2,5,31,9,29,90,2,4,1
80,1,0,5:12,5,1,9,27,2,0,0,0,0,27,36,22,2,5,31,9,29,90,2,4,1
81,1,0,5:02,13,1,90,5,2,0,0,0,0,45,36,22,2,5,31,9,29,90,16,61,1
82,1,0,4:58,13,1,61,36,2,0,0,0,0,45,36,22,2,5,31,9,29,90,16,61,1
83,1,0,4:22,13,1,55,5,2,0,0,0,0,45,36,22,2,5,31,9,55,58,16,61,1
84,1,0,4:21,1,1,61,0,3,10,5,0,0,45,36,22,2,5,31,9,55,58,16,61,1
85,1,0,4:20,2,1,9,0,3,10,1,61,55,45,36,22,2,5,31,9,55,58,16,61,1
86,1,0,4:20,4,0,17,24,1,0,0,0,0,17,14,20,6,18,31,25,24,55,6,8,1
87,1,0,4:02,7,0,17,0,3,49,2,0,0,17,14,20,6,18,31,25,24,55,6,8,1
88,1,0,3:54,1,1,55,0,3,37,1,0,0,17,14,20,6,18,31,25,24,55,6,8,1
89,1,0,3:43,1,1,6,0,3,49,1,0,0,17,14,20,6,18,31,25,24,55,6,8,1
90,1,0,3:31,5,1,55,18,3,0,0,0,0,17,14,20,6,18,31,25,24,55,6,8,1
91,1,0,3:23,9,0,14,0,1,0,0,0,0,17,7,14,6,18,31,25,24,55,6,8,1
92,1,0,3:06,13,1,26,6,2,0,0,0,0,17,9,7,6,18,31,26,11,92,4,5,1
93,1,0,3:00,6,1,4,7,2,0,0,0,0,9,15,7,3,23,31,26,11,92,4,5,1
94,1, ,3:00,3,9,0,0,0,0,0,0,0,9,15,7,3,23,31,26,11,92,5,1,0
95,1,-1,3:00,4,1,45,24,2,0,0,0,0,45,22,46,5,6,31,25,24,5,8,1,0
96,1,-1,1:07,8,1,8,0,2,0,0,0,0,17,9,7,3,23,31,25,24,5,8,1,0
97,1,1,1:00,1,0,3,0,3,66,2,0,0,17,9,7,3,23,31,25,24,5,8,1,0
98,1,0,0:02,1,0,18,0,3,50,2,0,0,9,15,20,2,18,31,9,29,90,16,61,1
99,1, ,0:00,11,0,0,0,0,0,0,0,0,9,15,20,2,18,31,9,29,90,16,61,1
100,2, ,20:00,10,0,0,0,0,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
101,2,0,20:00,4,1,17,26,1,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
102,2,0,19:34,13,1,92,3,2,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
103,2,0,19:25,5,1,8,14,2,0,0,0,0,17,14,20,3,23,31,26,11,92,6,8,1
104,2,0,18:54,9,1,29,0,3,0,0,0,0,27,36,22,2,5,31,9,29,90,2,4,1
105,2, ,18:49,3,1,0,0,0,0,0,0,0,27,36,22,2,5,31,9,29,90,2,4,1
106,2,0,18:49,4,0,15,24,3,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
107,2,0,18:46,1,0,7,0,3,41,1,0,0,9,15,7,6,18,31,25,24,55,16,61,1
108,2, ,18:45,3,0,0,0,0,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
109,2,0,18:45,4,0,15,24,3,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
110,2,0,18:38,13,0,7,16,2,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
111,2,0,18:07,5,1,55,6,2,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
112,2,0,17:57,8,1,24,0,2,0,0,0,0,9,15,7,6,18,31,25,24,55,16,61,1
113,2, ,17:46,3,6,0,0,0,0,0,0,0,45,29,46,6,18,31,9,42,58,4,5,1
114,2,0,17:46,4,0,45,42,2,0,0,0,0,45,29,46,6,18,31,9,42,58,4,5,1
115,2, ,17:39,3,6,0,0,0,0,0,0,0,45,29,46,6,18,31,9,42,58,4,5,1
116,2,0,17:39,4,0,45,9,2,0,0,0,0,45,29,46,6,18,31,9,42,58,4,5,1
