# 2012/03/11 
# NYI , NYR 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,15,26,3,47,20,17,19,62,5,27,30
2,1,0,20:00,4,0,91,19,1,0,0,0,0,91,15,26,3,47,20,17,19,62,5,27,30
3,1,0,19:23,5,1,17,47,3,0,0,0,0,91,15,40,3,47,20,17,21,62,18,41,30
4,1,0,18:51,13,1,18,21,2,0,0,0,0,51,21,40,2,3,20,21,42,10,18,41,30
5,1, ,18:47,3,0,0,0,0,0,0,0,0,51,21,40,2,3,20,21,42,10,18,41,30
6,1,0,18:47,4,1,12,22,1,0,0,0,0,12,25,41,2,42,20,22,8,26,32,44,30
7,1,0,18:31,5,1,22,41,1,0,0,0,0,12,25,41,2,42,20,22,8,26,32,44,30
8,1,0,17:46,6,0,18,41,2,0,0,0,0,16,18,29,24,27,20,34,36,71,18,41,30
9,1,0,17:46,6,1,41,18,3,0,0,0,0,16,29,24,27,20,0,34,36,71,18,41,30
10,1,0,17:46,4,0,91,19,2,0,0,0,0,91,15,26,24,27,20,17,19,62,5,27,30
11,1,0,17:17,9,0,24,0,1,0,0,0,0,91,15,26,24,27,20,17,19,62,5,27,30
12,1,0,16:51,7,0,91,0,3,16,5,0,0,91,15,26,3,47,20,21,42,62,5,27,30
13,1,0,16:44,9,1,42,0,3,0,0,0,0,91,15,26,3,47,20,21,42,10,18,32,30
14,1,0,16:30,8,0,51,0,1,0,0,0,0,51,21,40,3,47,20,21,42,10,18,32,30
15,1,0,15:36,7,0,2,0,3,48,2,0,0,12,25,41,2,42,20,22,8,26,27,44,30
16,1,0,15:31,5,1,22,25,2,0,0,0,0,12,25,41,2,42,20,22,8,26,27,44,30
17,1,0,15:16,5,0,41,27,3,0,0,0,0,12,25,41,24,27,20,22,8,26,27,44,30
18,1,0,14:41,7,0,40,0,3,29,1,0,0,16,40,29,24,27,20,34,71,10,18,32,30
