# 2012/03/11 
# CGY , MIN 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,25,20,4,6,34,14,21,25,38,77,31
2,1,0,20:00,4,0,13,21,1,0,0,0,0,13,25,20,4,6,34,14,21,25,38,77,31
3,1,0,18:48,5,0,23,43,2,0,0,0,0,16,48,47,5,23,34,43,17,41,4,39,31
4,1,0,18:46,1,1,41,0,3,18,0,0,0,16,48,47,5,23,34,43,17,41,4,39,31
5,1,0,18:45,4,1,48,43,3,0,0,0,0,16,48,47,27,33,34,43,17,41,4,39,31
6,1,0,18:39,7,1,43,0,3,18,5,0,0,16,48,47,27,33,34,43,17,41,4,39,31
7,1,0,17:56,5,1,26,6,3,0,0,0,0,8,26,51,6,27,34,26,19,28,38,77,31
8,1,0,17:31,5,1,28,6,3,0,0,0,0,8,26,51,4,6,34,26,19,28,6,46,31
9,1,0,17:03,5,0,23,21,2,0,0,0,0,18,12,40,4,23,34,14,21,25,4,46,31
10,1, ,16:49,3,2,0,0,0,0,0,0,0,18,12,40,4,23,34,14,21,25,4,39,31
11,1,0,16:49,4,1,13,7,1,0,0,0,0,13,25,20,5,23,34,7,10,15,38,77,31
12,1,0,16:41,1,0,13,0,3,19,3,0,0,13,25,20,5,23,34,7,10,15,38,77,31
13,1, ,16:40,3,1,0,0,0,0,0,0,0,13,25,20,5,23,34,7,10,15,38,77,31
14,1,0,16:40,4,1,25,7,2,0,0,0,0,13,25,20,5,23,34,7,10,15,4,39,31
15,1,0,15:53,1,0,25,0,3,42,1,0,0,13,25,20,27,33,34,7,41,15,4,6,31
16,1,0,15:50,1,0,25,0,3,19,1,0,0,13,25,20,27,33,34,7,17,41,4,6,31
17,1,0,15:23,7,0,27,0,3,57,3,0,0,16,48,47,27,33,34,43,17,41,4,6,31
18,1,0,15:09,1,0,16,0,3,55,1,0,0,16,48,47,4,6,34,26,17,19,6,46,31
19,1,0,14:37,5,1,19,6,3,0,0,0,0,8,26,51,4,6,34,7,19,28,38,77,31
20,1,0,14:26,1,0,8,0,3,8,4,0,0,8,26,51,4,6,34,7,10,28,46,77,31
21,1, ,14:24,3,1,0,0,0,0,0,0,0,8,26,51,4,6,34,7,10,28,46,77,31
22,1,0,14:24,4,0,13,21,3,0,0,0,0,13,25,20,5,23,34,14,21,25,4,39,31
23,1,0,14:20,7,0,5,0,3,71,2,0,0,13,25,20,5,23,34,14,21,25,4,39,31
24,1,0,13:58,5,1,14,23,2,0,0,0,0,13,25,20,5,23,34,14,21,25,4,39,31
25,1,0,13:50,1,0,25,0,3,10,1,0,0,13,25,20,5,23,34,14,21,25,4,39,31
26,1, ,13:20,3,6,0,0,0,0,0,0,0,18,12,40,4,6,34,7,10,15,6,46,31
27,1,0,13:20,4,1,18,7,2,0,0,0,0,18,12,40,4,6,34,7,10,15,6,46,31
28,1,0,13:02,7,1,15,0,3,14,3,0,0,18,12,40,4,6,34,7,10,15,6,46,31
29,1,0,12:44,7,0,33,0,3,59,2,0,0,18,12,40,27,33,34,7,10,15,6,46,31
30,1,0,12:37,7,0,27,0,3,60,3,0,0,18,12,40,27,33,34,7,10,15,6,46,31
31,1,0,12:25,1,0,18,0,3,14,6,0,0,18,12,40,27,33,34,7,10,15,6,46,31
32,1, ,12:24,3,0,0,0,0,0,0,0,0,18,12,40,27,33,34,7,10,15,6,46,31
33,1,0,12:24,4,1,48,43,2,0,0,0,0,16,48,47,5,23,34,43,17,41,38,77,31
34,1,0,12:14,1,1,43,0,3,52,3,0,0,16,48,47,5,23,34,43,17,41,38,77,31
35,1, ,12:13,3,1,0,0,0,0,0,0,0,16,48,47,5,23,34,43,17,41,38,77,31
36,1,0,12:13,4,1,48,7,3,0,0,0,0,16,48,47,5,23,34,7,10,15,38,77,31
