# 2011/11/17 
# COL , BOS 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,50,15,6,51,30,11,20,22,14,44,40
2,1,0,20:00,4,CBJ,26,11,1,0,0,0,0,26,50,15,6,51,30,11,20,22,14,44,40
3,1,0,19:45,13,CBJ,51,44,2,0,0,0,0,26,50,15,6,51,30,11,20,22,14,44,40
4,1,0,19:35,5,CBJ,6,20,2,0,0,0,0,26,50,15,6,51,30,11,20,22,14,44,40
5,1,0,18:58,8,CBJ,3,0,2,0,0,0,0,17,19,22,3,21,30,19,37,63,21,47,40
6,1,0,18:52,7,CBJ,3,0,3,45,2,0,0,17,19,22,3,21,30,19,37,63,21,47,40
7,1,0,18:31,7,1,63,0,3,45,3,0,0,17,19,61,3,21,30,19,37,63,33,54,40
8,1, ,18:06,3,2,0,0,0,0,0,0,0,7,18,61,6,51,30,46,18,17,33,54,40
9,1,0,18:06,4,CBJ,7,46,1,0,0,0,0,7,18,61,6,51,30,46,18,17,33,54,40
10,1,0,17:48,5,CBJ,18,54,3,0,0,0,0,7,18,61,6,51,30,46,18,17,33,54,40
11,1,0,17:41,8,CBJ,6,0,2,0,0,0,0,7,18,61,6,51,30,46,18,17,33,54,40
12,1,0,17:10,1,1,23,0,3,7,5,0,0,16,24,40,5,6,30,23,49,67,14,44,40
13,1,0,17:00,13,1,14,6,2,0,0,0,0,16,24,40,5,6,30,23,49,67,14,44,40
14,1,0,15:20,5,CBJ,15,47,1,0,0,0,0,26,50,15,3,21,30,19,37,63,44,47,40
15,1,0,15:07,1,CBJ,15,0,3,50,1,0,0,26,50,15,6,51,30,19,37,63,14,44,40
16,1, ,15:07,3,1,0,0,0,0,0,0,0,26,50,15,6,51,30,19,37,63,14,44,40
17,1,0,15:07,4,CBJ,7,37,3,0,0,0,0,7,18,61,6,51,30,19,37,63,33,54,40
18,1,0,14:57,13,CBJ,7,33,2,0,0,0,0,7,18,61,6,51,30,19,37,63,33,54,40
19,1,0,14:37,8,CBJ,61,0,2,0,0,0,0,7,18,61,6,51,30,19,37,63,33,54,40
