# 2008/01/30 
# PHX , DET 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,88,19,2,53,30,13,40,96,5,28,30
2,1,0,20:00,4,1,26,40,1,0,0,0,0,26,88,19,2,53,30,13,40,96,5,28,30
3,1,0,19:44,13,1,13,53,2,0,0,0,0,26,88,19,2,53,30,13,40,96,5,28,30
4,1,0,19:43,8,0,53,0,2,0,0,0,0,26,88,19,2,53,30,13,40,96,5,28,30
5,1,0,19:33,1,0,19,0,3,20,1,0,0,26,88,19,2,53,30,13,40,96,5,28,30
6,1,0,19:27,13,1,5,26,3,0,0,0,0,26,88,19,2,53,30,13,40,96,5,28,30
7,1,0,19:25,5,0,19,5,3,0,0,0,0,26,88,19,2,53,30,13,40,96,5,28,30
8,1,0,18:57,5,1,55,22,2,0,0,0,0,28,17,22,4,55,30,93,11,37,3,55,30
9,1,0,18:45,5,1,11,55,3,0,0,0,0,28,17,22,4,55,30,93,11,37,3,55,30
10,1,0,18:25,9,1,11,0,3,0,0,0,0,28,17,22,4,55,30,93,11,37,3,55,30
11,1,0,18:13,5,0,13,24,3,0,0,0,0,39,20,13,5,44,30,26,51,82,24,55,30
12,1,0,18:09,1,0,5,0,3,50,3,0,0,39,20,13,5,44,30,26,51,82,24,55,30
13,1, ,18:09,3,1,0,0,0,0,0,0,0,39,20,13,5,44,30,26,51,82,24,55,30
14,1,0,18:09,4,1,39,33,2,0,0,0,0,39,20,13,5,44,30,33,17,18,14,24,30
15,1,0,17:39,5,1,14,20,2,0,0,0,0,39,20,13,5,44,30,33,17,18,14,24,30
16,1,0,16:57,5,1,3,11,1,0,0,0,0,11,34,12,53,55,30,26,51,82,3,55,30
17,1,0,16:50,5,1,3,11,1,0,0,0,0,11,34,12,53,55,30,26,51,82,3,55,30
18,1,0,16:47,7,0,34,0,3,62,3,0,0,11,34,12,53,55,30,26,51,82,3,55,30
