# 2008/01/30 
# PIT , ATL 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,71,17,12,5,19,35,16,9,13,28,39,32
2,1,0,20:00,4,0,71,16,1,0,0,0,0,71,17,12,5,19,35,16,9,13,28,39,32
3,1,0,19:32,9,0,17,0,3,0,0,0,0,71,17,12,5,19,35,16,9,13,28,39,32
4,1,0,19:08,8,0,11,0,3,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
5,1,0,18:59,13,1,17,55,2,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
6,1,0,18:38,13,1,22,11,2,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
7,1,0,17:47,5,0,41,5,3,0,0,0,0,41,34,37,5,19,35,11,18,49,2,5,32
8,1,0,17:17,5,1,18,37,2,0,0,0,0,41,34,37,5,19,35,11,18,49,2,5,32
9,1,0,16:57,5,1,36,58,3,0,0,0,0,27,38,32,44,58,35,23,27,36,22,77,32
10,1,0,16:20,1,1,9,0,3,38,3,0,0,71,27,32,44,58,35,23,9,13,22,77,32
11,1, ,16:19,3,1,0,0,0,0,0,0,0,71,27,32,44,58,35,23,9,13,22,77,32
12,1,0,16:19,4,1,71,16,3,0,0,0,0,71,17,12,4,55,35,16,9,13,28,39,32
13,1,0,15:55,8,1,13,0,2,0,0,0,0,71,17,12,4,55,35,16,9,13,28,39,32
14,1,0,15:49,5,0,12,28,1,0,0,0,0,71,17,12,4,55,35,16,9,13,28,39,32
15,1,0,15:45,5,0,4,9,2,0,0,0,0,71,17,12,4,55,35,16,9,13,28,39,32
16,1,0,15:20,5,0,25,12,3,0,0,0,0,11,16,25,5,19,35,12,8,17,28,39,32
17,1,0,14:58,9,1,8,0,1,0,0,0,0,11,16,25,5,19,35,12,8,17,28,39,32
18,1,0,14:46,8,0,34,0,1,0,0,0,0,25,41,34,5,19,35,12,18,17,22,77,32
19,1,0,14:12,1,0,55,0,3,36,5,0,0,41,34,37,4,55,35,11,18,49,22,77,32
20,1,0,13:59,7,1,18,0,3,16,5,0,0,41,34,37,4,55,35,11,18,49,22,77,32
21,1,0,13:49,5,1,5,37,2,0,0,0,0,41,34,37,32,58,35,11,18,49,5,77,32
22,1,0,13:41,1,1,23,0,3,35,2,0,0,27,38,32,44,58,35,23,27,49,5,77,32
23,1,0,12:52,2,1,16,0,3,8,6,27,36,71,27,12,19,32,35,16,27,36,28,39,32
24,1,0,12:52,4,1,71,16,1,0,0,0,0,71,17,12,5,19,35,16,9,13,28,39,32
25,1,0,12:21,7,0,5,0,3,53,1,0,0,71,17,12,5,19,35,16,9,13,28,39,32
26,1,0,12:08,1,0,12,0,3,30,5,0,0,71,17,12,5,19,35,16,9,13,28,39,32
27,1,0,12:02,8,1,9,0,2,0,0,0,0,71,17,12,19,55,35,16,9,13,28,39,32
28,1,0,11:51,1,0,55,0,3,57,3,0,0,71,17,12,19,55,35,16,9,13,28,39,32
29,1,0,11:31,13,0,55,77,2,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
30,1, ,11:30,3,0,0,0,0,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
31,1,0,11:30,4,0,11,12,3,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
32,1,0,11:22,5,1,22,25,2,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
33,1,0,11:18,1,0,55,0,3,56,3,0,0,11,16,25,4,55,35,12,8,17,22,77,32
34,1, ,11:17,3,1,0,0,0,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
35,1,0,11:17,4,1,11,12,2,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
36,1,0,10:55,5,1,17,55,3,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
37,1,0,10:49,13,1,77,55,2,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
38,1,0,10:39,9,1,12,0,2,0,0,0,0,16,25,71,5,19,35,12,8,17,22,77,32
39,1,0,10:21,13,0,17,77,2,0,0,0,0,25,71,17,5,19,35,12,8,17,22,77,32
40,1, ,10:20,3,4,0,0,0,0,0,0,0,25,71,17,5,19,35,12,8,17,22,77,32
41,1,0,10:20,4,1,71,16,2,0,0,0,0,71,17,12,5,19,35,16,9,13,28,39,32
42,1,0,9:59,1,0,17,0,3,62,2,0,0,71,17,12,5,19,35,16,9,13,28,39,32
43,1, ,9:57,3,0,0,0,0,0,0,0,0,71,17,12,5,19,35,16,9,13,28,39,32
44,1,0,9:57,4,1,71,16,2,0,0,0,0,71,17,12,32,58,35,16,18,49,28,39,32
45,1,0,9:44,5,0,12,39,1,0,0,0,0,71,17,12,32,58,35,16,18,49,28,39,32
46,1,0,8:43,5,0,37,11,3,0,0,0,0,41,34,37,5,19,35,11,18,36,2,5,32
47,1, ,8:38,3,1,0,0,0,0,0,0,0,41,34,37,5,19,35,11,18,36,2,5,32
48,1,0,8:38,4,1,11,12,2,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
49,1,0,8:21,1,1,77,0,3,57,3,0,0,11,16,25,4,55,35,12,8,17,22,77,32
50,1,0,8:02,8,0,4,0,2,0,0,0,0,11,16,25,4,55,35,12,8,17,22,77,32
51,1,0,7:45,1,0,17,0,3,52,3,0,0,71,17,12,4,55,35,23,27,17,22,77,32
52,1,0,7:28,9,0,35,0,2,0,0,0,0,71,17,12,32,58,35,23,27,36,28,39,32
53,1,0,7:23,1,1,27,0,3,12,5,0,0,71,17,12,32,58,35,23,27,36,28,39,32
54,1,0,6:44,6,0,38,2,3,0,0,0,0,27,38,5,19,44,35,11,18,49,2,5,32
55,1,-1,6:44,4,0,11,12,1,0,0,0,0,11,37,4,55,35,0,12,8,18,17,39,32
56,1, ,5:25,3,1,0,0,0,0,0,0,0,25,12,5,19,35,0,16,18,13,17,39,32
57,1,1,5:25,4,1,71,16,3,0,0,0,0,11,71,4,55,35,0,11,16,13,17,39,32
58,1,-1,5:06,13,1,13,71,2,0,0,0,0,11,71,4,55,35,0,11,16,13,17,39,32
59,1,1,4:42,9,1,39,0,3,0,0,0,0,11,71,4,55,35,0,11,16,13,17,39,32
60,1,1,4:27,9,1,16,0,3,0,0,0,0,11,71,4,55,35,0,11,16,13,17,39,32
61,1,1,4:08,1,1,18,0,3,26,3,0,0,25,37,5,19,35,0,12,8,18,17,5,32
62,1, ,4:07,3,1,0,0,0,0,0,0,0,25,37,5,19,35,0,12,8,18,17,5,32
63,1,1,4:07,4,1,25,12,3,0,0,0,0,25,37,5,19,35,0,12,8,18,17,5,32
64,1,-1,3:36,13,1,17,25,2,0,0,0,0,25,37,5,19,35,0,12,8,18,17,5,32
65,1, ,3:35,3,10,0,0,0,0,0,0,0,25,37,5,19,35,0,12,8,18,17,5,32
