# 2015/02/07 
# COL , OTT 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,26,71,29,51,30,17,22,25,62,74,40
2,1,0,20:00,4,1,17,17,1,0,0,0,0,17,26,71,29,51,30,17,22,25,62,74,40
3,1,0,19:38,5,1,74,26,1,0,0,0,0,17,26,71,29,51,30,17,22,25,62,74,40
4,1, ,19:24,3,3,0,0,0,0,0,0,0,17,26,71,29,51,30,17,22,25,62,74,40
5,1,0,19:24,4,1,19,44,1,0,0,0,0,19,13,43,7,58,30,44,68,90,3,65,40
6,1,0,19:18,8,CBJ,19,0,1,0,0,0,0,19,13,43,7,58,30,44,68,90,3,65,40
7,1,0,19:15,1,CBJ,19,0,3,9,1,0,0,19,13,43,7,58,30,44,68,90,3,65,40
8,1, ,19:14,3,1,0,0,0,0,0,0,0,19,13,43,7,58,30,44,68,90,3,65,40
9,1,0,19:14,4,CBJ,19,93,3,0,0,0,0,19,13,43,7,58,30,93,6,16,3,65,40
10,1,0,19:03,5,CBJ,13,65,1,0,0,0,0,19,13,43,7,58,30,93,6,16,3,65,40
11,1,0,18:50,1,CBJ,58,0,3,18,6,0,0,19,13,43,7,58,30,93,6,16,3,65,40
12,1,0,18:33,1,1,16,0,1,68,1,0,0,19,13,43,4,58,30,93,6,16,3,65,40
13,1,0,18:15,1,CBJ,4,0,3,53,2,0,0,41,42,10,4,47,30,7,27,61,2,5,40
14,1, ,18:14,3,1,0,0,0,0,0,0,0,41,42,10,4,47,30,7,27,61,2,5,40
15,1,0,18:14,4,1,41,7,2,0,0,0,0,41,42,10,4,47,30,7,27,61,2,5,40
16,1, ,17:52,3,2,0,0,0,0,0,0,0,41,42,10,4,47,30,7,27,61,2,5,40
17,1,0,17:52,4,CBJ,55,17,1,0,0,0,0,55,40,11,29,51,30,17,22,25,62,74,40
18,1,0,17:38,1,1,17,0,3,44,1,0,0,55,40,11,29,51,30,17,22,25,62,74,40
19,1, ,17:37,3,1,0,0,0,0,0,0,0,55,40,11,29,51,30,17,22,25,62,74,40
20,1,0,17:37,4,1,55,17,3,0,0,0,0,55,40,11,29,51,30,17,22,25,62,74,40
21,1,0,17:16,9,CBJ,29,0,2,0,0,0,0,55,40,11,29,51,30,17,22,25,62,74,40
22,1,0,17:14,1,1,17,0,3,8,1,0,0,55,40,11,29,51,30,17,22,25,62,74,40
23,1,0,16:49,5,CBJ,58,7,2,0,0,0,0,17,26,71,7,58,30,7,27,61,3,65,40
24,1,0,16:39,7,1,65,0,3,40,3,0,0,17,26,71,7,58,30,7,27,61,3,65,40
25,1,0,16:22,5,1,61,7,3,0,0,0,0,19,13,71,7,58,30,27,93,61,3,65,40
26,1,0,16:08,5,CBJ,71,61,1,0,0,0,0,19,13,71,7,58,30,27,93,61,3,65,40
27,1, ,15:54,3,6,0,0,0,0,0,0,0,19,13,43,7,58,30,93,6,16,2,5,40
28,1,0,15:54,4,CBJ,19,93,2,0,0,0,0,19,13,43,7,58,30,93,6,16,2,5,40
29,1,0,15:49,9,CBJ,7,0,2,0,0,0,0,19,13,43,7,58,30,93,6,16,2,5,40
30,1,0,15:33,13,CBJ,47,2,2,0,0,0,0,19,13,43,4,47,30,93,6,16,2,5,40
31,1,0,15:32,7,CBJ,4,0,3,58,1,0,0,19,13,43,4,47,30,93,6,16,2,5,40
32,1,0,15:21,5,1,5,19,2,0,0,0,0,19,13,43,4,47,30,93,6,16,2,5,40
33,1,0,15:16,1,CBJ,4,0,3,67,1,0,0,19,13,43,4,47,30,93,6,16,2,5,40
34,1,0,15:12,9,1,16,0,2,0,0,0,0,19,13,43,4,47,30,93,6,16,2,5,40
35,1,0,15:08,1,CBJ,47,0,3,58,2,0,0,19,13,43,4,47,30,93,6,16,2,5,40
36,1,0,15:04,1,CBJ,4,0,3,41,1,0,0,42,13,43,4,47,30,93,6,16,2,5,40
37,1,0,14:55,1,CBJ,42,0,3,42,3,0,0,42,10,43,4,47,30,44,68,90,2,5,40
38,1, ,14:54,3,1,0,0,0,0,0,0,0,42,10,43,4,47,30,44,68,90,2,5,40
39,1,0,14:54,4,CBJ,41,44,3,0,0,0,0,41,42,10,29,51,30,44,68,90,2,5,40
