# 2008/12/21 
# COL , FLA 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,16,42,24,44,31,9,16,10,22,24,29
2,1,0,20:00,4,1,14,9,1,0,0,0,0,14,16,42,24,44,31,9,16,10,22,24,29
3,1, ,19:40,3,6,0,0,0,0,0,0,0,14,16,42,24,44,31,9,16,10,22,24,29
4,1,0,19:40,4,0,14,16,2,0,0,0,0,14,16,42,24,44,31,9,16,10,22,24,29
5,1,0,19:26,1,1,24,0,3,47,3,0,0,14,16,42,24,44,31,9,16,10,22,24,29
6,1,0,18:29,13,0,4,14,2,0,0,0,0,39,23,94,4,52,31,11,14,61,3,4,29
7,1, ,18:23,3,6,0,0,0,0,0,0,0,39,54,8,4,52,31,11,14,61,3,4,29
8,1,0,18:23,4,0,39,11,3,0,0,0,0,39,54,8,4,52,31,11,14,61,3,4,29
9,1,0,18:17,5,1,14,52,2,0,0,0,0,39,54,8,4,52,31,11,14,61,3,4,29
10,1,0,17:47,5,1,67,52,3,0,0,0,0,39,54,8,4,52,31,67,20,61,2,44,29
11,1, ,17:10,3,3,0,0,0,0,0,0,0,11,28,55,24,44,31,28,53,74,22,24,29
12,1,0,17:10,4,0,28,9,1,0,0,0,0,11,28,55,24,44,31,9,16,10,22,24,29
13,1,0,16:54,8,0,26,0,1,0,0,0,0,26,23,94,5,22,31,9,16,10,22,24,29
14,1,0,15:37,13,1,2,5,2,0,0,0,0,14,16,42,5,52,31,11,14,18,2,44,29
15,1,0,14:45,9,0,8,0,3,0,0,0,0,39,54,8,24,44,31,67,20,61,22,24,29
16,1,0,14:34,6,1,20,24,3,0,0,0,0,39,54,8,24,44,31,28,20,74,22,24,29
17,1,-1,14:34,4,1,26,11,2,0,0,0,0,26,23,94,4,44,31,11,14,3,4,29,0
18,1, ,14:27,3,5,0,0,0,0,0,0,0,26,23,94,4,44,31,11,14,3,4,29,0
19,1,1,14:27,4,0,26,28,2,0,0,0,0,26,23,94,4,44,31,28,18,3,4,29,0
20,1,-1,14:01,7,1,18,0,3,20,1,0,0,26,23,94,4,44,31,11,18,2,22,29,0
21,1, ,14:00,3,1,0,0,0,0,0,0,0,26,23,94,4,44,31,11,18,2,22,29,0
22,1,-1,14:00,4,1,39,11,3,0,0,0,0,39,54,8,4,5,31,11,14,2,22,29,0
23,1,1,13:06,6,0,5,4,3,0,0,0,0,39,54,8,4,5,31,28,18,3,4,29,0
24,1,0,13:06,4,0,14,67,2,0,0,0,0,14,94,22,44,31,0,67,10,2,44,29,0
25,1,0,12:47,13,0,44,2,2,0,0,0,0,14,94,22,44,31,0,67,10,2,44,29,0
26,1, ,12:46,3,0,0,0,0,0,0,0,0,14,94,22,44,31,0,67,10,2,44,29,0
27,1,0,12:46,4,1,23,9,2,0,0,0,0,26,23,22,52,31,0,9,16,4,24,29,0
28,1,1,11:48,5,1,61,44,3,0,0,0,0,14,8,4,44,31,0,9,10,61,4,24,29
29,1,1,11:33,7,1,10,0,3,13,5,0,0,14,8,4,44,31,0,9,10,61,4,24,29
30,1,1,11:32,1,1,10,0,3,14,6,0,0,14,8,4,44,31,0,9,10,61,4,24,29
31,1,-1,11:15,13,1,24,8,2,0,0,0,0,28,8,22,44,31,0,9,10,61,4,24,29
32,1,1,11:06,5,1,67,22,3,0,0,0,0,28,8,22,44,31,0,67,53,10,2,44,29
33,1,0,10:53,9,1,67,0,3,0,0,0,0,28,94,5,22,44,31,67,53,10,2,44,29
34,1,0,10:48,5,1,2,94,2,0,0,0,0,28,94,5,22,52,31,11,67,14,2,44,29
35,1, ,10:33,3,3,0,0,0,0,0,0,0,11,39,55,24,52,31,11,14,18,2,44,29
36,1,0,10:33,4,1,39,11,1,0,0,0,0,11,39,55,24,52,31,11,14,18,2,44,29
37,1,0,10:10,5,0,11,18,3,0,0,0,0,11,39,55,24,52,31,11,14,18,2,44,29
38,1,0,10:01,5,0,24,14,2,0,0,0,0,11,39,55,24,52,31,11,14,18,22,24,29
39,1,0,9:50,7,1,11,0,3,24,1,0,0,11,39,55,24,52,31,11,14,18,22,24,29
40,1,0,9:45,1,0,11,0,1,68,1,0,0,11,39,55,24,52,31,11,14,18,22,24,29
41,1,0,9:08,5,0,42,28,3,0,0,0,0,14,16,42,4,5,31,28,53,74,22,24,29
42,1,0,8:54,5,1,74,5,3,0,0,0,0,14,23,54,4,5,31,67,20,74,3,4,29
43,1, ,8:52,3,0,0,0,0,0,0,0,0,14,23,54,4,5,31,67,20,74,3,4,29
44,1,0,8:52,4,1,26,9,1,0,0,0,0,26,23,94,24,44,31,9,16,10,3,4,29
45,1, ,8:15,3,2,0,0,0,0,0,0,0,26,23,94,5,22,31,9,16,10,3,4,29
46,1,0,8:15,4,0,39,67,1,0,0,0,0,39,54,8,5,22,31,67,20,61,2,44,29
47,1,0,8:04,5,0,54,44,3,0,0,0,0,39,54,8,5,22,31,67,20,61,2,44,29
48,1,0,7:52,1,1,44,0,3,46,3,0,0,39,54,8,5,22,31,67,20,61,2,44,29
49,1,0,7:46,7,1,67,0,3,15,6,0,0,39,54,8,5,22,31,67,20,61,2,44,29
50,1,0,7:42,13,0,54,2,2,0,0,0,0,39,54,8,4,52,31,67,20,61,2,44,29
51,1,0,7:35,5,1,2,54,2,0,0,0,0,39,54,8,4,52,31,67,20,61,2,44,29
52,1,0,7:11,5,1,11,16,2,0,0,0,0,14,16,42,4,52,31,11,14,18,22,24,29
53,1,0,6:49,8,1,14,0,3,0,0,0,0,14,16,42,4,52,31,11,14,18,22,24,29
54,1,0,6:03,5,0,28,28,2,0,0,0,0,11,28,55,5,22,31,28,53,74,2,44,29
55,1,0,6:00,7,1,44,0,3,29,2,0,0,11,28,55,5,22,31,28,53,74,2,44,29
56,1,0,5:58,7,1,44,0,3,37,3,0,0,11,28,55,5,22,31,28,53,74,2,44,29
57,1,0,5:54,7,1,28,0,3,23,1,0,0,11,28,55,5,22,31,28,53,74,2,44,29
58,1,0,5:45,5,1,2,11,2,0,0,0,0,11,28,55,4,52,31,28,53,74,2,44,29
59,1,0,5:40,6,0,11,2,0,0,0,0,0,11,28,55,4,52,31,28,53,74,2,44,29
60,1,-1,5:40,6,0,55,2,0,0,0,0,0,28,55,4,52,31,0,28,53,74,2,44,29
61,1,1,5:40,6,1,44,11,0,0,0,0,0,28,4,52,31,0,0,28,53,74,2,44,29
62,1,-1,5:40,6,0,55,0,0,0,0,0,0,28,4,52,31,0,0,28,53,74,2,29,0
63,1, ,5:40,3,9,0,0,0,0,0,0,0,14,8,22,52,31,0,28,53,74,2,29,0
64,1,-1,5:40,4,0,14,9,2,0,0,0,0,14,8,22,52,31,0,9,16,61,4,24,29
65,1,1,5:05,7,1,4,0,3,59,2,0,0,26,23,22,52,31,0,9,16,61,4,24,29
66,1,-1,4:59,5,0,23,61,2,0,0,0,0,26,23,22,52,31,0,9,16,61,4,24,29
67,1,1,4:54,1,1,61,0,3,14,5,0,0,26,23,22,52,31,0,9,16,61,4,24,29
68,1,1,4:20,1,1,20,0,3,24,1,0,0,14,28,5,52,31,0,67,20,10,2,24,29
69,1,1,4:09,1,1,10,0,3,27,1,0,0,54,8,5,24,31,0,67,20,10,2,24,29
70,1,1,3:52,1,1,10,0,3,39,3,0,0,54,8,5,24,31,0,67,20,10,2,4,29
71,1, ,3:51,3,1,0,0,0,0,0,0,0,54,8,5,24,31,0,67,20,10,2,4,29
72,1,1,3:51,4,1,14,11,3,0,0,0,0,26,14,5,22,31,0,11,14,18,2,24,29
73,1,-1,3:43,13,1,14,5,2,0,0,0,0,26,14,5,22,31,0,11,14,18,2,24,29
74,1,1,3:42,1,1,18,0,3,28,3,0,0,26,14,5,22,31,0,11,14,18,2,24,29
75,1, ,3:16,3,2,0,0,0,0,0,0,0,39,16,94,24,44,31,11,14,18,2,44,29
76,1,0,3:16,4,1,39,28,1,0,0,0,0,39,16,94,24,44,31,28,67,74,2,44,29
77,1,0,2:50,1,0,16,0,3,40,1,0,0,39,16,94,24,44,31,28,53,74,2,44,29
78,1,0,2:21,9,1,4,0,2,0,0,0,0,26,23,8,5,22,31,9,16,10,3,4,29
79,1,0,2:15,7,0,23,0,3,25,1,0,0,26,23,8,5,22,31,9,16,10,3,4,29
80,1, ,1:38,3,2,0,0,0,0,0,0,0,14,16,42,5,22,31,67,20,61,2,24,29
81,1,0,1:38,4,1,14,67,1,0,0,0,0,14,16,42,4,52,31,67,20,61,2,24,29
82,1,0,1:04,5,0,54,67,2,0,0,0,0,39,54,94,4,52,31,67,20,18,2,24,29
83,1,0,0:49,5,0,54,3,2,0,0,0,0,39,54,94,4,52,31,67,20,18,3,44,29
84,1,0,0:36,1,0,54,0,3,38,1,0,0,39,54,94,5,22,31,11,14,18,3,44,29
85,1,0,0:20,7,0,94,0,3,9,4,0,0,39,54,94,5,22,31,11,14,18,3,44,29
86,1, ,0:00,11,0,0,0,0,0,0,0,0,39,54,94,5,22,31,11,14,74,2,4,29
87,2, ,20:00,10,0,0,0,0,0,0,0,0,26,23,94,5,22,31,9,16,10,3,4,29
88,2,0,20:00,4,1,26,9,1,0,0,0,0,26,23,94,5,22,31,9,16,10,3,4,29
89,2, ,19:12,3,2,0,0,0,0,0,0,0,39,23,94,5,22,31,9,16,10,3,4,29
90,2,0,19:12,4,0,39,11,1,0,0,0,0,39,54,8,4,52,31,11,14,18,2,44,29
91,2,0,19:01,7,0,54,0,3,35,1,0,0,39,54,8,4,52,31,11,14,18,2,44,29
92,2, ,18:48,3,6,0,0,0,0,0,0,0,39,54,8,4,52,31,11,14,18,2,44,29
93,2,0,18:48,4,0,39,11,2,0,0,0,0,39,54,8,4,52,31,11,14,18,2,44,29
94,2,0,18:28,7,0,8,0,3,34,1,0,0,39,54,8,4,44,31,11,14,18,2,44,29
95,2,0,17:57,1,1,67,0,3,40,3,0,0,14,16,42,22,44,31,67,20,61,22,24,29
96,2, ,17:56,3,1,0,0,0,0,0,0,0,14,16,42,22,44,31,67,20,61,22,24,29
97,2,0,17:56,4,1,14,28,3,0,0,0,0,14,16,42,22,44,31,28,53,74,3,24,29
98,2,0,17:44,6,0,16,9,2,0,0,0,0,14,16,42,22,44,31,9,28,53,74,3,24
99,2,-1,17:44,4,0,23,9,2,0,0,0,0,26,23,22,52,31,0,9,16,67,4,24,29
100,2,1,17:24,7,1,9,0,3,26,1,0,0,26,23,22,52,31,0,9,16,67,4,24,29
101,2,1,17:22,1,1,67,0,3,10,4,0,0,26,23,22,52,31,0,9,16,67,4,24,29
102,2,1,17:10,1,1,67,0,3,27,1,0,0,26,23,22,52,31,0,9,16,67,4,24,29
103,2,1,16:34,9,1,61,0,3,0,0,0,0,14,8,22,52,31,0,28,67,61,4,24,29
104,2,1,16:28,8,1,24,0,2,0,0,0,0,14,8,5,44,31,0,20,10,61,4,24,29
105,2,1,16:20,1,1,20,0,3,58,2,0,0,14,8,5,44,31,0,20,10,61,4,24,29
106,2,1,15:55,1,1,20,0,3,20,5,0,0,28,94,5,44,31,0,20,10,61,2,44,29
107,2, ,15:55,3,1,0,0,0,0,0,0,0,28,94,5,44,31,0,20,10,61,2,44,29
108,2,1,15:55,4,1,14,28,3,0,0,0,0,14,8,5,22,31,0,11,28,18,2,44,29
109,2,0,15:34,5,1,18,16,1,0,0,0,0,14,16,54,5,22,31,11,14,18,2,44,29
110,2,0,15:21,9,1,11,0,2,0,0,0,0,39,16,54,4,22,31,11,14,18,2,44,29
111,2,0,15:19,1,0,22,0,3,55,1,0,0,39,16,54,4,22,31,11,14,18,2,44,29
112,2,0,14:42,13,1,74,22,2,0,0,0,0,39,23,94,4,22,31,28,53,74,3,24,29
113,2,0,14:35,1,1,74,0,3,26,1,0,0,39,23,94,4,22,31,28,53,74,3,24,29
114,2,0,14:34,2,1,53,0,3,10,5,74,28,39,23,94,4,22,31,28,53,74,3,24,29
115,2,0,14:34,4,0,26,9,1,0,0,0,0,26,23,94,5,52,31,9,16,10,3,4,29
116,2,0,13:49,7,0,5,0,3,43,1,0,0,26,23,94,5,44,31,9,16,61,3,4,29
117,2,0,13:25,9,0,44,0,1,0,0,0,0,11,26,8,5,44,31,67,20,61,2,24,29
118,2,0,12:46,13,1,24,11,2,0,0,0,0,11,28,8,5,44,31,67,20,61,4,24,29
119,2,0,11:28,1,1,28,0,3,38,2,0,0,39,54,8,24,44,31,28,53,74,2,4,29
120,2, ,11:28,3,0,0,0,0,0,0,0,0,39,54,8,24,44,31,28,53,74,2,4,29
121,2,0,11:28,4,1,39,28,3,0,0,0,0,39,54,8,22,52,31,28,53,61,2,24,29
122,2,0,11:11,6,1,2,67,0,0,0,0,0,39,54,8,22,52,31,28,53,61,2,24,29
123,2,1,11:11,6,0,52,2,1,0,0,0,0,39,54,8,22,52,31,28,53,61,24,29,0
124,2,0,11:11,6,1,2,14,1,0,0,0,0,39,54,8,22,31,0,28,53,61,24,29,0
125,2,1,11:11,4,0,26,28,3,0,0,0,0,26,23,8,94,44,31,28,53,61,24,29,0
126,2,-1,10:26,7,1,4,0,3,15,5,0,0,26,23,8,94,44,31,28,18,3,4,29,0
127,2,-1,10:07,13,0,44,18,3,0,0,0,0,26,23,8,94,44,31,28,18,3,24,29,0
128,2, ,10:07,3,3,0,0,0,0,0,0,0,26,23,8,94,44,31,28,18,3,24,29,0
129,2,1,10:07,4,0,39,11,3,0,0,0,0,39,16,54,5,22,31,11,14,4,24,29,0
130,2,1,9:59,1,0,16,0,3,48,2,0,0,39,16,54,5,22,31,11,14,4,24,29,0
131,2,1,9:59,4,0,39,11,1,0,0,0,0,39,16,54,5,22,31,11,14,4,24,29,0
132,2,1,9:39,1,0,16,0,3,26,1,0,0,39,16,54,5,22,31,11,14,4,24,29,0
133,2,0,8:48,13,1,4,44,2,0,0,0,0,14,42,55,22,44,31,9,16,10,3,4,29
134,2,0,8:39,7,1,9,0,3,38,1,0,0,14,23,55,22,44,31,9,16,10,3,4,29
