# 2014/11/26 
# WPG , BUF 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,5,8,31,17,65,12,51,55,1
2,1,0,20:00,4,1,18,17,1,0,0,0,0,18,26,16,5,8,31,17,65,12,51,55,1
3,1,0,19:30,5,1,12,18,3,0,0,0,0,18,26,16,5,8,31,17,65,12,51,55,1
4,1,0,19:26,1,0,18,0,3,44,1,0,0,18,26,16,5,8,31,17,65,12,51,55,1
5,1,0,19:09,9,0,44,0,2,0,0,0,0,55,9,24,33,44,31,19,21,44,41,55,1
6,1,0,18:59,1,1,24,0,3,59,1,0,0,55,9,24,33,44,31,19,21,44,24,41,1
7,1, ,18:30,3,10,0,0,0,0,0,0,0,55,9,24,33,44,31,19,21,44,24,41,1
8,1,0,18:30,4,1,18,28,3,0,0,0,0,18,26,16,5,8,31,28,63,26,6,61,1
9,1,0,18:06,1,0,8,0,3,57,1,0,0,18,26,16,5,8,31,28,63,26,6,61,1
10,1,0,17:46,7,1,28,0,3,57,2,0,0,18,67,16,5,8,31,28,63,82,24,41,1
11,1, ,17:32,3,2,0,0,0,0,0,0,0,67,16,17,5,8,31,63,36,82,24,41,1
12,1,0,17:32,4,1,17,36,1,0,0,0,0,15,67,17,2,4,31,36,80,82,6,61,1
13,1,0,16:58,1,0,26,0,3,55,2,0,0,15,26,67,17,2,4,36,80,82,6,61,1
14,1,0,16:55,1,0,17,0,3,17,1,0,0,15,26,67,17,2,4,36,80,82,6,61,1
15,1,0,16:54,6,1,36,17,1,0,0,0,0,15,26,67,17,2,4,36,80,82,6,61,1
