# 2010/06/09 
# CHI , PHI 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,81,82,2,7,31,48,19,22,20,25,49
2,1,0,20:00,4,0,19,48,1,0,0,0,0,19,81,82,2,7,31,48,19,22,20,25,49
3,1,0,19:31,1,0,82,0,3,31,1,0,0,19,81,82,2,7,31,48,19,22,20,25,49
4,1,0,19:30,9,1,48,0,2,0,0,0,0,19,81,82,2,7,31,48,19,22,20,25,49
5,1,0,19:21,13,0,19,25,2,0,0,0,0,19,81,82,2,7,31,48,19,22,20,25,49
6,1, ,19:21,3,4,0,0,0,0,0,0,0,10,88,16,4,51,31,17,18,12,5,44,49
7,1,0,19:21,4,0,10,18,3,0,0,0,0,10,88,16,4,51,31,17,18,12,5,44,49
8,1,0,19:12,13,1,12,51,2,0,0,0,0,10,88,16,4,51,31,17,18,12,5,44,49
9,1,0,19:10,5,1,18,88,3,0,0,0,0,10,88,16,4,51,31,17,18,12,5,44,49
10,1,0,18:46,5,1,18,32,3,0,0,0,0,36,32,33,4,51,31,17,18,12,25,44,49
11,1,0,18:42,5,0,33,12,2,0,0,0,0,36,32,33,4,51,31,17,18,12,20,25,49
12,1,0,18:26,1,1,28,0,3,16,6,0,0,36,88,16,4,7,31,28,45,21,20,25,49
13,1,0,18:26,9,0,4,0,1,0,0,0,0,36,88,16,4,7,31,28,45,21,20,25,49
14,1,0,18:16,13,1,25,4,2,0,0,0,0,36,88,16,4,7,31,28,45,21,20,25,49
15,1,0,18:08,5,1,21,4,3,0,0,0,0,36,88,16,4,7,31,28,45,21,20,25,49
16,1,0,17:47,13,1,21,24,2,0,0,0,0,10,88,16,7,24,31,28,45,21,2,3,49
17,1,0,17:31,13,1,11,24,2,0,0,0,0,11,22,55,5,24,31,11,36,14,2,3,49
18,1, ,16:48,3,6,0,0,0,0,0,0,0,19,81,82,2,7,31,48,19,22,5,44,49
19,1,0,16:48,4,0,19,48,3,0,0,0,0,19,81,82,2,7,31,48,19,22,5,44,49
20,1,0,16:44,1,0,2,0,3,55,3,0,0,19,81,82,2,7,31,48,19,22,5,44,49
21,1, ,16:44,3,1,0,0,0,0,0,0,0,19,81,82,2,7,31,48,19,22,5,44,49
22,1,0,16:44,4,0,19,18,3,0,0,0,0,19,81,82,2,7,31,18,48,19,20,25,49
23,1,0,16:28,5,1,18,19,2,0,0,0,0,19,81,82,2,7,31,18,48,19,20,25,49
24,1,0,16:22,1,0,7,0,3,63,2,0,0,19,81,82,2,7,31,18,48,19,20,25,49
25,1,0,16:13,1,0,7,0,3,24,3,0,0,19,81,82,2,7,31,18,48,19,20,25,49
26,1,0,16:08,1,0,2,0,3,45,3,0,0,19,81,82,2,7,31,18,48,19,20,25,49
27,1,0,16:00,13,0,82,48,2,0,0,0,0,19,81,82,2,7,31,18,48,19,20,25,49
28,1,0,15:38,5,0,7,28,2,0,0,0,0,36,32,33,2,7,31,28,45,21,5,44,49
29,1,0,15:23,5,0,7,21,2,0,0,0,0,36,32,33,2,7,31,28,45,21,5,44,49
30,1,0,15:00,7,1,44,0,3,56,1,0,0,10,88,16,5,24,31,17,45,21,5,44,49
31,1,0,14:50,5,1,17,5,3,0,0,0,0,10,88,16,5,24,31,17,18,12,20,25,49
32,1,0,14:37,5,1,17,24,3,0,0,0,0,10,32,16,5,24,31,17,18,12,20,25,49
33,1,0,14:28,8,1,25,0,1,0,0,0,0,36,32,33,4,5,31,17,18,12,20,25,49
34,1,0,14:25,1,1,12,0,3,29,3,0,0,36,32,33,4,5,31,17,18,12,20,25,49
35,1,0,14:14,8,0,5,0,2,0,0,0,0,36,32,33,4,5,31,17,48,12,5,44,49
36,1,0,14:11,5,1,48,33,3,0,0,0,0,36,32,33,4,51,31,17,48,12,5,44,49
37,1,0,13:32,8,1,22,0,2,0,0,0,0,19,81,82,2,7,31,48,19,22,5,44,49
38,1,0,12:59,5,1,3,55,2,0,0,0,0,11,22,55,4,5,31,28,45,21,2,3,49
39,1,0,12:56,1,0,4,0,3,55,3,0,0,11,22,55,4,5,31,28,45,21,2,3,49
40,1,0,12:51,9,1,2,0,2,0,0,0,0,11,22,55,4,5,31,28,45,21,2,3,49
41,1,0,12:41,5,0,55,28,3,0,0,0,0,11,22,55,4,5,31,28,45,21,2,3,49
42,1, ,12:14,3,0,0,0,0,0,0,0,0,36,88,16,2,7,31,18,28,12,20,25,49
43,1,0,12:14,4,0,36,28,1,0,0,0,0,36,32,33,4,51,31,28,45,21,5,44,49
44,1,0,11:27,1,0,81,0,3,48,3,0,0,19,81,82,2,7,31,48,19,22,20,25,49
45,1,0,11:23,5,0,81,20,3,0,0,0,0,19,81,82,2,7,31,48,19,22,20,25,49
46,1,0,11:18,6,1,20,81,2,0,0,0,0,19,81,82,2,7,31,48,19,22,20,25,49
47,1,1,11:18,4,0,19,11,3,0,0,0,0,19,10,33,88,2,31,11,36,5,44,49,0
48,1,-1,10:55,5,1,44,88,2,0,0,0,0,19,10,33,88,2,31,11,36,5,44,49,0
49,1,1,10:32,7,0,2,0,3,49,2,0,0,19,10,33,88,2,31,11,36,5,44,49,0
50,1,1,10:05,5,0,81,25,3,0,0,0,0,22,32,81,7,51,31,18,28,2,25,49,0
51,1,1,9:55,5,0,7,28,3,0,0,0,0,22,32,81,7,51,31,18,28,2,25,49,0
52,1,1,9:24,1,0,19,0,3,13,6,0,0,19,33,88,4,5,31,11,36,5,44,49,0
53,1,1,9:18,9,0,4,0,3,0,0,0,0,19,33,88,4,5,31,11,36,5,44,49,0
54,1,0,9:05,9,1,25,0,2,0,0,0,0,36,88,16,2,5,31,48,19,22,20,25,49
55,1,0,9:01,1,0,2,0,3,54,2,0,0,36,88,16,2,5,31,48,19,22,20,25,49
56,1, ,9:00,3,0,0,0,0,0,0,0,0,36,88,16,2,5,31,48,19,22,20,25,49
57,1,0,9:00,4,1,11,17,2,0,0,0,0,11,22,55,5,24,31,17,18,12,2,5,49
