# 2009/10/03 
# MTL , BUF 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,21,32,6,44,31,29,13,41,34,52,30
2,1,0,20:00,4,1,91,13,1,0,0,0,0,91,21,32,6,44,31,29,13,41,34,52,30
3,1, ,19:29,3,1,0,0,0,0,0,0,0,91,21,32,3,26,31,29,13,41,34,52,30
4,1,0,19:29,4,0,14,9,2,0,0,0,0,14,13,46,3,26,31,9,19,26,4,44,30
5,1,0,19:13,1,0,14,0,2,145,1,0,0,14,13,46,3,26,31,9,19,26,4,44,30
6,1, ,18:45,3,6,0,0,0,0,0,0,0,40,32,84,22,75,31,28,55,25,10,57,30
7,1,0,18:45,4,0,40,28,2,0,0,0,0,40,32,84,3,26,31,28,55,25,10,57,30
8,1,0,17:56,8,1,21,0,1,0,0,0,0,15,17,67,22,75,31,21,36,37,34,52,30
9,1, ,17:46,3,3,0,0,0,0,0,0,0,15,17,67,22,75,31,21,36,37,34,52,30
10,1,0,17:46,4,1,15,37,3,0,0,0,0,15,17,67,6,44,31,21,36,37,34,52,30
11,1,0,17:39,1,1,21,0,3,45,1,0,0,15,17,67,6,44,31,21,36,37,34,52,30
12,1,0,17:32,7,1,36,0,2,174,1,0,0,15,17,67,6,44,31,21,36,37,34,52,30
13,1,0,17:26,6,0,15,36,0,0,0,0,0,15,17,67,6,44,31,9,19,26,34,52,30
14,1,1,17:26,4,1,91,19,3,0,0,0,0,91,21,6,44,31,0,9,19,26,34,52,30
15,1,-1,17:22,13,1,52,6,2,0,0,0,0,91,21,6,44,31,0,9,19,26,34,52,30
16,1,1,17:20,2,1,19,0,3,25,1,52,9,91,21,6,44,31,0,9,19,26,34,52,30
17,1,0,17:20,4,1,91,13,1,0,0,0,0,91,21,13,3,26,31,29,13,41,4,44,30
