# 2009/12/07 
# ATL , TOR 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,80,61,17,39,77,31,14,81,23,7,22,35
2,1,0,20:00,4,0,80,14,1,0,0,0,0,80,61,17,39,77,31,14,81,23,7,22,35
3,1, ,19:54,3,11,0,0,0,0,0,0,0,80,61,17,39,77,31,14,81,23,7,22,35
4,1,0,19:54,4,1,80,14,1,0,0,0,0,80,61,17,39,77,31,14,81,23,7,22,35
5,1,0,19:39,9,0,80,0,2,0,0,0,0,80,61,17,39,77,31,14,81,23,7,22,35
6,1,0,19:36,7,1,81,0,3,44,1,0,0,80,61,17,39,77,31,14,81,23,7,22,35
7,1,0,18:54,7,1,15,0,3,55,1,0,0,47,20,9,4,6,31,18,12,41,8,15,35
8,1,0,18:18,13,0,47,3,2,0,0,0,0,47,20,9,3,16,31,84,9,55,2,3,35
9,1,0,17:57,9,1,55,0,2,0,0,0,0,12,20,9,3,16,31,84,9,55,2,3,35
10,1,0,17:39,7,1,9,0,3,30,6,0,0,12,10,13,3,16,31,84,9,55,8,15,35
11,1,0,17:33,5,0,16,9,2,0,0,0,0,12,10,13,3,16,31,51,9,55,8,15,35
12,1,0,17:30,7,1,51,0,3,36,3,0,0,12,10,13,3,16,31,51,9,55,8,15,35
13,1,0,17:22,9,1,8,0,3,0,0,0,0,12,10,13,3,16,31,51,21,9,8,15,35
14,1,0,17:11,9,1,8,0,2,0,0,0,0,12,10,13,39,77,31,51,21,28,8,15,35
15,1,0,17:06,1,1,21,0,3,39,1,0,0,12,10,13,39,77,31,51,21,28,7,22,35
16,1,0,16:59,5,1,21,13,3,0,0,0,0,12,10,13,39,77,31,51,21,28,7,22,35
17,1, ,16:17,3,6,0,0,0,0,0,0,0,19,27,36,4,6,31,14,81,23,2,3,35
18,1,0,16:17,4,1,19,81,3,0,0,0,0,19,27,36,4,6,31,14,81,23,7,22,35
19,1,0,16:02,5,1,7,36,3,0,0,0,0,19,27,36,4,6,31,14,81,23,7,22,35
20,1,0,16:02,7,1,7,0,3,61,3,0,0,19,27,36,4,6,31,14,81,23,7,22,35
21,1,0,15:38,13,1,7,4,2,0,0,0,0,19,27,36,4,6,31,14,81,23,7,22,35
22,1,0,15:33,5,1,22,27,3,0,0,0,0,19,27,36,4,6,31,14,81,23,7,22,35
23,1,0,15:23,8,0,61,0,1,0,0,0,0,80,61,17,4,77,31,14,81,41,8,22,35
24,1,0,15:18,1,0,80,0,3,51,1,0,0,80,61,17,4,77,31,14,81,41,8,22,35
25,1,0,14:52,5,0,17,18,3,0,0,0,0,80,61,17,39,77,31,18,12,41,8,15,35
26,1, ,14:31,3,4,0,0,0,0,0,0,0,47,20,9,3,16,31,18,12,9,2,22,35
27,1,0,14:31,4,0,9,55,1,0,0,0,0,47,20,9,3,16,31,84,9,55,2,3,35
28,1,0,14:13,5,1,3,47,2,0,0,0,0,47,20,9,3,16,31,84,9,55,2,3,35
29,1,0,14:00,7,0,3,0,3,60,2,0,0,47,20,9,3,16,31,84,9,55,2,3,35
30,1,0,13:42,5,0,3,55,2,0,0,0,0,47,20,9,3,16,31,84,9,55,8,15,35
31,1,0,13:34,5,0,3,55,2,0,0,0,0,47,20,9,3,16,31,84,9,55,8,15,35
32,1,0,13:31,7,1,55,0,3,15,3,0,0,47,20,9,3,16,31,84,9,55,8,15,35
33,1,0,13:10,5,0,16,21,2,0,0,0,0,12,10,13,4,16,31,51,21,28,2,15,35
34,1,0,12:52,13,1,3,12,2,0,0,0,0,12,10,13,4,6,31,51,21,28,2,3,35
35,1,0,12:41,1,0,10,0,3,24,3,0,0,12,10,13,4,6,31,51,21,28,2,3,35
36,1, ,12:41,3,0,0,0,0,0,0,0,0,12,10,13,4,6,31,51,21,28,2,3,35
37,1,0,12:41,4,1,80,14,2,0,0,0,0,80,61,17,4,6,31,14,81,23,7,22,35
38,1,0,12:25,5,1,14,61,2,0,0,0,0,80,61,17,4,6,31,14,81,23,7,22,35
39,1,0,11:37,7,1,8,0,3,63,1,0,0,19,61,36,39,77,31,18,12,41,8,15,35
40,1,0,11:31,13,1,15,39,2,0,0,0,0,19,61,36,39,77,31,18,12,41,8,15,35
41,1,0,11:21,5,0,77,18,2,0,0,0,0,19,27,36,39,77,31,18,12,41,8,15,35
42,1,0,11:14,9,0,19,0,2,0,0,0,0,19,27,36,39,77,31,18,12,41,8,15,35
