# 2010/02/03 
# STL , CHI 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,9,4,6,50,11,32,33,2,7,39
2,1,0,20:00,4,1,42,11,1,0,0,0,0,74,42,9,4,6,50,11,32,33,2,7,39
3,1,0,19:37,5,1,7,9,2,0,0,0,0,74,42,9,28,43,50,11,32,33,2,7,39
4,1,0,19:26,5,1,33,74,2,0,0,0,0,74,42,9,28,43,50,11,32,33,2,7,39
5,1,0,19:01,5,1,22,28,3,0,0,0,0,20,21,57,28,43,50,19,22,88,4,51,39
6,1,0,18:54,1,1,4,0,3,57,2,0,0,20,21,57,28,43,50,19,22,88,4,51,39
7,1,0,18:52,1,1,19,0,3,5,4,0,0,20,21,57,28,43,50,19,22,88,4,51,39
8,1, ,18:51,3,1,0,0,0,0,0,0,0,20,21,57,28,43,50,19,22,88,4,51,39
9,1,0,18:51,4,1,7,10,3,0,0,0,0,7,10,22,5,46,50,10,81,16,4,51,39
10,1,0,18:29,9,1,16,0,2,0,0,0,0,7,10,22,5,46,50,10,81,16,4,51,39
11,1, ,18:13,3,2,0,0,0,0,0,0,0,10,18,22,5,46,50,10,81,16,4,51,39
12,1,0,18:13,4,0,18,36,3,0,0,0,0,18,55,15,4,6,50,19,36,82,5,25,39
13,1,0,17:59,7,0,15,0,3,20,3,0,0,18,55,15,4,6,50,19,36,82,5,25,39
14,1,0,17:51,5,1,25,15,2,0,0,0,0,18,55,15,4,6,50,19,36,82,5,25,39
15,1, ,16:23,3,6,0,0,0,0,0,0,0,7,10,22,5,46,50,19,32,33,2,7,39
16,1,0,16:23,4,0,7,19,3,0,0,0,0,7,10,22,5,46,50,19,32,33,2,7,39
17,1,0,14:47,5,0,15,4,3,0,0,0,0,18,55,15,28,43,50,10,81,16,4,51,39
18,1,0,14:36,1,1,81,0,3,22,3,0,0,18,55,15,28,43,50,10,81,16,4,51,39
19,1,0,14:32,1,1,81,0,3,11,6,0,0,18,55,15,28,43,50,10,81,16,4,51,39
20,1, ,14:32,3,10,0,0,0,0,0,0,0,74,42,9,5,46,50,11,32,33,2,7,39
21,1,0,14:32,4,1,42,11,1,0,0,0,0,74,42,9,5,46,50,11,32,33,2,7,39
22,1,0,13:16,5,1,82,4,3,0,0,0,0,7,10,22,4,6,50,36,82,55,5,25,39
23,1,0,13:15,13,1,82,6,2,0,0,0,0,7,10,22,4,6,50,36,82,55,5,25,39
24,1,0,12:47,5,0,46,19,2,0,0,0,0,20,21,57,5,46,50,19,22,88,4,51,39
25,1,0,12:24,13,0,46,22,2,0,0,0,0,20,21,57,5,46,50,19,22,88,4,51,39
26,1,0,12:20,8,1,22,0,1,0,0,0,0,20,21,57,5,46,50,19,22,88,4,51,39
27,1,0,12:20,2,1,88,0,3,8,6,22,0,20,21,57,5,46,50,19,22,88,4,51,39
28,1,0,12:20,4,0,18,10,1,0,0,0,0,18,22,15,4,6,50,10,81,16,5,25,39
29,1,0,11:53,9,1,5,0,2,0,0,0,0,18,22,15,4,6,50,10,81,16,5,25,39
30,1,0,11:22,8,0,9,0,2,0,0,0,0,74,42,9,28,43,50,11,81,16,2,7,39
31,1,0,11:08,7,0,28,0,3,44,2,0,0,74,42,9,28,43,50,11,32,33,2,7,39
32,1,0,11:06,1,0,43,0,3,53,2,0,0,74,42,9,28,43,50,11,32,33,2,7,39
33,1, ,11:06,3,0,0,0,0,0,0,0,0,74,42,9,28,43,50,11,32,33,2,7,39
34,1,0,11:06,4,1,22,19,2,0,0,0,0,7,10,22,28,43,50,19,22,88,4,51,39
35,1,0,10:45,1,1,19,0,3,20,1,0,0,7,10,22,5,43,50,19,22,88,4,51,39
36,1,0,10:28,5,0,7,4,1,0,0,0,0,7,10,74,5,46,50,19,22,88,4,51,39
37,1,0,10:05,9,1,4,0,2,0,0,0,0,74,42,9,4,6,50,11,32,88,4,51,39
38,1, ,9:47,3,0,0,0,0,0,0,0,0,74,42,9,4,6,50,11,32,33,2,7,39
39,1,0,9:47,4,1,21,11,1,0,0,0,0,20,21,57,4,6,50,11,81,16,4,51,39
