# 2011/03/20 
# NSH , BUF 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,22,25,7,8,39,19,29,26,44,57,30
2,1,0,20:00,4,0,25,19,1,0,0,0,0,13,22,25,7,8,39,19,29,26,44,57,30
3,1,0,19:35,7,0,13,0,3,39,1,0,0,13,22,25,7,8,39,19,29,26,44,57,30
4,1,0,19:27,1,1,19,0,3,42,2,0,0,13,22,25,7,8,39,19,29,26,34,57,30
5,1,0,19:22,9,0,7,0,2,0,0,0,0,13,22,25,7,8,39,19,29,26,34,57,30
6,1,0,19:18,13,1,26,8,2,0,0,0,0,13,22,25,7,8,39,19,29,26,34,57,30
7,1,0,19:11,13,1,29,22,2,0,0,0,0,13,22,25,7,8,39,19,29,26,34,57,30
8,1,0,18:46,7,0,29,0,3,23,1,0,0,11,10,29,6,20,39,63,21,22,3,34,30
9,1,0,18:34,13,0,29,34,2,0,0,0,0,11,10,29,6,20,39,63,21,22,3,34,30
10,1,0,17:58,8,1,42,0,3,0,0,0,0,12,27,74,4,55,39,28,42,12,6,27,30
11,1,0,17:53,5,0,4,42,2,0,0,0,0,12,27,74,4,55,39,28,42,12,6,27,30
12,1,0,17:50,13,1,12,55,2,0,0,0,0,12,27,74,4,55,39,28,42,12,6,27,30
13,1,0,17:44,13,1,28,12,2,0,0,0,0,12,27,74,4,55,39,28,42,12,6,27,30
14,1,0,17:40,8,1,28,0,1,0,0,0,0,12,71,74,4,55,39,28,42,12,6,27,30
15,1,0,17:05,5,1,8,5,1,0,0,0,0,5,33,71,7,8,39,8,20,25,44,57,30
