# 2011/03/20 
# N.J , COL 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,32,17,7,34,30,26,15,19,3,51,1
2,1,0,20:00,4,0,19,26,1,0,0,0,0,19,32,17,7,34,30,26,15,19,3,51,1
3,1,0,19:25,1,0,19,0,3,48,1,0,0,19,32,17,5,28,30,26,15,19,3,51,1
4,1,0,18:46,1,0,8,0,3,59,2,0,0,8,12,26,7,34,30,18,50,9,4,35,1
5,1,0,18:25,8,CBJ,10,0,1,0,0,0,0,16,17,21,6,29,30,16,93,61,10,52,1
6,1,0,18:17,7,CBJ,16,0,3,34,1,0,0,16,17,21,6,29,30,16,93,61,10,52,1
7,1,0,17:58,8,0,16,0,2,0,0,0,0,16,17,21,6,29,30,16,93,61,10,52,1
8,1, ,17:51,3,11,0,0,0,0,0,0,0,16,17,21,5,28,30,16,40,61,10,52,1
9,1,0,17:51,4,CBJ,25,24,2,0,0,0,0,25,18,23,5,28,30,24,40,11,4,35,1
10,1,0,17:42,7,0,23,0,3,12,1,0,0,25,18,23,5,28,30,24,40,11,4,35,1
11,1,0,17:36,1,0,25,0,3,38,1,0,0,25,18,23,5,28,30,24,40,11,4,35,1
12,1,0,17:32,5,CBJ,24,23,2,0,0,0,0,25,18,23,5,28,30,24,40,11,4,35,1
13,1,0,17:20,5,0,18,3,1,0,0,0,0,25,18,23,5,28,30,24,40,19,3,4,1
14,1,0,17:01,5,CBJ,24,5,3,0,0,0,0,16,18,21,5,28,30,24,40,19,3,51,1
15,1,0,16:53,5,0,7,15,1,0,0,0,0,16,17,21,7,34,30,26,15,19,3,51,1
16,1,0,16:09,5,CBJ,50,26,3,0,0,0,0,8,12,26,7,29,30,18,50,9,10,52,1
17,1,0,15:54,13,0,6,50,2,0,0,0,0,8,12,26,6,29,30,18,50,9,10,52,1
18,1,0,15:19,5,CBJ,16,5,3,0,0,0,0,19,32,17,5,28,30,16,93,61,4,35,1
19,1,0,14:47,5,CBJ,51,23,3,0,0,0,0,25,23,17,5,28,30,16,93,61,3,51,1
20,1,0,14:36,5,CBJ,40,34,3,0,0,0,0,25,18,23,7,34,30,16,40,11,3,51,1
21,1,0,13:36,13,0,29,26,2,0,0,0,0,11,16,21,6,29,30,26,15,19,10,52,1
22,1,0,13:14,7,CBJ,19,0,3,47,1,0,0,11,16,21,6,29,30,26,15,19,4,35,1
23,1,0,12:57,1,0,12,0,3,43,2,0,0,8,12,26,5,28,30,18,50,9,4,35,1
24,1, ,12:54,3,0,0,0,0,0,0,0,0,8,12,26,5,28,30,18,50,9,4,35,1
25,1,0,12:54,4,0,26,50,3,0,0,0,0,8,12,26,6,29,30,18,50,9,4,35,1
26,1,0,12:49,13,0,6,35,2,0,0,0,0,8,12,26,6,29,30,18,50,9,4,35,1
27,1, ,12:20,3,6,0,0,0,0,0,0,0,32,17,26,6,29,30,18,50,9,3,51,1
28,1,0,12:20,4,0,26,93,2,0,0,0,0,32,17,26,6,29,30,16,93,61,3,51,1
29,1,0,11:48,9,0,17,0,3,0,0,0,0,19,32,17,7,34,30,16,93,61,3,51,1
30,1,0,11:36,9,0,32,0,2,0,0,0,0,19,32,17,7,34,30,16,93,61,51,52,1
31,1,0,10:53,7,0,25,0,3,47,2,0,0,25,23,21,5,28,30,26,15,19,10,52,1
32,1,0,10:45,5,CBJ,10,23,2,0,0,0,0,16,23,21,5,28,30,26,15,19,10,52,1
33,1,0,10:37,1,0,16,0,3,16,6,0,0,16,23,21,5,28,30,26,15,19,10,52,1
34,1,0,10:36,2,0,23,0,3,9,5,16,21,16,23,21,5,28,30,26,15,19,10,52,1
35,1,0,10:36,4,CBJ,25,24,1,0,0,0,0,11,25,18,6,29,30,24,40,11,4,35,1
36,1,0,10:09,5,0,29,40,2,0,0,0,0,11,25,18,6,29,30,24,40,11,4,35,1
37,1,0,9:41,13,0,19,93,2,0,0,0,0,19,32,17,7,34,30,16,93,61,3,51,1
38,1, ,9:39,3,0,0,0,0,0,0,0,0,19,32,17,7,34,30,16,93,61,3,51,1
39,1,0,9:39,4,CBJ,19,50,2,0,0,0,0,19,32,17,7,34,30,18,50,9,3,51,1
40,1,0,9:15,5,CBJ,50,19,2,0,0,0,0,19,32,17,7,34,30,18,50,9,3,51,1
41,1,0,9:07,7,0,34,0,3,59,1,0,0,19,32,17,7,34,30,18,50,9,3,51,1
42,1, ,9:06,3,1,0,0,0,0,0,0,0,19,32,17,7,34,30,18,50,9,3,51,1
43,1,0,9:06,4,CBJ,26,26,2,0,0,0,0,8,12,26,5,28,30,26,93,61,4,35,1
44,1, ,8:38,3,6,0,0,0,0,0,0,0,8,12,26,5,28,30,16,93,61,4,35,1
45,1,0,8:38,4,0,16,93,3,0,0,0,0,16,23,21,6,29,30,16,93,61,4,35,1
46,1,0,8:29,7,0,6,0,3,52,1,0,0,16,23,21,6,29,30,16,93,61,4,35,1
47,1,0,8:25,5,0,23,35,3,0,0,0,0,16,23,21,6,29,30,16,93,61,4,35,1
48,1, ,8:10,3,2,0,0,0,0,0,0,0,16,23,21,6,29,30,16,93,61,4,10,1
49,1,0,8:10,4,0,25,50,1,0,0,0,0,11,25,18,7,34,30,18,50,9,10,52,1
50,1,0,7:56,1,CBJ,18,0,1,88,3,0,0,11,25,18,7,34,30,18,50,9,10,52,1
51,1, ,7:53,3,4,0,0,0,0,0,0,0,11,25,18,7,34,30,18,50,9,10,52,1
52,1,0,7:53,4,0,19,50,2,0,0,0,0,19,32,17,5,28,30,18,50,9,3,51,1
53,1,0,7:08,5,CBJ,16,6,3,0,0,0,0,8,12,26,6,29,30,16,93,61,10,52,1
54,1, ,6:55,3,2,0,0,0,0,0,0,0,8,12,26,6,29,30,16,93,61,10,52,1
