# 2014/01/12 
# NYI , DAL 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
2,1,0,20:00,4,1,91,20,1,0,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
3,1,0,19:53,1,1,21,0,3,12,6,0,0,91,21,26,3,44,60,16,20,21,6,33,30
4,1, ,19:52,3,1,0,0,0,0,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
5,1,0,19:52,4,1,91,21,3,0,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
6,1,0,19:46,1,1,16,0,3,29,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
7,1,0,19:39,1,1,20,0,3,43,1,0,0,91,21,26,3,44,60,16,20,21,6,33,30
8,1,0,19:34,5,0,21,20,2,0,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
9,1,0,19:30,7,1,16,0,3,11,6,0,0,91,21,26,3,44,60,16,20,21,6,33,30
10,1, ,19:17,3,1,0,0,0,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
11,1,0,19:17,4,0,51,14,3,0,0,0,0,12,29,51,37,47,60,91,14,72,4,24,30
12,1,0,19:13,13,0,47,14,2,0,0,0,0,12,29,51,37,47,60,91,14,72,4,24,30
13,1,0,18:55,5,1,14,37,3,0,0,0,0,12,29,51,37,47,60,91,14,72,4,24,30
14,1,0,18:47,13,0,29,4,2,0,0,0,0,12,29,51,14,47,60,91,14,72,4,24,30
15,1, ,18:46,3,4,0,0,0,0,0,0,0,12,29,51,14,47,60,91,14,72,4,24,30
16,1,0,18:46,4,1,18,38,2,0,0,0,0,18,15,40,14,46,60,12,13,38,23,55,30
17,1,0,18:30,5,0,14,13,2,0,0,0,0,18,15,40,14,46,60,12,13,38,23,55,30
18,1,0,18:28,5,0,46,12,2,0,0,0,0,18,15,40,14,46,60,12,13,38,23,55,30
19,1,0,18:04,5,0,17,43,3,0,0,0,0,53,13,17,3,44,60,10,43,38,23,55,30
20,1, ,18:02,3,10,0,0,0,0,0,0,0,53,13,17,3,44,60,10,17,43,4,24,30
21,1,0,18:02,4,1,53,17,1,0,0,0,0,53,13,17,3,44,60,10,17,43,4,24,30
22,1,0,17:50,1,1,24,0,3,67,2,0,0,53,13,17,3,44,60,10,17,43,4,24,30
23,1,0,17:45,9,1,43,0,3,0,0,0,0,53,13,17,3,44,60,10,17,43,4,24,30
24,1,0,17:36,5,0,17,24,3,0,0,0,0,53,13,17,3,44,60,10,17,43,4,24,30
25,1,0,17:15,5,0,37,43,1,0,0,0,0,91,13,26,37,47,60,20,43,21,6,33,30
26,1,0,17:12,8,0,37,0,2,0,0,0,0,91,21,26,37,47,60,20,43,21,6,33,30
27,1,0,17:03,1,0,21,0,3,65,1,0,0,91,21,26,37,47,60,16,20,21,6,33,30
28,1, ,17:02,3,1,0,0,0,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
29,1,0,17:02,4,0,91,20,3,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
30,1,0,16:57,13,0,37,21,2,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
31,1,0,16:44,5,1,16,37,3,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
32,1,0,16:36,5,1,20,37,3,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
33,1,0,16:32,1,1,16,0,3,42,1,0,0,91,21,26,37,47,60,16,20,21,6,33,30
34,1,0,16:25,13,1,6,47,2,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
35,1,0,16:21,9,1,21,0,3,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
36,1, ,16:16,3,1,0,0,0,0,0,0,0,12,29,51,14,46,60,16,20,21,6,33,30
37,1,0,16:16,4,0,51,91,3,0,0,0,0,12,29,51,14,46,60,91,14,72,23,55,30
38,1,0,16:02,7,0,12,0,3,55,2,0,0,12,29,51,14,46,60,91,14,72,23,55,30
39,1,0,15:47,7,0,46,0,3,49,1,0,0,12,29,51,14,46,60,91,14,72,23,55,30
40,1,0,15:43,5,1,72,12,2,0,0,0,0,12,29,51,14,46,60,91,14,72,23,55,30
41,1,0,15:39,1,0,14,0,3,57,2,0,0,12,29,51,14,46,60,91,14,72,23,55,30
42,1, ,15:38,3,1,0,0,0,0,0,0,0,12,29,51,14,46,60,91,14,72,23,55,30
43,1,0,15:38,4,1,18,38,2,0,0,0,0,18,15,40,3,44,60,12,13,38,6,33,30
44,1,0,15:24,1,1,12,0,3,24,1,0,0,18,15,40,3,44,60,12,13,38,6,33,30
45,1,0,15:08,8,0,44,0,HAAN Def. Zone,0,0,0,0,18,15,40,3,44,60,12,13,38,6,33,30
46,1, ,15:04,3,6,0,0,0,0,0,0,0,18,15,40,3,44,60,12,13,38,6,33,30
47,1,0,15:04,4,0,18,14,2,0,0,0,0,18,15,40,3,44,60,91,14,72,4,24,30
48,1,0,14:53,5,0,15,72,1,0,0,0,0,18,15,17,3,44,60,91,14,72,4,24,30
49,1,0,14:31,5,0,13,14,1,0,0,0,0,53,13,17,37,47,60,91,14,21,4,24,30
50,1, ,14:28,3,2,0,0,0,0,0,0,0,53,13,17,37,47,60,91,14,21,4,24,30
51,1,0,14:28,4,0,91,21,1,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
52,1,0,14:12,1,0,26,0,3,57,2,0,0,91,21,26,37,47,60,16,20,21,6,33,30
53,1,0,14:02,8,0,21,0,3,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
54,1,0,13:58,8,1,20,0,1,0,0,0,0,91,21,26,37,47,60,16,20,21,6,33,30
55,1,0,13:38,1,0,91,0,3,38,1,0,0,12,91,26,14,46,60,17,43,21,6,33,30
56,1,0,13:07,1,0,51,0,3,54,1,0,0,12,29,51,14,46,60,10,17,43,23,55,30
57,1, ,13:06,3,0,0,0,0,0,0,0,0,12,29,51,14,46,60,10,17,43,23,55,30
58,1,0,13:06,4,1,51,38,2,0,0,0,0,12,29,51,3,44,60,12,13,38,23,55,30
59,1, ,12:55,3,6,0,0,0,0,0,0,0,12,29,51,3,44,60,12,13,38,23,55,30
60,1,0,12:55,4,0,91,38,3,0,0,0,0,91,21,26,3,44,60,12,13,38,23,55,30
61,1,0,12:51,13,0,26,23,2,0,0,0,0,91,21,26,3,44,60,12,13,38,23,55,30
62,1,0,12:35,1,0,21,0,3,50,2,0,0,91,21,26,3,44,60,16,20,13,23,55,30
63,1,0,12:28,1,1,20,0,3,24,1,0,0,91,21,26,3,44,60,16,20,13,6,33,30
64,1,0,12:26,1,1,20,0,3,39,1,0,0,91,21,26,3,44,60,16,20,13,6,33,30
65,1, ,12:25,3,1,0,0,0,0,0,0,0,91,21,26,3,44,60,16,20,13,6,33,30
66,1,0,12:25,4,1,18,91,3,0,0,0,0,18,15,40,37,47,60,91,14,72,4,24,30
67,1,0,12:17,7,1,14,0,3,61,1,0,0,18,15,40,37,47,60,91,14,72,4,24,30
68,1,0,12:12,1,1,91,0,3,13,6,0,0,18,15,40,37,47,60,91,14,72,4,24,30
69,1, ,11:58,3,8,0,0,0,0,0,0,0,18,15,40,37,47,60,91,14,72,4,24,30
70,1,0,11:58,4,1,53,17,2,0,0,0,0,53,13,17,37,47,60,10,17,43,4,24,30
71,1,0,11:54,5,0,13,4,3,0,0,0,0,53,13,17,37,47,60,10,17,43,4,24,30
72,1,0,11:36,1,1,43,0,3,22,1,0,0,53,13,17,37,47,60,10,17,43,4,24,30
73,1,0,11:29,7,0,53,0,3,28,3,0,0,53,13,17,14,46,60,10,17,43,4,24,30
74,1,0,11:09,5,0,14,17,2,0,0,0,0,12,29,51,14,46,60,17,12,13,4,23,30
75,1,0,11:01,5,1,12,14,3,0,0,0,0,12,29,51,14,46,60,12,13,38,23,55,30
76,1,0,10:57,7,0,12,0,3,64,2,0,0,12,29,51,3,44,60,12,13,38,23,55,30
77,1, ,10:57,3,1,0,0,0,0,0,0,0,12,29,51,3,44,60,12,13,38,23,55,30
78,1,0,10:57,4,0,51,38,3,0,0,0,0,12,29,51,3,44,60,12,13,38,23,55,30
79,1,0,10:54,7,0,3,0,3,68,2,0,0,12,29,51,3,44,60,12,13,38,23,55,30
80,1, ,10:53,3,8,0,0,0,0,0,0,0,12,29,51,3,44,60,12,13,38,23,55,30
81,1,0,10:53,4,1,51,38,2,0,0,0,0,12,29,51,3,44,60,12,13,38,23,55,30
82,1,0,10:43,13,0,44,38,2,0,0,0,0,12,29,51,3,44,60,12,13,38,23,55,30
83,1,0,10:10,1,1,16,0,3,50,1,0,0,91,21,26,3,47,60,16,20,21,6,33,30
84,1,0,9:17,13,1,24,47,2,0,0,0,0,91,21,40,37,47,60,91,14,72,4,24,30
85,1,0,9:08,13,1,4,21,2,0,0,0,0,91,21,40,37,47,60,91,14,72,4,24,30
86,1,0,9:02,7,1,14,0,3,8,4,0,0,91,21,40,37,47,60,91,14,72,4,24,30
87,1,0,8:57,9,1,4,0,1,0,0,0,0,18,21,40,37,47,60,91,14,72,4,24,30
88,1,0,8:53,1,0,18,0,3,22,1,0,0,18,21,40,14,46,60,91,14,72,4,24,30
89,1,0,8:44,8,1,24,0,2,0,0,0,0,18,21,40,14,46,60,91,14,72,4,24,30
90,1,0,8:15,2,1,13,0,3,23,3,12,38,53,13,17,14,46,60,12,13,38,23,55,30
91,1,0,8:15,4,0,53,91,1,0,0,0,0,53,13,17,3,44,60,91,14,72,23,55,30
92,1, ,7:57,3,0,0,0,0,0,0,0,0,53,13,17,3,44,60,91,14,72,23,55,30
93,1,0,7:57,6,1,72,17,3,0,0,0,0,53,13,17,3,44,60,91,14,72,23,55,30
94,1,1,7:57,4,0,91,38,3,0,0,0,0,51,91,21,26,47,60,21,38,6,33,30,0
95,1,-1,7:34,13,0,91,33,2,0,0,0,0,51,91,21,26,47,60,21,38,6,33,30,0
96,1,-1,6:15,8,1,17,0,2,0,0,0,0,12,18,15,3,46,60,17,14,4,24,30,0
97,1, ,6:01,3,6,0,0,0,0,0,0,0,12,18,13,3,46,60,17,14,6,33,30,0
98,1,1,6:01,4,0,12,91,2,0,0,0,0,12,18,13,3,46,60,91,14,23,55,30,0
99,1, ,5:54,3,0,0,0,0,0,0,0,0,12,18,17,14,44,60,91,14,72,23,55,30
100,1,0,5:54,4,0,53,91,1,0,0,0,0,53,13,17,37,47,60,91,14,72,23,55,30
101,1,0,5:43,13,0,53,23,2,0,0,0,0,53,13,17,37,47,60,91,14,72,23,55,30
102,1,0,5:37,7,1,72,0,3,33,1,0,0,53,13,17,37,47,60,91,14,72,23,55,30
103,1,0,5:35,6,0,13,55,2,0,0,0,0,53,13,17,37,47,60,91,14,72,23,55,30
104,1,1,5:35,4,1,51,20,3,0,0,0,0,51,15,3,37,60,0,20,91,14,6,33,30
105,1,1,5:17,9,1,14,0,3,0,0,0,0,51,15,3,37,60,0,20,91,14,6,33,30
106,1, ,4:58,3,3,0,0,0,0,0,0,0,53,40,3,37,60,0,20,91,14,6,33,30
107,1,1,4:58,4,1,53,17,1,0,0,0,0,53,40,14,47,60,0,17,13,72,24,55,30
108,1,1,4:18,9,1,55,0,3,0,0,0,0,51,15,3,14,60,0,17,13,72,24,55,30
109,1,-1,4:14,1,0,15,0,3,30,1,0,0,51,15,3,14,60,0,17,13,72,24,55,30
110,1,-1,3:56,13,1,23,40,2,0,0,0,0,53,40,3,37,60,0,16,20,21,4,23,30
111,1, ,3:55,3,1,0,0,0,0,0,0,0,53,40,3,37,60,0,16,20,21,4,23,30
112,1,1,3:55,4,1,53,91,3,0,0,0,0,53,40,3,44,60,0,91,14,72,6,33,30
113,1,1,3:45,13,0,40,6,2,0,0,0,0,91,40,3,44,60,0,91,14,72,6,33,30
114,1,1,3:35,7,1,91,0,3,60,1,0,0,91,40,3,44,60,0,91,14,72,6,33,30
115,1,0,3:26,9,1,91,0,3,0,0,0,0,91,13,40,3,44,60,91,14,72,6,33,30
116,1,0,2:43,7,0,26,0,3,59,2,0,0,91,21,26,14,46,60,16,20,21,4,24,30
117,1,0,2:36,5,0,46,20,2,0,0,0,0,91,21,26,14,46,60,16,20,21,4,24,30
118,1,0,1:50,8,1,55,0,3,0,0,0,0,12,29,51,37,47,60,12,13,38,23,55,30
119,1,0,1:48,2,1,55,0,3,34,1,0,0,12,29,51,37,47,60,12,13,38,23,55,30
120,1,0,1:48,4,1,18,17,1,0,0,0,0,18,15,40,3,44,60,10,17,43,4,24,30
121,1,0,1:30,1,1,4,0,3,55,1,0,0,18,15,40,3,44,60,10,17,43,4,24,30
122,1, ,1:19,3,6,0,0,0,0,0,0,0,18,15,40,3,44,60,10,17,43,4,24,30
123,1,0,1:19,4,0,18,14,2,0,0,0,0,18,15,40,3,44,60,91,14,72,4,24,30
124,1,0,0:59,1,1,14,0,3,28,1,0,0,53,15,17,3,44,60,91,14,72,4,24,30
125,1, ,0:58,3,1,0,0,0,0,0,0,0,53,15,17,3,44,60,91,14,72,4,24,30
126,1,0,0:58,4,1,53,14,3,0,0,0,0,53,13,17,14,46,60,91,14,72,6,33,30
127,1,0,0:50,5,1,14,53,3,0,0,0,0,53,13,17,14,46,60,91,14,72,6,33,30
128,1,0,0:38,7,0,53,0,3,30,1,0,0,53,13,17,14,46,60,91,14,72,6,33,30
129,1,0,0:37,1,0,46,0,3,43,1,0,0,53,13,17,14,46,60,91,14,72,6,33,30
130,1,0,0:16,5,0,13,91,1,0,0,0,0,53,13,17,14,46,60,91,14,72,6,33,30
131,1,0,0:13,7,1,72,0,3,14,0,0,0,53,13,17,14,46,60,91,21,72,6,33,30
132,1,0,0:08,1,1,72,0,3,15,1,0,0,53,13,17,14,46,60,20,21,72,6,33,30
133,1, ,0:07,3,1,0,0,0,0,0,0,0,53,13,17,14,46,60,20,21,72,6,33,30
134,1,0,0:07,4,0,91,20,2,0,0,0,0,91,21,26,37,47,60,16,20,21,23,55,30
135,1, ,0:00,11,0,0,0,0,0,0,0,0,91,21,26,37,47,60,16,20,21,23,55,30
136,2, ,20:00,10,0,0,0,0,0,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
137,2,0,20:00,4,0,91,20,1,0,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
138,2, ,19:50,3,6,0,0,0,0,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
139,2,0,19:50,4,0,91,20,2,0,0,0,0,91,21,26,3,44,60,16,20,21,6,33,30
140,2,0,19:37,7,1,16,0,3,13,6,0,0,91,21,26,3,44,60,16,20,21,6,33,30
141,2,0,19:30,7,1,6,0,3,64,2,0,0,91,21,26,3,44,60,16,20,21,6,33,30
142,2,0,19:16,7,0,21,0,3,15,1,0,0,91,21,26,37,44,60,16,20,21,6,33,30
143,2,0,19:07,9,1,20,0,3,0,0,0,0,91,21,26,37,44,60,16,20,14,6,33,30
144,2,0,19:06,13,0,91,33,2,0,0,0,0,91,21,26,37,44,60,91,14,72,6,33,30
145,2,0,18:48,7,1,72,0,3,16,1,0,0,29,91,21,37,47,60,91,14,72,4,24,30
146,2,0,18:44,5,0,37,14,2,0,0,0,0,29,91,21,37,47,60,91,14,72,4,24,30
147,2,0,18:24,13,0,14,91,2,0,0,0,0,12,29,51,14,46,60,91,14,72,4,24,30
148,2,0,18:20,5,0,29,14,3,0,0,0,0,12,29,51,14,46,60,91,14,72,4,24,30
149,2, ,17:56,3,6,0,0,0,0,0,0,0,18,15,40,14,46,60,12,13,38,23,55,30
150,2,0,17:56,4,1,18,38,3,0,0,0,0,18,15,40,14,46,60,12,13,38,23,55,30
