# 2015/03/06 
# EDM , CHI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,10,16,5,85,30,80,10,20,7,44,50
2,1,0,20:00,4,0,8,80,1,0,0,0,0,8,10,16,5,85,30,80,10,20,7,44,50
3,1,0,19:47,5,0,10,44,3,0,0,0,0,8,10,16,5,85,30,80,10,20,7,44,50
4,1,0,19:46,1,0,16,0,3,24,3,0,0,8,10,16,5,85,30,80,10,20,7,44,50
5,1,0,19:33,13,1,44,10,2,0,0,0,0,8,10,16,5,85,30,80,10,20,7,44,50
6,1,0,19:27,1,0,10,0,3,33,1,0,0,93,10,67,19,84,30,80,10,20,7,44,50
7,1,0,19:04,1,0,23,0,3,54,1,0,0,14,23,67,19,84,30,19,23,81,4,32,50
8,1,0,18:53,8,0,67,0,3,0,0,0,0,14,23,67,19,84,30,19,23,81,4,32,50
9,1,0,18:45,13,1,32,21,2,0,0,0,0,14,93,28,21,82,30,19,23,81,4,32,50
10,1,0,18:36,1,1,4,0,3,49,1,0,0,14,23,28,21,82,30,19,23,81,4,32,50
11,1, ,18:36,3,1,0,0,0,0,0,0,0,14,23,28,21,82,30,19,23,81,4,32,50
12,1,0,18:36,4,1,8,91,3,0,0,0,0,8,12,48,21,82,30,11,91,29,2,5,50
13,1,0,18:09,5,0,48,2,3,0,0,0,0,8,12,48,21,82,30,11,91,29,2,5,50
14,1,0,18:04,7,0,8,0,3,21,6,0,0,8,12,48,21,82,30,11,91,29,2,5,50
15,1,0,17:58,5,0,12,5,3,0,0,0,0,8,12,48,21,82,30,11,91,29,2,5,50
16,1,0,17:47,5,0,28,29,3,0,0,0,0,27,28,20,5,85,30,11,91,29,2,5,50
17,1,0,17:40,5,0,28,2,2,0,0,0,0,27,28,20,5,85,30,16,65,29,2,5,50
18,1,0,17:17,5,0,20,5,3,0,0,0,0,27,28,20,5,85,30,16,42,65,2,5,50
19,1, ,17:12,3,6,0,0,0,0,0,0,0,27,28,20,5,85,30,16,42,65,4,32,50
20,1,0,17:12,4,0,27,80,2,0,0,0,0,27,28,20,5,85,30,80,10,20,4,32,50
21,1,0,16:54,1,1,10,0,3,48,3,0,0,12,27,20,5,85,30,80,10,20,4,32,50
22,1, ,16:54,3,1,0,0,0,0,0,0,0,12,27,20,5,85,30,80,10,20,4,32,50
23,1,0,16:54,4,1,8,65,3,0,0,0,0,8,10,16,19,84,30,16,42,65,7,44,50
24,1,0,16:40,1,1,65,0,3,13,1,0,0,8,10,16,19,84,30,16,42,65,7,44,50
25,1,0,16:39,5,1,42,19,3,0,0,0,0,8,10,16,19,84,30,16,42,65,7,44,50
26,1,0,16:36,1,1,16,0,3,15,1,0,0,8,10,16,19,84,30,16,42,65,7,44,50
27,1,0,16:30,5,1,42,84,3,0,0,0,0,8,10,16,19,84,30,16,42,65,7,44,50
28,1,0,16:29,1,0,16,0,3,16,3,0,0,8,10,16,19,84,30,16,42,65,7,44,50
29,1,0,16:02,5,0,93,4,3,0,0,0,0,14,93,67,5,85,30,16,42,81,4,32,50
30,1,0,15:54,5,1,81,93,2,0,0,0,0,14,93,67,5,85,30,16,42,81,4,32,50
31,1,0,15:48,5,0,93,4,3,0,0,0,0,14,93,67,5,85,30,16,42,81,4,32,50
32,1,0,15:40,13,0,85,32,2,0,0,0,0,14,93,67,5,85,30,19,42,81,4,32,50
33,1,0,15:34,1,0,14,0,3,11,6,0,0,14,93,67,5,85,30,19,42,81,4,32,50
34,1,0,15:31,5,1,4,67,2,0,0,0,0,14,93,67,5,85,30,19,42,81,4,32,50
35,1, ,15:31,3,0,0,0,0,0,0,0,0,14,93,67,5,85,30,19,42,81,4,32,50
36,1,0,15:31,4,1,23,80,1,0,0,0,0,23,28,48,19,84,30,80,10,20,7,44,50
37,1,0,15:20,5,1,10,19,3,0,0,0,0,23,28,48,19,84,30,80,10,20,7,44,50
38,1,0,15:06,1,0,23,0,3,12,1,0,0,23,28,48,19,84,30,80,10,20,7,44,50
39,1,0,14:25,9,1,5,0,2,0,0,0,0,8,10,16,5,85,30,19,65,23,2,5,50
40,1,0,14:20,7,0,8,0,3,14,0,0,0,8,10,16,5,85,30,19,65,23,2,5,50
41,1,0,14:10,7,1,5,0,3,48,1,0,0,8,10,16,5,85,30,19,65,23,2,5,50
42,1, ,14:10,3,4,0,0,0,0,0,0,0,8,10,16,5,85,30,19,65,23,2,5,50
43,1,0,14:10,4,1,93,65,3,0,0,0,0,14,93,67,5,85,30,16,42,65,4,32,50
44,1,0,13:54,1,1,4,0,3,7,6,0,0,14,93,67,5,85,30,16,42,65,4,32,50
45,1,0,13:49,5,1,42,85,3,0,0,0,0,14,93,67,5,85,30,16,42,65,4,32,50
46,1,0,13:13,5,1,11,82,3,0,0,0,0,12,27,20,21,82,30,11,91,29,2,5,50
47,1,0,12:57,5,0,21,91,2,0,0,0,0,12,27,20,21,82,30,11,91,29,2,5,50
48,1,0,12:50,5,1,11,20,1,0,0,0,0,12,27,20,21,82,30,11,91,29,2,5,50
49,1,0,12:35,1,1,7,0,3,52,2,0,0,23,28,48,19,84,30,91,10,20,7,44,50
50,1,0,12:25,5,1,20,48,1,0,0,0,0,23,28,48,19,84,30,91,10,20,7,44,50
51,1,0,12:15,5,1,7,28,2,0,0,0,0,23,28,48,19,84,30,80,10,20,7,44,50
52,1,0,11:54,1,1,80,0,3,13,1,0,0,8,10,48,19,85,30,80,10,20,4,32,50
53,1,0,11:31,8,0,85,0,2,0,0,0,0,8,10,16,5,85,30,19,65,23,4,32,50
54,1,0,11:15,8,1,2,0,2,0,0,0,0,8,10,16,82,85,30,19,65,23,2,32,50
55,1, ,11:11,3,2,0,0,0,0,0,0,0,8,10,16,21,82,30,19,65,23,2,5,50
56,1,0,11:11,4,1,93,19,1,0,0,0,0,14,93,67,19,84,30,19,23,20,2,4,50
57,1, ,10:51,3,2,0,0,0,0,0,0,0,14,93,67,19,84,30,19,23,20,2,4,50
