# 2015/02/10 
# ANA , FLA 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,10,19,4,23,80,63,73,14,7,44,1
2,1,0,20:00,4,1,15,63,1,0,0,0,0,15,10,19,4,23,80,63,73,14,7,44,1
3,1,0,19:44,5,0,15,73,1,0,0,0,0,15,10,19,4,23,80,63,73,14,7,44,1
4,1,0,18:57,5,0,39,16,2,0,0,0,0,17,21,39,3,45,80,11,16,24,5,51,1
5,1,0,18:51,5,1,16,39,1,0,0,0,0,17,21,39,3,45,80,11,16,24,5,51,1
6,1,0,18:41,5,1,27,3,1,0,0,0,0,17,21,39,3,45,80,11,27,24,5,51,1
7,1,0,18:40,7,0,17,0,3,23,6,0,0,17,21,39,3,45,80,11,27,24,5,51,1
8,1,0,18:11,5,0,14,3,3,0,0,0,0,12,14,67,2,6,80,27,12,36,3,72,1
9,1,0,18:09,7,0,14,0,3,20,5,0,0,12,14,67,2,6,80,27,12,36,3,72,1
10,1,0,17:59,5,0,12,12,3,0,0,0,0,12,14,67,2,6,80,27,12,36,3,72,1
11,1,0,17:58,5,0,14,36,3,0,0,0,0,12,14,67,2,6,80,27,12,36,3,72,1
12,1,0,17:44,1,0,7,0,3,45,2,0,0,7,44,18,4,6,80,17,20,22,3,72,1
13,1, ,17:44,3,1,0,0,0,0,0,0,0,7,44,18,4,6,80,17,20,22,3,72,1
14,1,0,17:44,4,0,44,17,3,0,0,0,0,7,44,18,4,23,80,17,20,22,5,51,1
15,1,0,17:39,1,0,4,0,3,58,2,0,0,7,44,18,4,23,80,17,20,22,5,51,1
16,1, ,17:24,3,6,0,0,0,0,0,0,0,7,44,18,4,23,80,17,20,22,5,51,1
17,1,0,17:24,4,1,44,17,3,0,0,0,0,7,44,18,4,23,80,17,20,22,5,51,1
18,1,0,17:21,7,1,5,0,3,51,2,0,0,7,44,18,4,23,80,17,20,22,5,51,1
19,1,0,17:17,5,0,18,51,2,0,0,0,0,7,44,18,4,23,80,17,20,22,5,51,1
20,1, ,17:09,3,6,0,0,0,0,0,0,0,7,44,18,4,23,80,17,20,22,5,51,1
21,1,0,17:09,4,1,44,63,3,0,0,0,0,7,44,10,4,23,80,63,14,20,5,51,1
22,1,0,17:03,8,0,23,0,2,0,0,0,0,7,44,10,4,23,80,63,14,20,5,51,1
23,1, ,16:46,3,6,0,0,0,0,0,0,0,7,15,10,4,23,80,63,14,20,5,51,1
