# 2015/02/10 
# DAL , BOS 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,18,14,3,33,32,37,63,18,27,33,72
2,1,0,20:00,4,1,91,37,1,0,0,0,0,91,18,14,3,33,32,37,63,18,27,33,72
3,1,0,19:51,1,1,37,0,3,47,1,0,0,91,18,14,3,33,32,37,63,18,27,33,72
4,1,0,19:35,13,1,37,2,2,0,0,0,0,16,20,21,2,6,32,37,63,18,27,33,72
5,1, ,19:35,3,4,0,0,0,0,0,0,0,16,20,21,2,6,32,46,88,17,47,86,72
6,1,0,19:35,4,1,20,46,3,0,0,0,0,16,20,21,2,6,32,46,88,17,47,86,72
7,1,0,19:31,13,1,47,21,2,0,0,0,0,16,20,21,2,6,32,46,88,17,47,86,72
8,1,0,19:21,1,0,20,0,1,80,1,0,0,16,20,21,2,6,32,46,88,17,47,86,72
9,1,0,18:38,8,0,90,0,1,0,0,0,0,90,83,72,4,24,32,23,34,21,44,54,72
10,1,0,18:31,13,0,90,54,2,0,0,0,0,90,83,72,4,24,32,23,34,21,44,54,72
11,1,0,18:08,5,1,23,24,3,0,0,0,0,90,83,72,4,24,32,23,34,21,44,54,72
12,1,0,18:05,1,1,54,0,3,61,1,0,0,90,83,72,4,24,32,23,34,21,44,54,72
13,1, ,18:05,3,1,0,0,0,0,0,0,0,90,83,72,4,24,32,11,20,61,47,86,72
14,1,0,18:05,4,0,38,61,2,0,0,0,0,10,25,38,2,6,32,11,20,61,47,86,72
15,1,0,17:52,1,0,25,0,3,13,3,0,0,10,25,38,2,6,32,11,20,61,47,86,72
16,1,0,17:45,7,0,25,0,3,19,5,0,0,10,25,38,2,6,32,11,20,61,47,86,72
17,1,0,17:38,5,0,25,47,3,0,0,0,0,10,25,38,2,6,32,11,20,61,47,86,72
18,1,0,17:28,5,1,11,2,2,0,0,0,0,10,25,38,2,6,32,11,20,61,47,86,72
19,1, ,17:14,3,6,0,0,0,0,0,0,0,91,18,14,6,33,32,37,63,18,27,33,72
20,1,0,17:14,4,0,14,37,2,0,0,0,0,91,18,14,6,33,32,37,63,18,27,33,72
21,1,0,17:04,9,1,37,0,3,0,0,0,0,91,18,14,6,33,32,37,63,18,27,33,72
22,1,0,16:50,1,1,18,0,3,26,1,0,0,91,18,14,3,33,32,37,63,18,27,33,72
23,1, ,16:50,3,1,0,0,0,0,0,0,0,91,18,14,3,33,32,37,63,18,27,33,72
24,1,0,16:50,4,1,20,46,3,0,0,0,0,16,20,21,3,33,32,46,88,17,27,33,72
25,1,0,16:37,1,0,21,0,3,51,3,0,0,16,20,21,3,33,32,46,88,17,27,33,72
26,1,0,16:17,6,0,21,25,1,0,0,0,0,16,20,21,3,24,32,46,88,17,44,54,72
27,1,0,16:17,6,0,21,0,1,0,0,0,0,16,20,3,24,32,0,46,88,17,44,54,72
28,1,1,16:17,4,1,38,37,3,0,0,0,0,18,38,6,33,32,0,34,37,18,21,27,72
29,1,1,15:50,1,1,34,0,3,26,5,0,0,18,38,6,33,32,0,34,37,18,21,27,72
30,1,-1,15:40,13,1,27,18,2,0,0,0,0,18,38,6,33,32,0,34,37,18,21,27,72
31,1,1,15:16,1,1,46,0,3,32,2,0,0,16,20,4,24,32,0,46,88,17,33,47,72
32,1, ,15:05,3,2,0,0,0,0,0,0,0,10,14,4,33,32,0,46,88,17,33,47,72
33,1,1,15:05,4,1,10,17,1,0,0,0,0,10,14,6,33,32,0,46,88,17,33,47,72
34,1,-1,14:58,5,0,14,46,2,0,0,0,0,10,14,6,33,32,0,46,88,17,33,47,72
35,1,1,14:28,8,1,46,0,1,0,0,0,0,38,72,4,24,32,0,46,88,17,33,47,72
36,1,1,14:14,7,1,27,0,3,47,1,0,0,38,72,4,24,32,0,37,18,17,27,33,72
37,1, ,14:14,3,1,0,0,0,0,0,0,0,38,72,4,24,32,0,37,18,17,27,33,72
38,1,1,14:14,4,1,20,37,3,0,0,0,0,16,20,2,4,32,0,34,37,18,21,27,72
39,1,1,13:46,7,1,27,0,3,56,1,0,0,16,20,2,4,32,0,34,37,18,21,27,72
40,1,-1,13:36,7,0,16,0,3,29,6,0,0,16,14,6,33,32,0,34,37,18,21,27,72
41,1,1,13:14,5,1,17,14,3,0,0,0,0,10,14,6,33,32,0,34,46,88,17,47,72
42,1,-1,12:55,8,0,6,0,2,0,0,0,0,10,14,6,33,32,0,46,88,17,33,47,72
43,1,1,12:34,9,1,46,0,3,0,0,0,0,18,38,4,24,32,0,37,46,17,33,47,72
44,1,-1,12:32,2,0,38,0,3,23,1,0,0,18,38,4,24,32,0,37,46,17,33,47,72
45,1,1,12:32,4,1,20,37,1,0,0,0,0,16,20,4,24,32,0,34,37,18,21,27,72
46,1,1,11:26,1,1,47,0,3,55,2,0,0,16,20,2,3,32,0,46,88,17,33,47,72
47,1,-1,11:26,5,0,20,17,2,0,0,0,0,16,20,2,3,32,0,46,88,17,33,47,72
48,1,0,11:15,7,0,20,0,3,31,1,0,0,16,20,25,2,3,32,46,88,17,33,47,72
49,1,0,10:57,5,1,61,90,3,0,0,0,0,90,83,72,2,3,32,11,20,61,44,54,72
50,1,0,10:40,9,0,24,0,2,0,0,0,0,90,83,72,4,24,32,11,20,61,44,54,72
51,1,0,10:38,5,1,61,24,3,0,0,0,0,90,83,72,4,24,32,11,20,61,44,54,72
52,1,0,10:37,1,1,11,0,3,52,1,0,0,90,83,72,4,24,32,11,20,61,44,54,72
53,1, ,10:37,3,0,0,0,0,0,0,0,0,90,83,72,4,24,32,11,20,61,44,54,72
54,1,0,10:37,4,0,14,37,2,0,0,0,0,91,18,14,3,33,32,37,63,18,44,54,72
55,1,0,10:18,5,0,18,63,1,0,0,0,0,91,18,14,3,33,32,37,63,18,44,54,72
56,1,0,10:09,1,0,14,0,1,90,1,0,0,91,18,14,2,33,32,37,63,18,44,54,72
57,1, ,10:09,3,1,0,0,0,0,0,0,0,91,18,14,2,33,32,37,63,18,44,54,72
58,1,0,10:09,4,0,90,34,3,0,0,0,0,90,83,72,2,6,32,23,34,21,27,33,72
59,1,0,9:44,1,1,21,0,3,38,1,0,0,90,83,72,2,6,32,23,34,21,27,33,72
60,1,0,9:37,13,1,27,72,2,0,0,0,0,90,83,72,2,6,32,23,34,21,27,33,72
61,1, ,9:30,3,0,0,0,0,0,0,0,0,16,90,72,2,24,32,23,34,21,27,33,72
62,1,0,9:30,4,1,38,46,3,0,0,0,0,16,20,38,4,24,32,46,88,17,47,86,72
63,1,0,9:17,2,1,46,0,3,21,1,88,17,16,20,38,24,33,32,46,88,17,47,86,72
64,1,0,9:17,9,0,3,0,2,0,0,0,0,16,20,38,3,33,32,46,88,17,47,86,72
65,1,0,9:17,4,1,38,46,1,0,0,0,0,16,20,38,3,33,32,46,88,17,47,86,72
66,1,0,8:27,7,0,33,0,3,37,1,0,0,10,90,25,2,33,32,11,20,61,47,86,72
67,1,0,8:16,9,1,20,0,3,0,0,0,0,10,90,25,2,33,32,11,20,61,44,54,72
68,1,0,7:55,5,0,25,11,3,0,0,0,0,90,91,25,2,6,32,11,20,61,44,54,72
69,1,0,7:46,5,1,44,18,2,0,0,0,0,91,18,14,2,6,32,37,18,20,44,54,72
70,1,0,7:39,7,1,18,0,3,36,3,0,0,91,18,14,3,33,32,37,63,18,27,33,72
71,1,0,7:19,13,1,37,3,2,0,0,0,0,91,18,14,3,33,32,37,63,18,27,33,72
72,1,0,7:15,1,1,18,0,3,16,6,0,0,91,18,14,3,33,32,37,63,18,27,33,72
73,1, ,7:15,3,1,0,0,0,0,0,0,0,91,18,14,3,33,32,37,63,18,27,33,72
74,1,0,7:15,4,0,90,34,2,0,0,0,0,90,83,72,6,24,32,23,34,21,44,54,72
75,1,0,7:05,9,0,6,0,2,0,0,0,0,90,83,72,6,24,32,23,34,21,44,54,72
76,1,0,7:02,9,1,21,0,3,0,0,0,0,90,83,72,6,24,32,23,34,21,44,54,72
77,1,0,6:57,1,0,72,0,3,30,3,0,0,90,83,72,6,24,32,23,34,21,44,54,72
78,1,0,6:48,8,0,90,0,1,0,0,0,0,90,83,72,6,24,32,23,34,21,44,54,72
79,1,0,6:23,9,0,20,0,1,0,0,0,0,10,16,20,3,33,32,46,88,17,47,86,72
80,1,0,6:12,8,1,86,0,3,0,0,0,0,10,16,20,3,33,32,46,88,17,47,86,72
81,1,0,6:06,9,1,46,0,3,0,0,0,0,10,16,20,3,33,32,46,88,17,47,86,72
82,1,0,5:44,1,1,63,0,3,13,1,0,0,91,18,14,2,6,32,37,63,18,27,33,72
83,1,0,5:43,1,1,63,0,3,15,1,0,0,91,18,14,2,6,32,37,63,18,27,33,72
84,1, ,5:43,3,0,0,0,0,0,0,0,0,91,18,14,2,6,32,37,63,18,27,33,72
85,1,0,5:43,4,0,91,37,2,0,0,0,0,91,18,14,3,33,32,37,63,18,27,33,72
86,1,0,5:37,1,1,37,0,3,17,1,0,0,91,18,14,3,33,32,37,63,18,27,33,72
87,1,0,5:22,2,0,14,0,3,14,1,33,3,91,18,14,3,33,32,37,63,18,27,33,72
88,1,0,5:22,4,1,38,11,1,0,0,0,0,10,25,38,6,33,32,11,20,61,44,54,72
89,1,0,4:36,7,0,38,0,3,51,2,0,0,83,38,72,24,33,32,11,23,21,44,54,72
90,1,0,4:15,5,0,83,21,1,0,0,0,0,90,83,72,3,33,32,23,34,21,47,54,72
91,1,0,3:51,1,1,86,0,3,57,2,0,0,90,83,14,3,33,32,23,34,21,47,86,72
92,1,0,3:51,1,1,21,0,3,10,1,0,0,90,83,14,3,33,32,23,34,21,47,86,72
93,1,0,3:34,1,1,21,0,3,13,1,0,0,16,20,14,2,6,32,23,34,21,47,86,72
