# 2014/03/06 
# L.A , WPG 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,23,74,26,44,32,15,40,67,5,8,31
2,1,0,20:00,4,1,28,67,1,0,0,0,0,28,23,74,26,44,32,15,40,67,5,8,31
3,1,0,19:43,7,0,28,0,3,64,2,0,0,28,23,74,26,44,32,15,40,67,5,8,31
4,1,0,19:32,13,0,26,67,2,0,0,0,0,28,23,74,26,44,32,15,40,67,5,8,31
5,1,0,19:06,1,1,26,0,3,64,3,0,0,11,12,14,6,8,32,18,26,16,39,44,31
6,1,0,19:03,1,1,18,0,3,19,1,0,0,11,12,14,6,8,32,18,26,16,39,44,31
7,1, ,19:02,3,1,0,0,0,0,0,0,0,11,12,14,6,8,32,18,26,16,39,44,31
8,1,0,19:02,4,1,11,18,3,0,0,0,0,11,12,14,6,8,32,18,26,16,39,44,31
9,1,0,18:47,1,1,44,0,3,57,3,0,0,11,12,14,6,8,32,18,26,16,39,44,31
10,1,0,18:43,5,1,18,6,3,0,0,0,0,11,12,14,6,8,32,18,26,16,39,44,31
11,1,0,18:37,1,0,12,0,3,47,3,0,0,11,77,12,27,33,32,18,26,16,39,44,31
12,1,0,18:36,5,1,44,11,2,0,0,0,0,11,77,12,27,33,32,18,26,16,39,44,31
13,1,0,18:31,9,1,26,0,2,0,0,0,0,11,77,12,27,33,32,18,26,16,39,44,31
14,1,0,18:29,1,0,33,0,3,19,1,0,0,11,77,12,27,33,32,18,26,16,39,44,31
15,1,0,18:25,13,0,27,39,2,0,0,0,0,11,77,12,27,33,32,18,26,16,39,44,31
16,1,0,17:59,7,1,9,0,3,22,6,0,0,10,73,77,27,33,32,12,9,5,8,33,31
17,1,0,17:54,5,1,33,77,3,0,0,0,0,10,73,77,27,33,32,12,9,5,8,33,31
18,1,0,17:52,8,1,9,0,3,0,0,0,0,10,73,77,27,33,32,12,9,5,8,33,31
19,1, ,17:42,3,2,0,0,0,0,0,0,0,22,77,13,26,44,32,12,9,5,8,33,31
20,1,0,17:42,4,1,22,19,1,0,0,0,0,22,71,13,26,44,32,19,14,27,2,7,31
21,1, ,17:33,3,6,0,0,0,0,0,0,0,22,71,13,26,44,32,19,14,27,2,7,31
22,1,0,17:33,4,1,22,19,2,0,0,0,0,22,71,13,26,44,32,19,14,27,2,7,31
23,1,0,17:23,5,1,14,44,3,0,0,0,0,22,71,13,26,44,32,19,14,27,2,7,31
24,1,0,17:04,5,0,13,7,3,0,0,0,0,22,71,13,27,33,32,19,14,27,2,7,31
25,1,0,16:30,5,0,23,39,1,0,0,0,0,28,23,74,8,33,32,15,40,67,39,44,31
26,1,0,15:27,5,0,44,12,2,0,0,0,0,11,12,14,26,44,32,12,16,5,8,33,31
27,1,0,15:14,13,0,44,5,2,0,0,0,0,10,73,77,26,44,32,12,9,5,8,33,31
28,1,0,14:58,13,0,73,5,2,0,0,0,0,10,73,77,27,33,32,12,9,5,8,33,31
29,1,0,14:38,13,1,27,33,2,0,0,0,0,22,71,13,27,33,32,19,14,27,8,44,31
30,1, ,14:37,3,4,0,0,0,0,0,0,0,22,71,13,27,33,32,19,14,27,8,44,31
31,1,0,14:37,4,1,22,19,3,0,0,0,0,22,71,13,27,33,32,19,14,27,2,7,31
32,1,0,14:34,1,1,7,0,3,9,0,0,0,22,71,13,27,33,32,19,14,27,2,7,31
33,1,0,14:25,5,0,22,14,2,0,0,0,0,22,71,13,27,33,32,19,14,27,2,7,31
34,1,0,14:09,5,1,14,33,3,0,0,0,0,22,71,13,27,33,32,19,14,27,2,7,31
35,1,0,14:01,1,1,2,0,3,55,1,0,0,22,71,13,27,33,32,40,67,27,2,7,31
36,1,0,13:40,1,1,15,0,3,6,4,0,0,22,71,13,27,33,32,15,40,67,2,7,31
37,1, ,13:39,3,0,0,0,0,0,0,0,0,22,71,13,27,33,32,15,40,67,2,7,31
38,1,0,13:39,4,1,28,67,3,0,0,0,0,28,23,74,6,8,32,15,40,67,2,7,31
39,1,0,13:30,5,0,8,15,2,0,0,0,0,28,23,74,6,8,32,15,40,67,2,7,31
40,1,0,13:11,9,1,2,0,2,0,0,0,0,28,23,74,6,8,32,15,40,67,2,7,31
41,1,0,13:09,7,0,28,0,3,55,2,0,0,28,23,74,6,8,32,15,40,67,2,7,31
42,1,0,13:04,9,1,2,0,2,0,0,0,0,28,23,74,6,8,32,15,40,67,2,7,31
43,1,0,12:30,1,0,11,0,3,24,1,0,0,11,12,14,26,44,32,18,26,16,39,44,31
44,1,0,12:18,5,0,44,18,2,0,0,0,0,11,12,14,26,44,32,18,26,16,39,44,31
45,1,0,11:50,5,1,5,10,2,0,0,0,0,10,73,77,6,8,32,12,9,5,8,33,31
46,1,0,11:40,7,0,77,0,3,41,3,0,0,10,73,77,6,8,32,12,9,5,8,33,31
47,1,0,11:35,1,0,10,0,3,15,0,0,0,10,73,77,6,8,32,12,9,5,8,33,31
48,1,0,11:33,1,0,10,0,3,14,6,0,0,10,73,77,6,8,32,12,9,5,8,33,31
49,1,0,11:31,9,1,8,0,2,0,0,0,0,10,73,77,6,8,32,12,9,5,8,33,31
50,1,0,11:29,13,0,77,5,2,0,0,0,0,10,73,77,6,8,32,12,9,5,8,33,31
51,1,0,11:26,5,1,33,6,1,0,0,0,0,10,73,77,6,8,32,12,9,5,8,33,31
52,1,0,11:16,13,1,33,8,2,0,0,0,0,10,73,77,6,8,32,12,9,2,7,33,31
53,1,0,11:05,1,1,9,0,3,30,1,0,0,22,71,13,27,33,32,12,9,2,7,33,31
54,1, ,11:04,3,4,0,0,0,0,0,0,0,22,71,13,27,33,32,12,9,2,7,33,31
55,1,0,11:04,4,1,11,19,3,0,0,0,0,11,22,13,27,33,32,19,14,27,2,7,31
56,1,0,10:59,5,0,27,14,2,0,0,0,0,11,22,13,27,33,32,19,14,27,2,7,31
57,1,0,10:51,5,0,13,7,2,0,0,0,0,11,22,13,27,33,32,19,14,27,2,7,31
58,1,0,10:49,7,1,19,0,3,52,1,0,0,11,22,13,27,33,32,19,14,27,2,7,31
59,1, ,10:29,3,2,0,0,0,0,0,0,0,11,22,13,27,33,32,15,40,67,39,44,31
60,1,0,10:29,4,1,28,67,1,0,0,0,0,28,23,74,26,44,32,15,40,67,39,44,31
61,1,0,9:27,6,1,16,6,3,0,0,0,0,10,73,77,6,8,32,18,26,16,5,8,31
62,1, ,9:27,3,9,0,0,0,0,0,0,0,10,73,77,6,8,32,18,26,5,8,31,0
63,1,1,9:27,4,0,77,12,3,0,0,0,0,11,77,12,8,26,32,12,67,5,8,31,0
64,1,1,9:21,1,0,26,0,3,52,2,0,0,11,77,12,8,26,32,12,67,5,8,31,0
65,1,1,9:01,1,0,8,0,3,35,1,0,0,11,77,12,8,26,32,12,67,5,8,31,0
66,1, ,9:00,3,1,0,0,0,0,0,0,0,11,77,12,8,26,32,12,67,5,8,31,0
67,1,1,9:00,4,0,10,18,3,0,0,0,0,10,73,14,8,26,32,18,26,5,8,31,0
68,1,-1,8:46,13,0,26,5,2,0,0,0,0,10,73,14,8,26,32,18,26,5,8,31,0
