# 2014/03/06 
# PIT , S.J 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,49,87,14,3,44,37,8,19,88,27,61,31
2,1,0,20:00,4,0,87,19,1,0,0,0,0,49,87,14,3,44,37,8,19,88,27,61,31
3,1,0,19:50,9,0,14,0,1,0,0,0,0,49,87,14,3,44,37,8,19,88,27,61,31
4,1,0,19:39,5,1,19,87,3,0,0,0,0,49,87,14,3,44,37,8,19,88,27,61,31
5,1,0,19:17,9,1,83,0,3,0,0,0,0,71,14,18,3,44,37,12,39,83,5,44,31
6,1,0,19:13,1,0,18,0,3,36,1,0,0,71,18,36,2,4,37,12,39,83,5,44,31
7,1,0,19:08,5,0,36,44,3,0,0,0,0,71,18,36,2,4,37,12,39,83,5,44,31
8,1,0,18:55,13,0,2,83,2,0,0,0,0,71,18,36,2,4,37,12,39,83,5,44,31
9,1,0,18:50,13,0,18,44,2,0,0,0,0,71,18,36,2,4,37,12,39,83,5,44,31
10,1,0,18:45,13,0,36,44,2,0,0,0,0,71,18,36,2,4,37,12,39,83,5,44,31
11,1,0,17:55,1,1,13,0,3,9,6,0,0,16,22,17,41,47,37,15,57,13,22,52,31
12,1,0,17:32,5,0,27,81,2,0,0,0,0,57,27,17,3,47,37,10,81,37,27,61,31
13,1,0,17:30,8,1,81,0,3,0,0,0,0,57,27,17,3,47,37,10,81,37,27,61,31
14,1,0,17:21,5,1,81,3,3,0,0,0,0,57,27,15,3,47,37,10,81,37,27,61,31
15,1,0,16:54,9,1,19,0,2,0,0,0,0,87,27,15,2,4,37,8,19,88,5,44,31
16,1,0,16:54,7,0,87,0,3,18,6,0,0,87,27,15,2,4,37,8,19,88,5,44,31
17,1,0,16:30,9,1,52,0,1,0,0,0,0,49,87,14,2,4,37,8,19,88,22,52,31
18,1,0,16:28,1,0,14,0,3,11,1,0,0,49,87,14,2,4,37,8,19,88,22,52,31
19,1,0,15:56,5,1,61,71,2,0,0,0,0,71,18,36,41,47,37,12,39,83,22,61,31
20,1,0,15:49,8,1,39,0,1,0,0,0,0,71,18,36,41,47,37,12,39,83,27,61,31
21,1,0,15:37,9,0,36,0,3,0,0,0,0,71,18,36,41,47,37,12,39,83,27,61,31
22,1,0,15:28,5,0,41,83,2,0,0,0,0,71,18,36,41,47,37,12,15,83,5,27,31
23,1,0,14:50,13,1,44,22,2,0,0,0,0,16,22,17,44,47,37,15,57,13,5,44,31
24,1,0,14:36,13,1,57,44,2,0,0,0,0,16,22,17,3,44,37,15,57,13,22,44,31
25,1, ,14:27,3,2,0,0,0,0,0,0,0,57,27,15,2,4,37,15,57,13,22,44,31
26,1,0,14:27,4,0,57,37,1,0,0,0,0,57,27,15,2,4,37,10,81,37,22,52,31
27,1,0,13:56,5,1,52,27,3,0,0,0,0,57,27,15,2,4,37,10,81,37,22,52,31
28,1,0,13:43,8,1,19,0,3,0,0,0,0,57,27,15,2,4,37,10,19,81,27,61,31
29,1,0,13:41,1,1,19,0,3,30,3,0,0,57,27,15,2,4,37,10,19,81,27,61,31
30,1, ,13:41,3,0,0,0,0,0,0,0,0,57,27,15,2,4,37,10,19,81,27,61,31
31,1,0,13:41,4,1,87,19,3,0,0,0,0,49,87,14,2,4,37,8,19,88,27,61,31
32,1, ,13:17,3,1,0,0,0,0,0,0,0,49,87,14,2,4,37,8,19,88,27,61,31
33,1,0,13:17,4,0,71,39,3,0,0,0,0,71,18,36,3,44,37,12,39,83,5,44,31
34,1,0,13:02,9,1,83,0,2,0,0,0,0,71,18,36,3,44,37,12,39,83,5,44,31
35,1,0,12:53,5,1,12,36,3,0,0,0,0,71,18,36,3,44,37,12,39,83,5,44,31
36,1,0,12:50,13,0,71,12,2,0,0,0,0,71,18,36,3,44,37,12,39,83,5,44,31
37,1,0,12:40,1,0,36,0,3,34,3,0,0,71,18,36,3,44,37,12,39,83,5,44,31
38,1, ,12:40,3,4,0,0,0,0,0,0,0,71,18,36,3,44,37,12,39,83,5,44,31
39,1,0,12:40,4,0,87,8,3,0,0,0,0,49,87,14,41,47,37,8,19,88,27,61,31
40,1,0,12:35,1,0,47,0,3,56,2,0,0,49,87,14,41,47,37,8,19,88,27,61,31
41,1,0,12:27,8,0,14,0,3,0,0,0,0,49,87,14,41,47,37,8,19,88,27,61,31
42,1,0,12:23,5,0,47,61,2,0,0,0,0,49,87,14,41,47,37,8,19,88,27,61,31
43,1, ,12:22,3,1,0,0,0,0,0,0,0,49,87,14,41,47,37,8,19,88,27,61,31
44,1,0,12:21,1,1,61,0,3,48,1,0,0,49,87,14,41,47,37,8,19,88,27,61,31
45,1,0,12:21,4,1,16,15,3,0,0,0,0,16,22,17,41,47,37,15,57,13,22,52,31
46,1,0,12:18,13,1,57,41,2,0,0,0,0,16,22,17,41,47,37,15,57,13,22,52,31
47,1,0,12:06,7,0,16,0,3,31,1,0,0,16,22,17,2,4,37,15,57,13,22,52,31
48,1,0,11:52,1,1,13,0,3,15,0,0,0,16,22,17,2,4,37,15,57,13,22,52,31
49,1,0,11:48,5,1,57,2,3,0,0,0,0,16,22,17,2,4,37,15,57,13,22,52,31
50,1,0,11:10,5,0,57,37,3,0,0,0,0,57,27,15,3,44,37,10,81,37,27,61,31
51,1,0,11:04,1,1,27,0,3,18,6,0,0,57,27,15,3,44,37,10,39,81,5,27,31
52,1,0,10:49,6,0,36,5,3,0,0,0,0,71,18,36,41,47,37,12,39,83,5,44,31
53,1,1,10:49,4,1,87,8,3,0,0,0,0,87,27,4,44,37,0,8,12,19,39,22,31
54,1,1,10:43,1,1,22,0,3,56,2,0,0,87,27,4,44,37,0,8,12,19,39,22,31
55,1,1,10:07,1,1,12,0,3,12,3,0,0,16,15,4,44,37,0,8,12,19,39,22,31
56,1,1,10:03,7,1,8,0,3,20,1,0,0,16,15,4,44,37,0,8,12,19,39,22,31
57,1,1,9:58,1,1,12,0,3,26,1,0,0,16,15,4,44,37,0,8,12,19,39,22,31
58,1,-1,9:53,13,1,39,15,2,0,0,0,0,16,15,4,44,37,0,8,12,19,39,22,31
59,1,1,9:45,1,1,19,0,3,24,1,0,0,16,15,4,44,37,0,8,12,19,39,22,31
60,1,-1,9:31,13,1,12,15,2,0,0,0,0,16,15,4,44,37,0,8,12,19,39,22,31
61,1,1,9:18,7,1,12,0,3,15,0,0,0,49,27,3,41,37,0,8,12,19,22,52,31
62,1,1,9:03,7,1,13,0,3,19,6,0,0,49,27,3,41,37,0,57,88,13,5,52,31
63,1, ,9:02,3,1,0,0,0,0,0,0,0,49,27,3,41,37,0,57,88,13,5,52,31
64,1,-1,9:02,4,0,16,15,2,0,0,0,0,16,27,3,41,37,0,15,81,83,5,52,31
65,1,0,8:44,7,1,83,0,3,41,1,0,0,16,27,36,3,41,37,15,81,83,5,52,31
66,1,0,8:40,8,1,52,0,3,0,0,0,0,16,27,36,3,41,37,15,81,83,5,52,31
67,1,0,8:34,13,1,52,16,2,0,0,0,0,16,27,36,3,41,37,15,81,83,5,52,31
68,1,0,8:31,9,0,27,0,2,0,0,0,0,16,27,36,3,41,37,15,81,83,5,52,31
69,1,0,7:59,8,0,22,0,3,0,0,0,0,87,22,14,2,47,37,8,19,88,27,61,31
70,1,0,7:47,7,0,87,0,3,26,1,0,0,87,22,14,2,47,37,8,19,88,27,61,31
71,1,0,7:37,9,1,19,0,2,0,0,0,0,87,14,18,2,47,37,8,19,83,27,61,31
