# 2007/10/10 
# S.J , CHI 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,14,29,18,52,20,20,10,14,2,7,39
2,1,0,20:00,4,0,19,20,1,0,0,0,0,19,14,29,18,52,20,20,10,14,2,7,39
3,1,0,19:48,1,0,19,0,3,21,6,0,0,19,14,29,18,52,20,20,10,14,2,7,39
4,1,0,19:28,8,1,20,0,2,0,0,0,0,12,9,26,4,10,20,20,10,14,2,7,39
5,1,0,19:22,5,0,26,2,2,0,0,0,0,12,9,26,4,10,20,29,94,12,2,7,39
6,1,0,19:00,5,0,26,6,3,0,0,0,0,12,9,26,4,10,20,29,94,12,5,6,39
7,1,0,18:49,1,1,12,0,3,18,6,0,0,12,9,26,4,10,20,29,94,12,5,23,39
8,1,0,18:23,5,0,25,43,3,0,0,0,0,8,17,25,5,44,20,15,19,88,23,43,39
9,1,0,18:15,5,1,43,44,2,0,0,0,0,8,17,25,5,44,20,15,19,88,23,43,39
10,1,0,17:57,5,1,15,8,1,0,0,0,0,8,17,25,5,44,20,15,19,88,23,43,39
11,1,0,17:54,7,0,25,0,3,22,2,0,0,11,27,37,18,52,20,15,19,88,23,43,39
12,1,0,16:48,6,1,17,4,3,0,0,0,0,19,14,29,4,10,20,17,22,37,2,6,39
13,1,-1,16:48,4,1,19,10,1,0,0,0,0,19,14,29,44,52,20,10,12,2,7,39,0
14,1,-1,16:02,8,1,15,0,2,0,0,0,0,19,14,29,44,52,20,15,29,2,7,39,0
15,1,1,15:59,5,0,52,29,2,0,0,0,0,19,14,29,44,52,20,15,29,2,7,39,0
16,1,-1,15:33,13,0,12,43,2,0,0,0,0,12,26,29,10,18,20,22,37,2,43,39,0
17,1,-1,15:23,13,0,12,43,2,0,0,0,0,12,26,29,10,18,20,22,37,2,43,39,0
18,1,1,15:22,5,0,18,12,3,0,0,0,0,12,26,29,10,18,20,22,37,2,43,39,0
19,1,1,15:15,1,0,10,0,3,54,2,0,0,12,26,29,10,18,20,22,37,2,43,39,0
20,1,1,14:54,1,0,26,0,3,25,2,0,0,12,9,26,5,18,20,10,12,5,6,39,0
21,1,0,14:46,5,0,26,6,3,0,0,0,0,12,9,26,5,18,20,17,10,12,5,6,39
22,1,0,13:52,1,0,17,0,3,17,6,0,0,8,17,25,18,52,20,15,19,88,23,43,39
23,1, ,13:42,3,9,0,0,0,0,0,0,0,8,17,25,18,52,20,15,19,88,23,43,39
24,1,0,13:42,5,1,15,52,3,0,0,0,0,8,17,25,18,52,20,15,19,88,23,43,39
25,1,0,13:42,4,1,8,20,1,0,0,0,0,8,17,25,5,44,20,20,10,14,2,7,39
26,1,0,13:26,1,0,8,0,3,27,3,0,0,8,17,25,5,44,20,20,10,14,2,7,39
27,1,0,13:10,13,1,2,25,2,0,0,0,0,8,17,25,5,44,20,20,10,14,2,7,39
28,1,0,13:02,13,1,20,44,2,0,0,0,0,8,17,25,5,44,20,20,10,14,2,7,39
29,1,0,12:45,1,0,25,0,3,22,2,0,0,8,17,25,5,44,20,20,10,14,2,7,39
30,1,0,12:32,1,0,37,0,3,23,3,0,0,11,27,37,4,10,20,94,10,12,7,23,39
