# 2015/03/24 
# FLA , T.B 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,16,68,33,44,1,51,90,24,6,77,88
2,1,0,20:00,4,1,16,51,1,0,0,0,0,11,16,68,33,44,1,51,90,24,6,77,88
3,1,0,19:41,7,1,24,0,3,37,1,0,0,11,16,68,33,44,1,51,90,24,6,77,88
4,1,0,19:35,13,1,77,68,2,0,0,0,0,11,16,68,33,44,1,51,90,24,6,77,88
5,1,0,18:27,5,1,18,5,3,0,0,0,0,21,73,12,5,51,1,9,86,18,5,25,88
6,1,0,18:19,5,1,86,21,3,0,0,0,0,21,73,12,5,51,1,9,86,18,5,25,88
7,1, ,18:04,3,6,0,0,0,0,0,0,0,21,73,12,5,51,1,9,86,18,5,25,88
8,1,0,18:04,4,0,21,11,2,0,0,0,0,21,73,12,5,51,1,11,23,10,6,77,88
9,1,0,16:57,1,1,90,0,3,13,6,0,0,17,19,82,33,44,1,51,90,24,8,62,88
10,1,0,16:28,13,1,8,16,2,0,0,0,0,16,19,82,33,44,1,51,90,24,8,62,88
11,1,0,16:21,5,1,24,16,2,0,0,0,0,11,16,68,7,72,1,51,90,24,8,62,88
12,1, ,16:04,3,2,0,0,0,0,0,0,0,11,16,68,7,72,1,17,91,27,5,25,88
13,1,0,16:04,4,1,16,91,1,0,0,0,0,11,16,68,7,72,1,17,91,27,6,77,88
14,1,0,15:56,9,1,6,0,2,0,0,0,0,11,16,68,7,72,1,17,91,27,6,77,88
15,1,0,15:40,13,1,17,7,2,0,0,0,0,11,16,68,7,72,1,17,91,27,6,77,88
16,1, ,15:37,3,1,0,0,0,0,0,0,0,11,16,68,7,72,1,17,91,27,6,77,88
17,1,0,15:37,1,1,6,0,3,49,1,0,0,11,16,68,7,72,1,17,91,27,6,77,88
18,1,0,15:37,4,0,63,9,2,0,0,0,0,63,24,36,5,51,1,9,86,18,6,77,88
19,1,0,14:24,8,1,5,0,2,0,0,0,0,21,73,12,44,51,1,11,23,10,5,25,88
20,1,0,14:13,1,1,23,0,3,14,1,0,0,21,73,12,44,51,1,11,23,10,6,77,88
21,1,0,14:11,2,1,10,0,3,10,1,23,0,21,73,12,44,51,1,11,23,10,6,77,88
22,1,0,14:11,4,0,17,91,1,0,0,0,0,17,19,82,7,72,1,17,91,27,6,77,88
23,1,0,13:58,5,0,82,6,3,0,0,0,0,17,19,82,7,72,1,17,91,27,6,77,88
24,1,0,13:55,7,0,19,0,3,41,1,0,0,17,19,82,7,72,1,17,91,27,6,77,88
25,1,0,13:16,5,0,19,27,1,0,0,0,0,17,19,82,7,72,1,17,91,27,5,25,88
26,1, ,12:53,3,0,0,0,0,0,0,0,0,11,16,68,33,44,1,51,90,24,5,25,88
27,1,0,12:53,4,1,16,51,1,0,0,0,0,11,16,68,33,44,1,51,90,24,6,77,88
28,1,0,12:18,8,1,24,0,3,0,0,0,0,11,16,68,33,44,1,9,90,24,6,77,88
29,1,0,12:13,2,1,9,0,3,38,2,24,0,11,16,68,33,44,1,9,90,24,6,77,88
30,1,0,12:13,4,1,63,9,1,0,0,0,0,63,24,36,5,51,1,9,86,18,8,62,88
31,1, ,12:07,3,2,0,0,0,0,0,0,0,63,24,36,5,51,1,9,86,18,8,62,88
32,1,0,12:07,4,1,63,9,1,0,0,0,0,63,24,36,5,51,1,9,86,18,8,62,88
33,1,0,11:36,6,1,86,51,1,0,0,0,0,63,24,36,5,51,1,9,86,18,8,62,88
34,1,-1,11:36,4,1,16,51,2,0,0,0,0,11,16,68,5,7,1,17,51,5,25,88,0
35,1,1,11:14,1,0,11,0,3,14,1,0,0,11,16,68,5,7,1,17,51,5,25,88,0
36,1,1,11:12,1,0,11,0,3,13,1,0,0,11,16,68,5,7,1,17,51,5,25,88,0
37,1, ,11:02,3,3,0,0,0,0,0,0,0,11,16,68,5,7,1,17,51,5,25,88,0
38,1,-1,11:02,4,1,36,9,1,0,0,0,0,73,24,36,51,72,1,9,11,6,77,88,0
39,1,-1,10:37,13,0,36,9,2,0,0,0,0,73,24,36,51,72,1,9,11,6,77,88,0
40,1,-1,10:29,5,1,77,24,2,0,0,0,0,73,24,36,51,72,1,9,11,6,77,88,0
41,1,1,10:26,1,0,73,0,3,26,1,0,0,73,24,36,51,72,1,9,11,6,77,88,0
42,1,1,10:13,1,0,24,0,3,48,1,0,0,73,12,24,36,51,1,51,18,6,77,88,0
43,1,1,9:55,1,0,24,0,3,53,2,0,0,73,12,24,36,51,1,51,18,6,77,88,0
44,1,-1,9:50,8,1,18,0,2,0,0,0,0,73,12,24,36,51,1,51,18,6,77,88,0
45,1,0,9:35,1,0,68,0,3,27,1,0,0,11,16,68,5,7,1,17,91,86,8,62,88
46,1,0,9:32,9,1,88,0,2,0,0,0,0,11,16,68,5,7,1,17,91,86,8,62,88
47,1,0,9:27,1,0,16,0,3,32,1,0,0,11,16,68,5,7,1,17,91,86,8,62,88
48,1,0,9:07,1,0,5,0,3,66,1,0,0,11,16,68,5,7,1,17,91,86,8,62,88
49,1, ,9:06,3,0,0,0,0,0,0,0,0,11,16,68,5,7,1,17,91,86,8,62,88
50,1,0,9:06,4,0,17,11,3,0,0,0,0,17,19,82,5,51,1,11,23,10,8,62,88
51,1,0,8:59,5,1,10,19,2,0,0,0,0,17,19,82,5,51,1,11,23,10,8,62,88
52,1,0,8:56,1,1,23,0,3,41,1,0,0,17,19,82,5,51,1,11,23,10,8,62,88
53,1,0,8:37,5,0,19,11,1,0,0,0,0,17,19,82,5,51,1,11,23,10,8,62,88
54,1,0,8:36,1,0,5,0,1,80,2,0,0,17,19,82,5,51,1,11,23,10,8,62,88
55,1,0,8:08,8,1,86,0,3,0,0,0,0,21,73,12,33,44,1,9,86,18,5,25,88
56,1,0,8:05,1,1,5,0,3,53,2,0,0,21,73,12,33,44,1,9,86,18,5,25,88
57,1,0,7:58,5,1,86,21,3,0,0,0,0,21,73,12,33,44,1,9,86,18,5,25,88
58,1,0,7:50,5,0,12,5,3,0,0,0,0,21,73,12,33,44,1,9,86,18,5,25,88
59,1,0,7:30,1,0,44,0,3,59,2,0,0,21,73,12,33,44,1,9,86,18,5,25,88
60,1,0,7:24,5,1,86,33,2,0,0,0,0,21,73,12,33,44,1,9,86,18,5,25,88
