# 2015/03/24 
# MIN , NYI 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,22,44,20,25,40,26,51,86,2,55,41
2,1,0,20:00,4,1,9,51,1,0,0,0,0,9,22,44,20,25,40,26,51,86,2,55,41
3,1,0,19:38,1,1,26,0,3,51,2,0,0,9,22,44,20,25,40,26,51,86,2,55,41
4,1,0,19:33,13,1,51,20,2,0,0,0,0,9,22,44,20,25,40,26,51,86,2,55,41
5,1,0,19:27,7,1,86,0,3,33,1,0,0,9,22,44,20,25,40,26,51,86,2,55,41
6,1,0,19:25,1,1,51,0,3,21,1,0,0,9,22,44,20,25,40,26,51,86,2,55,41
7,1,0,18:50,8,1,12,0,1,0,0,0,0,64,29,11,6,46,40,12,91,21,3,14,41
8,1,0,18:39,1,1,3,0,3,59,3,0,0,64,29,11,6,46,40,12,91,21,3,14,41
9,1,0,18:33,7,1,14,0,3,51,1,0,0,64,29,11,6,46,40,12,91,21,3,14,41
10,1, ,18:27,3,6,0,0,0,0,0,0,0,64,29,11,6,46,40,12,91,21,3,14,41
11,1,0,18:26,4,1,64,18,3,0,0,0,0,64,29,11,6,46,40,18,27,29,37,44,41
12,1,0,18:20,1,1,29,0,3,17,1,0,0,64,29,11,6,46,40,18,27,29,37,44,41
13,1,0,18:16,5,1,27,46,3,0,0,0,0,64,29,11,6,46,40,18,27,29,37,44,41
14,1,0,17:31,8,1,2,0,2,0,0,0,0,3,14,26,33,55,40,29,15,17,2,55,41
15,1,0,17:23,13,1,17,25,2,0,0,0,0,14,23,56,20,25,40,53,15,17,2,55,41
16,1,0,17:19,5,1,17,25,3,0,0,0,0,14,23,56,20,25,40,53,15,17,2,55,41
