# 2015/03/24 
# STL , PIT 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,20,6,19,34,16,14,17,10,12,29
2,1,0,20:00,4,0,42,16,1,0,0,0,0,74,42,20,6,19,34,16,14,17,10,12,29
3,1,0,19:55,13,1,17,19,2,0,0,0,0,74,42,20,6,19,34,16,14,17,10,12,29
4,1, ,19:54,3,4,0,0,0,0,0,0,0,74,42,20,6,19,34,16,14,17,10,12,29
5,1,0,19:54,4,0,20,16,2,0,0,0,0,74,42,20,6,19,34,16,14,17,10,12,29
6,1,0,19:40,5,1,17,19,2,0,0,0,0,74,42,20,6,19,34,16,14,17,10,12,29
7,1, ,19:24,3,2,0,0,0,0,0,0,0,26,74,32,27,48,34,16,26,39,10,12,29
8,1,0,19:24,4,1,26,13,1,0,0,0,0,21,26,32,27,48,34,13,19,23,4,28,29
9,1,0,19:11,5,0,32,19,3,0,0,0,0,21,26,32,27,48,34,13,19,23,4,28,29
10,1,0,19:04,1,1,23,0,3,17,6,0,0,21,26,32,27,48,34,13,19,23,4,28,29
11,1, ,19:03,3,8,0,0,0,0,0,0,0,21,26,32,27,48,34,13,19,23,4,28,29
12,1,0,19:03,4,1,20,87,3,0,0,0,0,74,42,20,6,19,34,26,87,39,28,51,29
13,1,0,18:58,1,1,28,0,3,35,3,0,0,74,42,20,6,19,34,26,87,39,28,51,29
14,1,0,18:35,13,0,42,28,2,0,0,0,0,74,42,20,6,19,34,26,87,39,28,51,29
15,1,0,18:32,5,1,28,42,2,0,0,0,0,74,42,20,6,19,34,26,87,39,28,51,29
16,1,0,18:14,5,1,14,19,3,0,0,0,0,12,17,74,6,19,34,16,14,17,28,58,29
17,1,0,18:05,9,0,12,0,3,0,0,0,0,12,17,91,5,41,34,16,14,17,7,58,29
18,1,0,17:55,13,1,17,12,2,0,0,0,0,12,17,91,5,41,34,16,14,17,7,58,29
19,1,0,17:54,8,0,12,0,2,0,0,0,0,12,17,91,5,41,34,16,14,17,7,58,29
20,1,0,17:37,5,0,75,58,3,0,0,0,0,12,17,75,5,41,34,16,19,17,7,58,29
21,1,0,17:36,8,0,17,0,3,0,0,0,0,12,17,75,5,41,34,16,19,17,7,58,29
22,1,0,17:24,5,0,75,16,3,0,0,0,0,9,57,75,5,48,34,16,40,19,7,58,29
23,1,0,17:08,5,0,9,27,3,0,0,0,0,9,57,75,27,48,34,40,19,27,4,28,29
24,1, ,17:05,3,2,0,0,0,0,0,0,0,9,57,75,27,48,34,40,19,27,4,28,29
25,1,0,17:05,4,0,26,87,1,0,0,0,0,21,26,32,27,48,34,26,87,39,4,51,29
26,1,0,16:06,5,0,32,4,3,0,0,0,0,74,20,32,6,19,34,13,40,39,4,51,29
27,1,0,15:58,1,0,42,0,3,17,1,0,0,74,42,20,6,19,34,13,40,23,4,51,29
28,1,0,15:46,1,0,20,0,3,51,2,0,0,74,42,20,6,19,34,13,40,23,4,51,29
29,1,0,15:44,1,0,42,0,3,14,1,0,0,74,42,20,6,19,34,13,40,23,4,51,29
30,1,0,15:43,7,0,74,0,3,10,1,0,0,74,42,20,6,19,34,13,40,23,4,51,29
31,1,0,15:18,1,0,6,0,1,105,1,0,0,12,74,20,6,19,34,13,40,23,10,12,29
32,1,0,14:56,5,0,91,10,3,0,0,0,0,12,17,91,5,41,34,16,14,17,10,12,29
33,1, ,14:53,3,0,0,0,0,0,0,0,0,12,17,91,5,41,34,16,14,17,10,12,29
34,1,0,14:53,4,1,12,87,2,0,0,0,0,12,17,91,27,48,34,26,87,39,7,58,29
35,1,0,14:28,1,1,58,0,3,56,2,0,0,12,17,91,27,48,34,26,87,39,7,58,29
36,1,0,14:02,13,0,32,12,2,0,0,0,0,21,26,32,5,19,34,13,19,23,12,51,29
37,1,0,13:12,7,0,42,0,3,21,1,0,0,74,42,20,6,19,34,16,14,17,4,28,29
38,1,0,12:42,13,0,19,28,2,0,0,0,0,9,57,75,6,19,34,16,14,17,4,28,29
39,1, ,12:41,3,0,0,0,0,0,0,0,0,9,57,75,6,19,34,16,14,17,4,28,29
40,1,0,12:41,4,1,12,87,2,0,0,0,0,12,17,91,27,48,34,26,87,39,7,58,29
41,1,0,12:30,13,0,48,7,2,0,0,0,0,12,17,91,27,48,34,26,87,39,7,58,29
42,1,0,11:33,5,1,28,9,1,0,0,0,0,9,57,75,5,41,34,13,40,27,4,28,29
43,1,0,11:26,5,0,75,28,1,0,0,0,0,9,57,75,5,41,34,13,40,27,4,28,29
44,1,0,10:56,5,1,17,19,3,0,0,0,0,74,42,20,6,19,34,16,14,17,12,51,29
45,1,0,10:53,9,1,29,0,2,0,0,0,0,74,42,20,6,19,34,16,14,17,12,51,29
46,1, ,10:49,3,6,0,0,0,0,0,0,0,74,42,20,6,19,34,16,14,17,12,51,29
47,1,0,10:49,4,1,20,16,2,0,0,0,0,74,42,20,6,19,34,16,14,17,12,51,29
48,1,0,10:12,13,0,42,58,2,0,0,0,0,21,42,32,27,48,34,26,87,39,12,58,29
49,1,0,9:29,13,1,87,27,2,0,0,0,0,21,26,32,27,48,34,26,87,23,7,58,29
50,1,0,8:58,7,1,28,0,3,57,2,0,0,21,26,32,27,48,34,87,19,23,28,58,29
51,1, ,8:50,3,6,0,0,0,0,0,0,0,21,26,32,27,48,34,13,19,23,28,58,29
52,1,0,8:50,4,0,12,13,2,0,0,0,0,12,21,32,27,48,34,13,19,23,4,28,29
53,1,0,8:26,13,1,23,5,2,0,0,0,0,12,17,21,5,48,34,13,19,23,4,28,29
54,1,0,7:50,8,1,7,0,2,0,0,0,0,17,57,91,5,41,34,16,14,17,7,58,29
55,1, ,7:13,3,2,0,0,0,0,0,0,0,57,74,42,6,19,34,16,14,17,7,58,29
56,1,0,7:13,4,0,42,16,3,0,0,0,0,74,42,20,6,19,34,16,14,17,7,58,29
57,1,0,7:10,13,0,20,14,2,0,0,0,0,74,42,20,6,19,34,16,14,17,7,58,29
58,1,0,7:04,1,0,42,0,3,13,1,0,0,74,42,20,6,19,34,16,14,17,7,58,29
59,1, ,6:57,3,6,0,0,0,0,0,0,0,74,42,20,6,19,34,16,14,17,7,58,29
60,1,0,6:57,4,1,20,16,2,0,0,0,0,74,42,20,6,19,34,16,14,17,7,58,29
61,1,0,6:48,8,0,74,0,1,0,0,0,0,74,42,20,6,19,34,87,14,17,7,58,29
62,1,0,6:43,1,0,20,0,3,11,5,0,0,74,42,20,6,19,34,87,14,17,7,58,29
63,1,0,6:20,5,0,57,12,2,0,0,0,0,57,75,20,27,48,34,26,87,39,12,51,29
64,1,0,6:09,5,0,75,39,2,0,0,0,0,57,75,20,27,48,34,26,87,39,12,51,29
65,1,0,5:51,7,1,12,0,3,57,1,0,0,57,75,20,27,48,34,26,87,39,12,51,29
66,1, ,5:45,3,6,0,0,0,0,0,0,0,57,75,20,27,48,34,26,87,39,12,51,29
67,1,0,5:45,4,1,57,40,3,0,0,0,0,57,75,20,5,41,34,40,19,27,7,58,29
68,1,0,5:32,13,1,40,57,2,0,0,0,0,57,75,20,5,41,34,40,19,27,7,58,29
69,1,0,5:18,5,0,41,27,2,0,0,0,0,12,17,75,5,41,34,40,19,27,7,58,29
70,1,0,5:04,5,0,5,19,2,0,0,0,0,12,17,91,5,41,34,40,19,27,4,28,29
71,1,0,4:55,5,1,19,12,3,0,0,0,0,12,17,91,5,41,34,40,19,27,4,28,29
72,1,0,4:46,5,0,41,40,2,0,0,0,0,12,17,91,5,41,34,26,40,27,4,28,29
73,1,0,4:35,5,1,28,12,1,0,0,0,0,12,17,91,6,19,34,26,40,23,4,28,29
74,1,0,4:06,5,0,32,14,3,0,0,0,0,21,26,32,6,19,34,13,23,14,12,51,29
75,1,0,3:46,5,0,32,14,2,0,0,0,0,21,26,32,27,48,34,87,14,17,12,51,29
76,1,0,3:45,7,1,12,0,3,48,2,0,0,21,26,32,27,48,34,87,14,17,12,51,29
77,1,0,3:36,13,0,48,58,2,0,0,0,0,21,26,32,27,48,34,87,14,17,51,58,29
78,1, ,3:35,3,0,0,0,0,0,0,0,0,21,26,32,27,48,34,87,14,17,51,58,29
79,1,0,3:35,4,0,20,16,3,0,0,0,0,74,42,20,27,48,34,16,14,17,12,51,29
80,1,0,3:28,5,1,14,27,2,0,0,0,0,74,42,20,27,48,34,16,14,17,12,51,29
81,1,0,2:56,7,1,16,0,3,38,1,0,0,74,42,20,27,48,34,16,14,17,12,51,29
82,1,0,2:23,5,0,12,87,1,0,0,0,0,12,17,91,6,19,34,26,87,39,7,58,29
