# 2007/12/21 
# L.A , COL 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,19,24,6,44,35,12,9,13,6,97,30
2,1,0,20:00,4,0,26,12,1,0,0,0,0,26,19,24,6,44,35,12,9,13,6,97,30
3,1,0,18:54,1,0,12,0,3,38,6,0,0,11,12,13,3,4,35,91,25,61,8,52,30
4,1, ,18:53,3,1,0,0,0,0,0,0,0,11,12,13,3,4,35,91,25,61,8,52,30
5,1,0,18:53,4,CBJ,7,11,2,0,0,0,0,7,24,47,3,4,35,49,40,11,2,55,30
6,1,0,18:33,13,CBJ,40,3,2,0,0,0,0,7,24,47,3,4,35,49,40,11,2,55,30
7,1,0,18:29,5,CBJ,40,24,3,0,0,0,0,7,24,47,3,4,35,49,40,11,2,55,30
8,1,0,18:28,8,CBJ,40,0,3,0,0,0,0,7,24,47,3,4,35,49,40,11,2,55,30
9,1, ,18:09,3,6,0,0,0,0,0,0,0,73,29,41,6,17,35,17,24,45,6,97,30
10,1,0,18:09,4,CBJ,29,24,3,0,0,0,0,73,29,41,6,17,35,17,24,45,6,97,30
11,1,0,17:42,1,CBJ,6,0,1,75,2,0,0,11,29,41,6,17,35,17,24,45,6,97,30
12,1,0,17:37,5,CBJ,24,13,3,0,0,0,0,11,12,13,6,17,35,17,24,45,8,52,30
13,1, ,17:11,3,2,0,0,0,0,0,0,0,11,12,13,42,44,35,12,9,13,8,52,30
14,1,0,17:11,4,0,26,91,1,0,0,0,0,26,19,24,3,17,35,91,25,61,2,55,30
15,1, ,17:00,3,6,0,0,0,0,0,0,0,26,19,24,3,17,35,91,25,61,2,55,30
16,1,0,17:00,4,0,26,12,2,0,0,0,0,26,19,24,3,17,35,12,9,13,2,55,30
17,1, ,16:34,3,2,0,0,0,0,0,0,0,26,19,24,3,17,35,12,9,13,2,55,30
18,1,0,16:34,4,CBJ,11,91,1,0,0,0,0,11,12,13,6,38,35,91,25,61,8,52,30
19,1,0,16:20,8,0,11,0,1,0,0,0,0,11,12,13,3,6,35,91,25,61,8,52,30
20,1,0,16:18,1,0,11,0,3,52,3,0,0,11,12,13,3,6,35,91,25,61,8,52,30
21,1, ,15:56,3,6,0,0,0,0,0,0,0,11,12,13,3,6,35,91,25,61,8,52,30
22,1,0,15:55,4,CBJ,7,91,2,0,0,0,0,7,24,47,38,44,35,91,25,61,8,52,30
23,1,0,15:41,1,CBJ,61,0,3,51,1,0,0,7,24,47,38,44,35,91,25,61,8,52,30
24,1,0,15:12,6,0,24,11,2,0,0,0,0,7,24,47,38,44,35,49,40,11,6,97,30
25,1,-1,15:12,4,0,13,12,2,0,0,0,0,13,29,3,4,35,0,12,13,11,2,6,30
26,1,1,14:59,1,CBJ,13,0,3,28,3,0,0,13,29,3,4,35,0,12,13,11,2,6,30
27,1, ,14:58,3,1,0,0,0,0,0,0,0,13,29,3,4,35,0,12,13,11,2,6,30
28,1,-1,14:58,4,0,13,12,2,0,0,0,0,26,13,3,4,35,0,12,13,11,2,6,30
29,1,1,14:52,5,CBJ,11,26,3,0,0,0,0,26,13,3,4,35,0,12,13,11,2,6,30
30,1,1,14:28,1,CBJ,2,0,3,26,1,0,0,26,29,3,4,35,0,12,13,11,2,6,30
31,1,1,14:13,7,CBJ,12,0,3,24,3,0,0,26,29,3,4,35,0,12,13,11,2,6,30
32,1,1,13:35,1,CBJ,9,0,3,33,1,0,0,12,6,42,44,35,0,24,91,9,61,97,30
33,1,1,13:20,1,CBJ,91,0,3,63,2,0,0,11,13,6,17,35,0,24,91,9,61,97,30
34,1, ,13:18,3,8,0,0,0,0,0,0,0,11,13,6,17,35,0,24,91,9,61,97,30
35,1,1,13:18,4,CBJ,13,49,3,0,0,0,0,11,13,3,4,35,0,17,49,25,8,52,30
36,1,0,12:18,13,CBJ,6,47,2,0,0,0,0,7,12,47,42,44,35,12,9,13,6,97,30
37,1,0,12:10,1,CBJ,9,0,3,21,1,0,0,7,12,47,42,44,35,12,9,13,6,97,30
38,1,0,11:32,1,CBJ,25,0,3,11,3,0,0,26,19,24,6,17,35,91,25,61,2,55,30
39,1,0,11:12,5,CBJ,91,26,2,0,0,0,0,26,19,24,17,44,35,91,25,61,2,55,30
40,1,0,10:54,5,CBJ,40,11,1,0,0,0,0,11,12,13,38,44,35,49,40,11,8,52,30
41,1,0,10:28,5,CBJ,40,3,3,0,0,0,0,11,12,13,3,38,35,49,40,11,8,52,30
42,1,0,10:19,1,CBJ,52,0,3,59,2,0,0,11,12,13,3,38,35,49,40,11,8,52,30
43,1,0,9:59,5,CBJ,45,73,1,0,0,0,0,73,29,41,3,4,35,17,24,45,6,97,30
44,1, ,9:56,3,0,0,0,0,0,0,0,0,73,29,41,4,6,35,17,24,45,6,97,30
45,1,0,9:56,4,0,7,12,1,0,0,0,0,7,24,47,6,17,35,12,9,13,6,97,30
46,1,0,9:36,5,0,7,9,1,0,0,0,0,7,24,47,42,44,35,12,9,13,6,97,30
47,1,0,9:17,1,0,42,0,3,51,2,0,0,7,24,47,42,44,35,12,9,13,6,97,30
48,1,0,8:56,1,0,42,0,3,57,3,0,0,7,13,24,47,42,44,12,9,13,6,97,30
49,1,0,8:50,7,0,44,0,3,32,6,0,0,7,13,24,47,42,44,12,9,13,6,97,30
50,1,0,8:40,1,0,44,0,3,55,2,0,0,7,13,24,47,42,44,12,9,13,6,97,30
51,1,0,8:38,6,CBJ,12,7,2,0,0,0,0,7,13,24,47,42,44,12,9,13,6,97,30
52,1, ,8:38,3,9,0,0,0,0,0,0,0,7,13,24,47,42,44,91,61,8,52,30,0
53,1,-1,8:38,4,CBJ,13,91,2,0,0,0,0,11,13,24,4,17,35,91,61,8,52,30,0
54,1,1,8:02,1,0,4,0,3,51,2,0,0,11,13,24,4,17,35,91,61,8,52,30,0
55,1, ,8:00,3,1,0,0,0,0,0,0,0,11,13,24,4,17,35,91,61,8,52,30,0
56,1,1,8:00,4,0,12,91,3,0,0,0,0,12,19,47,6,42,35,91,9,52,97,30,0
57,1,1,7:49,1,0,12,0,3,10,1,0,0,12,19,47,6,42,35,91,9,52,97,30,0
58,1,-1,7:19,13,0,12,52,2,0,0,0,0,12,19,47,6,42,35,9,25,52,97,30,0
59,1, ,7:18,3,4,0,0,0,0,0,0,0,12,19,47,4,6,35,9,25,52,97,30,0
60,1,1,7:18,4,0,11,91,3,0,0,0,0,11,13,24,4,17,35,91,61,8,55,30,0
61,1,1,6:43,1,0,13,0,3,11,1,0,0,11,13,24,4,17,35,91,61,8,55,30,0
62,1,1,6:41,2,0,13,0,3,9,1,11,4,11,13,24,4,17,35,91,61,8,55,30,0
63,1,0,6:41,4,CBJ,29,12,1,0,0,0,0,73,29,41,3,44,35,12,9,13,2,6,30
64,1,0,6:03,6,CBJ,2,29,2,0,0,0,0,73,29,41,3,44,35,12,9,13,2,52,30
65,1,1,6:03,4,0,13,25,3,0,0,0,0,11,13,24,4,17,35,25,61,8,52,30,0
66,1,1,5:17,7,0,17,0,3,54,2,0,0,11,13,24,4,17,35,25,61,8,52,30,0
67,1, ,5:11,3,0,0,0,0,0,0,0,0,11,13,24,4,17,35,30,0,0,0,0,0
68,1,1,5:11,4,0,12,12,1,0,0,0,0,12,19,47,6,42,35,12,9,55,97,30,0
69,1,-1,4:45,13,0,42,97,2,0,0,0,0,12,19,47,6,42,35,12,9,55,97,30,0
70,1,1,4:36,1,0,42,0,3,32,2,0,0,12,19,47,6,42,35,12,9,55,97,30,0
71,1,-1,4:23,13,0,47,55,2,0,0,0,0,12,19,47,4,6,35,12,9,55,97,30,0
72,1,-1,4:12,6,CBJ,9,47,2,0,0,0,0,12,19,47,4,6,35,12,9,55,97,30,0
73,1,-1,4:12,4,CBJ,13,91,2,0,0,0,0,11,13,24,4,17,35,91,61,52,30,0,0
74,1,1,4:07,7,0,4,0,3,51,2,0,0,11,13,24,4,17,35,91,61,52,30,0,0
75,1,1,4:03,7,0,13,0,3,14,6,0,0,11,13,24,4,17,35,91,61,52,30,0,0
