# 2010/01/18 
# TOR , NSH 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,39,12,55,7,15,50,9,27,26,6,20,35
2,1,0,20:00,4,0,39,9,1,0,0,0,0,39,12,55,7,15,50,9,27,26,6,20,35
3,1,0,19:23,5,1,27,15,3,0,0,0,0,39,12,41,7,15,50,9,27,26,6,20,35
4,1,0,19:13,8,0,15,0,2,0,0,0,0,39,12,41,7,15,50,19,71,28,2,8,35
5,1,0,18:52,9,1,8,0,1,0,0,0,0,42,81,41,22,36,50,19,71,28,2,8,35
6,1,0,18:49,5,1,8,42,2,0,0,0,0,42,81,41,22,36,50,19,71,28,2,8,35
7,1,0,18:21,9,1,8,0,2,0,0,0,0,14,9,23,2,3,50,11,10,29,2,8,35
8,1,0,18:18,7,0,9,0,3,41,1,0,0,14,9,23,2,3,50,11,10,29,2,8,35
9,1,0,18:13,5,1,10,2,2,0,0,0,0,14,9,23,2,3,50,11,10,29,2,8,35
10,1,0,18:07,13,0,2,10,2,0,0,0,0,14,9,23,2,3,50,11,10,29,2,8,35
11,1,0,18:01,8,0,23,0,3,0,0,0,0,14,9,23,2,3,50,11,10,29,2,8,35
12,1,0,17:58,2,0,9,0,3,36,1,23,0,14,9,23,2,3,50,11,10,29,2,8,35
13,1,0,17:58,4,0,21,13,1,0,0,0,0,21,28,38,7,15,50,13,3,25,32,51,35
14,1,0,17:25,7,0,7,0,3,50,2,0,0,21,28,38,7,15,50,13,3,25,32,51,35
15,1, ,17:24,3,4,0,0,0,0,0,0,0,21,28,38,7,15,50,13,3,25,32,51,35
16,1,0,17:24,4,1,39,9,1,0,0,0,0,39,12,55,22,36,50,9,27,26,6,20,35
17,1,0,17:16,8,0,55,0,3,0,0,0,0,39,12,55,22,36,50,9,27,26,6,20,35
18,1,0,17:10,1,0,36,0,3,56,2,0,0,39,12,55,22,36,50,9,27,26,6,20,35
19,1,0,17:00,1,1,6,0,3,69,2,0,0,39,12,55,22,36,50,9,27,26,6,20,35
20,1,0,16:55,5,1,9,55,3,0,0,0,0,39,12,55,22,36,50,9,27,26,6,20,35
21,1,0,16:51,1,0,22,0,3,36,1,0,0,39,12,55,15,22,50,9,27,26,6,20,35
22,1,0,16:21,5,0,42,8,3,0,0,0,0,42,81,41,7,15,50,19,71,28,2,8,35
23,1,0,16:10,1,0,15,0,3,27,3,0,0,42,81,41,7,15,50,19,71,28,2,8,35
24,1,0,16:09,8,1,19,0,2,0,0,0,0,42,81,41,7,15,50,19,71,28,2,8,35
25,1,0,16:05,8,0,15,0,3,0,0,0,0,42,81,41,7,15,50,19,71,28,2,8,35
26,1,0,15:57,9,0,7,0,1,0,0,0,0,42,81,41,7,15,50,19,10,71,2,8,35
27,1,0,15:42,5,1,2,81,2,0,0,0,0,14,81,41,2,3,50,11,10,29,2,8,35
28,1,0,15:39,13,0,2,29,2,0,0,0,0,14,81,41,2,3,50,11,10,29,2,8,35
29,1,0,15:29,9,1,29,0,3,0,0,0,0,14,9,23,2,3,50,11,10,29,32,51,35
30,1,0,15:20,5,1,29,2,3,0,0,0,0,14,9,23,2,3,50,11,10,29,32,51,35
31,1,0,15:08,5,0,3,10,2,0,0,0,0,14,9,23,2,3,50,11,10,29,32,51,35
32,1,0,14:59,13,1,51,3,2,0,0,0,0,14,9,23,2,3,50,11,10,29,32,51,35
33,1,0,14:51,8,0,23,0,3,0,0,0,0,14,9,23,22,36,50,11,10,29,32,51,35
34,1,0,14:48,2,0,23,0,3,6,6,0,0,14,9,23,22,36,50,11,10,29,32,51,35
35,1, ,14:48,3,0,0,0,0,0,0,0,0,14,9,23,22,36,50,11,10,29,32,51,35
36,1,0,14:48,4,1,21,13,1,0,0,0,0,21,28,38,22,36,50,13,3,25,6,20,35
37,1,0,14:41,9,1,6,0,1,0,0,0,0,21,28,38,22,36,50,13,3,25,6,20,35
38,1,0,14:16,13,1,13,36,2,0,0,0,0,21,28,38,22,36,50,13,3,25,6,20,35
39,1,0,14:08,5,0,38,25,2,0,0,0,0,21,28,38,22,36,50,13,3,25,6,20,35
40,1,0,13:56,8,0,21,0,2,0,0,0,0,21,28,38,22,36,50,13,3,25,6,20,35
41,1, ,13:34,3,6,0,0,0,0,0,0,0,39,12,55,15,22,50,9,27,26,2,8,35
42,1,0,13:34,4,0,39,9,2,0,0,0,0,39,12,55,15,22,50,9,27,26,32,51,35
43,1,0,13:11,9,0,39,0,1,0,0,0,0,39,12,55,7,15,50,9,27,26,32,51,35
44,1,0,13:02,1,1,51,0,3,35,1,0,0,39,12,55,7,15,50,9,27,26,32,51,35
45,1,0,12:53,1,0,55,0,3,37,1,0,0,39,12,55,7,15,50,9,27,26,32,51,35
46,1,0,12:50,1,0,12,0,3,9,1,0,0,39,12,55,7,15,50,9,27,26,32,51,35
47,1, ,12:49,3,0,0,0,0,0,0,0,0,39,12,55,7,15,50,9,27,26,32,51,35
48,1,0,12:49,4,1,42,9,2,0,0,0,0,42,81,41,22,36,50,9,19,28,6,20,35
49,1,0,12:14,5,1,28,22,3,0,0,0,0,42,81,41,22,36,50,19,71,28,6,20,35
50,1,0,11:28,13,1,8,2,2,0,0,0,0,14,9,23,2,3,50,11,10,29,2,8,35
51,1,0,11:19,9,1,11,0,3,0,0,0,0,14,9,23,2,3,50,11,10,29,2,8,35
52,1,0,11:05,9,0,14,0,3,0,0,0,0,14,9,38,2,15,50,11,10,29,2,8,35
53,1,0,11:00,2,0,14,0,3,28,6,15,2,14,28,38,2,15,50,13,3,25,2,8,35
54,1,0,11:00,4,1,21,13,1,0,0,0,0,21,28,38,7,15,50,13,3,25,32,51,39
55,1, ,10:47,3,4,0,0,0,0,0,0,0,21,28,38,7,15,50,13,3,25,32,51,39
56,1,0,10:47,4,1,21,25,1,0,0,0,0,21,28,38,7,15,50,13,3,25,32,51,39
57,1,0,10:21,6,0,38,51,3,0,0,0,0,21,28,38,7,15,50,13,3,25,32,51,39
58,1,-1,10:21,4,0,39,10,2,0,0,0,0,39,55,22,36,50,0,9,10,26,6,20,39
59,1,1,9:55,9,1,27,0,3,0,0,0,0,12,21,3,7,50,0,9,27,26,6,20,39
60,1,-1,9:23,13,1,20,3,2,0,0,0,0,12,21,3,7,50,0,9,27,26,6,20,39
61,1, ,9:03,3,8,0,0,0,0,0,0,0,23,41,22,36,50,0,19,71,28,20,32,39
62,1,1,9:03,4,1,39,19,3,0,0,0,0,39,55,22,36,50,0,19,71,28,32,51,39
63,1,1,8:56,1,1,19,0,3,17,5,0,0,39,55,22,36,50,0,19,71,28,32,51,39
64,1,1,8:55,1,1,28,0,3,8,6,0,0,39,55,22,36,50,0,19,71,28,32,51,39
65,1, ,8:34,3,2,0,0,0,0,0,0,0,39,55,3,7,50,0,19,71,28,32,51,39
66,1,1,8:34,4,1,39,19,1,0,0,0,0,39,55,3,7,50,0,19,71,28,32,51,39
67,1,0,8:18,7,1,32,0,3,48,2,0,0,39,38,55,3,7,50,19,71,28,32,51,39
68,1,0,8:13,1,1,51,0,3,62,2,0,0,39,38,55,3,7,50,19,71,28,32,51,39
69,1,0,7:53,5,0,42,32,3,0,0,0,0,42,81,41,2,15,50,11,10,29,8,32,39
70,1,0,7:48,1,1,29,0,3,51,1,0,0,42,81,41,2,15,50,11,10,29,8,32,39
71,1,0,7:42,5,0,2,25,2,0,0,0,0,42,81,41,2,15,50,11,25,29,2,8,39
72,1,0,7:33,7,1,29,0,3,30,1,0,0,42,81,41,2,15,50,11,25,29,2,8,39
73,1,0,6:58,9,1,6,0,2,0,0,0,0,14,9,23,22,36,50,9,10,26,6,20,39
74,1,0,6:51,5,0,23,20,3,0,0,0,0,14,9,23,22,36,50,9,10,26,6,20,39
75,1,0,6:38,1,0,9,0,3,8,5,0,0,14,9,23,22,36,50,9,10,26,6,20,39
76,1,0,6:35,1,0,9,0,3,6,1,0,0,14,9,23,22,36,50,9,10,26,6,20,39
77,1,0,6:32,1,0,36,0,3,50,1,0,0,14,9,23,22,36,50,9,10,26,6,20,39
78,1,0,6:22,13,1,20,22,2,0,0,0,0,14,9,23,22,36,50,9,10,26,6,20,39
79,1,0,6:13,7,1,10,0,3,50,2,0,0,14,12,55,7,36,50,9,10,26,6,20,39
80,1, ,6:07,3,0,0,0,0,0,0,0,0,14,12,55,7,36,50,19,27,71,32,51,39
81,1,0,6:07,4,0,39,19,2,0,0,0,0,39,12,55,7,15,50,19,27,71,32,51,39
82,1,0,5:53,7,1,32,0,3,59,3,0,0,39,12,55,7,15,50,19,27,71,32,51,39
83,1,0,5:39,13,1,32,15,2,0,0,0,0,39,12,55,7,15,50,19,27,71,32,51,39
84,1, ,5:06,3,6,0,0,0,0,0,0,0,42,81,55,2,3,50,11,25,71,2,8,39
85,1,0,5:06,4,0,42,11,2,0,0,0,0,42,81,55,2,3,50,11,25,29,6,20,39
86,1,0,4:56,13,1,6,3,2,0,0,0,0,42,81,55,2,3,50,11,25,29,6,20,39
87,1,0,4:52,1,1,6,0,3,59,2,0,0,42,81,55,2,3,50,11,25,29,6,20,39
88,1, ,4:51,3,0,0,0,0,0,0,0,0,42,81,55,2,3,50,11,25,29,6,20,39
89,1,0,4:51,4,0,42,25,2,0,0,0,0,42,81,41,22,36,50,11,25,29,6,20,39
90,1,0,4:12,8,0,42,0,3,0,0,0,0,42,81,41,15,22,50,11,29,28,6,20,39
91,1,0,4:07,7,0,15,0,3,57,2,0,0,42,81,41,15,22,50,11,29,28,6,20,39
92,1,0,4:03,5,1,28,22,2,0,0,0,0,42,81,41,15,22,50,11,29,28,6,20,39
93,1,0,3:51,13,0,15,20,2,0,0,0,0,21,28,38,7,15,50,11,29,28,6,20,39
94,1,0,3:39,1,1,13,0,3,41,2,0,0,21,28,38,7,15,50,13,29,28,6,20,39
95,1,0,3:32,5,1,28,38,3,0,0,0,0,21,28,38,7,15,50,13,3,28,2,8,39
96,1,0,3:18,5,0,28,8,3,0,0,0,0,14,28,23,3,7,50,13,3,71,2,8,39
97,1,0,3:09,9,1,3,0,2,0,0,0,0,14,28,23,2,3,50,13,3,26,2,8,39
98,1,0,2:59,13,0,2,8,2,0,0,0,0,14,28,23,2,3,50,13,3,26,2,8,39
99,1,0,2:48,8,1,27,0,3,0,0,0,0,14,9,23,2,3,50,19,27,26,2,8,39
100,1,0,2:39,5,0,9,27,2,0,0,0,0,14,9,23,2,3,50,19,27,26,2,8,39
101,1,0,2:08,5,1,51,36,2,0,0,0,0,39,12,55,22,36,50,9,10,71,32,51,39
102,1,0,1:47,9,1,10,0,1,0,0,0,0,39,12,55,22,36,50,9,10,71,32,51,39
103,1,0,1:43,5,1,51,55,2,0,0,0,0,39,12,55,15,22,50,9,10,71,32,51,39
104,1,0,1:37,7,0,55,0,3,26,5,0,0,39,12,55,15,22,50,9,10,71,32,51,39
105,1,0,1:30,6,1,9,55,2,0,0,0,0,39,12,55,15,22,50,9,10,71,32,51,39
106,1,-1,1:30,4,1,81,11,2,0,0,0,0,42,81,12,41,15,50,11,29,2,8,39,0
107,1,-1,0:35,9,1,6,0,2,0,0,0,0,14,81,12,9,22,50,10,25,6,20,39,0
108,1,-1,0:25,5,1,10,81,2,0,0,0,0,14,81,12,9,22,50,10,25,6,20,39,0
109,1,-1,0:18,8,1,6,0,2,0,0,0,0,14,81,12,9,22,50,10,25,6,20,39,0
110,1, ,0:00,11,0,0,0,0,0,0,0,0,14,9,23,7,22,50,11,29,2,8,39,0
111,2, ,20:00,10,0,0,0,0,0,0,0,0,14,9,23,7,15,50,11,29,2,8,39,0
112,2,1,20:00,4,0,14,11,1,0,0,0,0,14,9,23,7,15,50,11,29,2,8,39,0
113,2,0,18:35,5,1,32,55,2,0,0,0,0,39,12,55,15,22,50,9,27,26,32,51,39
114,2,0,18:29,1,1,27,0,3,31,1,0,0,39,12,55,15,22,50,9,27,71,32,51,39
115,2,0,18:21,1,1,32,0,3,65,1,0,0,39,12,55,15,22,50,9,27,71,32,51,39
116,2,0,18:10,5,0,12,51,2,0,0,0,0,39,12,55,15,22,50,9,10,71,32,51,39
117,2,0,17:55,7,1,71,0,3,45,2,0,0,39,12,55,15,22,50,9,10,71,32,51,39
118,2,0,17:47,13,1,32,55,2,0,0,0,0,39,12,55,15,22,50,9,10,71,32,51,39
119,2,0,17:26,7,0,81,0,3,37,1,0,0,42,81,41,7,36,50,13,3,28,32,51,39
120,2,0,16:40,6,0,81,0,1,0,0,0,0,42,81,41,7,36,50,11,25,29,2,20,39
121,2,-1,16:40,4,0,39,19,2,0,0,0,0,39,55,22,36,50,0,19,71,28,32,51,39
122,2,1,16:31,7,1,32,0,3,55,2,0,0,39,55,22,36,50,0,19,71,28,32,51,39
123,2,1,15:26,7,1,10,0,3,21,5,0,0,23,41,3,7,50,0,10,27,26,6,20,39
124,2,-1,14:57,13,1,6,7,2,0,0,0,0,23,41,3,7,50,0,10,27,26,6,20,39
125,2, ,14:56,3,4,0,0,0,0,0,0,0,23,41,3,7,50,0,10,27,26,6,20,39
126,2,1,14:56,4,1,39,25,3,0,0,0,0,39,55,22,36,50,0,11,25,29,2,8,39
127,2,0,14:25,1,0,55,0,3,11,1,0,0,14,81,55,22,36,50,11,25,29,2,8,39
128,2,0,13:38,8,1,9,0,1,0,0,0,0,14,9,23,2,15,50,9,10,71,6,20,39
129,2,0,13:35,6,1,20,23,2,0,0,0,0,14,9,23,2,15,50,9,10,71,6,20,39
130,2, ,13:35,3,9,0,0,0,0,0,0,0,14,9,23,2,15,50,9,10,71,6,39,0
131,2,1,13:35,4,0,42,9,3,0,0,0,0,42,81,12,41,15,50,9,29,6,51,39,0
132,2,1,12:57,1,0,12,0,3,16,3,0,0,42,81,12,41,15,50,9,29,6,51,39,0
