# 2012/03/18 
# WSH , CHI 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
2,1,0,20:00,4,0,21,36,1,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
3,1,0,19:30,9,1,2,0,3,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
4,1,0,19:26,13,0,8,7,2,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
5,1,0,18:52,9,1,27,0,2,0,0,0,0,26,83,20,27,74,30,81,88,15,8,27,50
6,1,0,18:21,7,0,25,0,3,23,1,0,0,85,28,25,52,81,30,16,10,25,2,7,50
7,1,0,18:09,9,1,16,0,2,0,0,0,0,85,28,25,52,81,30,16,10,25,2,7,50
8,1,0,17:48,13,1,2,28,2,0,0,0,0,85,28,25,52,81,30,16,10,25,2,7,50
9,1,0,17:20,5,0,42,4,3,0,0,0,0,23,22,42,6,55,30,22,67,52,4,34,50
10,1,0,17:07,5,1,34,42,2,0,0,0,0,23,22,42,6,55,30,22,67,52,4,34,50
11,1,0,17:00,5,1,52,23,2,0,0,0,0,23,22,42,6,55,30,22,67,52,4,34,50
12,1,0,17:00,5,1,34,23,2,0,0,0,0,23,22,42,6,55,30,22,67,52,4,34,50
13,1, ,17:00,3,3,0,0,0,0,0,0,0,23,22,42,6,55,30,22,67,52,4,34,50
14,1,0,17:00,4,0,21,36,3,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
15,1,0,16:52,13,0,6,2,2,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
16,1,0,16:42,5,0,8,29,2,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
17,1,0,16:26,1,1,65,0,3,21,1,0,0,21,90,8,6,55,30,36,65,29,2,7,50
18,1,0,16:25,2,1,65,0,3,15,0,2,29,21,90,8,6,55,30,36,65,29,2,7,50
19,1,0,16:25,4,0,83,88,1,0,0,0,0,26,83,20,27,74,30,81,88,15,4,34,50
20,1,0,16:02,5,0,20,4,3,0,0,0,0,26,83,20,27,74,30,81,88,15,4,34,50
21,1,0,16:00,13,0,27,81,2,0,0,0,0,26,83,20,27,74,30,81,88,15,4,34,50
22,1,0,15:56,5,0,20,81,3,0,0,0,0,26,83,20,27,74,30,81,88,15,4,34,50
23,1,0,15:14,1,1,10,0,3,29,1,0,0,85,28,25,74,81,30,16,10,25,8,27,50
24,1,0,14:44,1,1,25,0,3,24,1,0,0,23,22,42,52,81,30,10,22,25,4,34,50
25,1, ,14:44,3,1,0,0,0,0,0,0,0,23,22,42,52,81,30,22,67,52,4,34,50
26,1,0,14:44,4,1,23,22,3,0,0,0,0,23,22,42,52,81,30,22,67,52,4,34,50
27,1,0,13:53,1,1,7,0,3,42,1,0,0,21,90,8,52,81,30,22,67,52,2,7,50
28,1, ,13:53,3,0,0,0,0,0,0,0,0,21,90,8,52,81,30,22,67,52,2,7,50
29,1,0,13:53,4,1,21,36,3,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
30,1,0,13:47,13,1,7,6,2,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
31,1,0,13:40,9,0,6,0,2,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
32,1,0,13:39,8,1,65,0,3,0,0,0,0,21,90,8,6,55,30,36,65,29,2,7,50
33,1,0,13:35,1,1,2,0,3,62,2,0,0,21,90,8,6,55,30,36,65,29,2,7,50
34,1, ,13:35,3,1,0,0,0,0,0,0,0,21,90,8,27,74,30,36,65,29,2,7,50
35,1,0,13:35,4,0,21,15,2,0,0,0,0,21,90,8,27,74,30,81,88,15,2,7,50
36,1,0,13:20,7,1,81,0,3,25,1,0,0,21,90,8,27,74,30,81,88,15,2,7,50
37,1,0,12:57,13,0,74,88,2,0,0,0,0,21,90,8,27,74,30,81,88,15,2,7,50
38,1,0,12:48,1,1,2,0,3,45,1,0,0,26,83,20,27,74,30,10,81,88,2,8,50
39,1, ,12:48,3,1,0,0,0,0,0,0,0,26,83,20,27,74,30,16,10,25,8,27,50
