# 2010/01/09 
# ANA , NSH 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,10,39,27,34,1,11,13,10,2,8,35
2,1,0,20:00,4,0,15,11,1,0,0,0,0,15,10,39,27,34,1,11,13,10,2,8,35
3,1,0,19:44,7,0,39,0,3,41,1,0,0,15,10,39,7,19,1,11,13,10,2,8,35
4,1,0,19:18,8,0,19,0,2,0,0,0,0,15,10,39,7,19,1,11,10,26,6,8,35
5,1,0,18:43,13,1,27,27,2,0,0,0,0,11,9,42,27,34,1,16,27,26,6,20,35
6,1,0,18:32,8,1,20,0,2,0,0,0,0,11,9,42,27,34,1,16,27,28,6,20,35
7,1,0,18:27,9,1,28,0,3,0,0,0,0,17,13,42,27,34,1,9,71,28,20,32,35
8,1,0,18:24,13,1,28,34,2,0,0,0,0,17,13,42,27,34,1,9,71,28,20,32,35
9,1,0,18:15,7,0,13,0,3,14,6,0,0,17,8,13,21,53,1,9,71,28,32,52,35
10,1,0,18:13,5,1,28,21,2,0,0,0,0,17,8,13,21,53,1,9,71,28,32,52,35
11,1,0,18:02,8,1,9,0,3,0,0,0,0,17,8,13,21,53,1,9,3,71,32,52,35
12,1,0,17:56,5,1,3,8,3,0,0,0,0,17,8,13,21,53,1,9,3,71,32,52,35
13,1,0,17:45,5,0,13,3,2,0,0,0,0,17,8,13,21,53,1,9,3,71,32,52,35
14,1,0,16:41,5,0,7,13,1,0,0,0,0,15,10,39,7,19,1,11,13,10,2,8,35
15,1,0,16:33,1,1,8,0,3,51,2,0,0,22,28,50,7,19,1,16,27,26,2,8,35
16,1,0,16:18,8,1,16,0,3,0,0,0,0,22,28,50,7,19,1,16,27,26,6,20,35
17,1,0,15:46,7,1,20,0,3,60,1,0,0,22,28,50,7,19,1,16,27,26,6,20,35
18,1,0,15:45,9,0,19,0,2,0,0,0,0,22,28,50,7,19,1,16,27,26,6,20,35
19,1, ,15:38,3,6,0,0,0,0,0,0,0,22,28,50,7,19,1,16,27,26,6,20,35
20,1,0,15:38,4,0,28,12,2,0,0,0,0,22,28,50,7,19,1,3,12,24,32,52,35
21,1,0,15:20,8,1,12,0,3,0,0,0,0,11,9,42,21,53,1,3,12,24,32,52,35
