# 2010/11/02 
# VAN , EDM 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,36,13,5,23,1,13,67,27,5,43,35
2,1,0,20:00,4,0,27,13,1,0,0,0,0,27,36,13,5,23,1,13,67,27,5,43,35
3,1,0,19:51,7,0,13,0,3,42,1,0,0,27,36,13,5,23,1,13,67,27,5,43,35
4,1, ,19:44,3,10,0,0,0,0,0,0,0,27,36,13,5,23,1,13,67,27,5,43,35
5,1,0,19:44,4,1,17,89,1,0,0,0,0,17,26,21,3,41,1,89,83,91,6,77,35
6,1,0,19:30,9,0,41,0,2,0,0,0,0,17,26,21,3,41,1,89,83,91,6,77,35
7,1,0,19:24,9,1,89,0,3,0,0,0,0,17,26,21,3,41,1,89,83,91,6,77,35
8,1, ,19:18,3,3,0,0,0,0,0,0,0,17,26,21,3,41,1,89,83,91,6,77,35
9,1,0,19:18,4,0,33,10,1,0,0,0,0,33,14,22,5,23,1,10,14,4,26,49,35
10,1, ,19:09,3,2,0,0,0,0,0,0,0,33,14,22,5,23,1,10,14,4,26,49,35
11,1,0,19:09,4,0,33,10,1,0,0,0,0,33,14,22,5,23,1,10,14,4,26,49,35
12,1,0,18:55,13,0,22,49,2,0,0,0,0,33,14,22,5,23,1,10,14,4,26,49,35
13,1,0,18:51,8,0,14,0,3,0,0,0,0,33,14,22,5,23,1,10,14,4,26,49,35
14,1,0,18:45,7,0,5,0,3,53,2,0,0,33,14,22,5,23,1,10,14,4,26,49,35
15,1, ,18:41,3,0,0,0,0,0,0,0,0,33,14,22,5,23,1,10,14,4,26,49,35
16,1,0,18:41,4,0,27,16,1,0,0,0,0,27,36,13,4,29,1,16,46,28,5,43,35
17,1,0,17:51,5,1,46,34,1,0,0,0,0,34,15,18,29,41,1,16,27,46,6,77,35
18,1,0,17:45,9,1,16,0,2,0,0,0,0,34,15,18,29,41,1,16,27,46,6,77,35
19,1,0,17:45,13,0,18,16,2,0,0,0,0,34,15,18,29,41,1,16,27,46,6,77,35
20,1, ,17:44,3,4,0,0,0,0,0,0,0,17,26,21,3,41,1,16,27,46,6,77,35
21,1,0,17:44,4,1,21,67,2,0,0,0,0,17,26,21,3,41,1,13,67,27,26,49,35
22,1,0,17:30,9,1,67,0,2,0,0,0,0,17,26,21,3,41,1,13,67,27,26,49,35
23,1,0,16:58,5,0,41,67,2,0,0,0,0,33,14,22,3,41,1,13,67,91,5,43,35
24,1,0,16:46,9,1,5,0,2,0,0,0,0,33,14,22,5,23,1,89,83,91,5,43,35
25,1,0,16:42,1,0,22,0,3,9,1,0,0,33,14,22,5,23,1,89,83,91,5,43,35
26,1,0,16:27,1,0,33,0,3,36,2,0,0,33,14,22,5,23,1,89,83,91,5,43,35
27,1, ,16:26,3,1,0,0,0,0,0,0,0,33,14,22,5,23,1,89,83,91,5,43,35
28,1,0,16:26,4,1,27,14,2,0,0,0,0,27,36,13,4,29,1,10,14,4,6,77,35
29,1,0,16:22,9,1,77,0,2,0,0,0,0,27,36,13,4,29,1,10,14,4,6,77,35
30,1,0,16:14,9,1,6,0,2,0,0,0,0,27,36,13,4,29,1,10,14,4,6,77,35
31,1,0,16:11,9,0,13,0,3,0,0,0,0,27,36,13,4,29,1,10,14,4,6,77,35
32,1,0,16:00,8,0,13,0,2,0,0,0,0,27,36,13,4,29,1,10,14,4,6,77,35
33,1, ,15:12,3,8,0,0,0,0,0,0,0,17,26,21,3,41,1,16,46,28,5,43,35
34,1,0,15:12,4,0,17,46,2,0,0,0,0,17,26,21,4,29,1,16,46,28,5,43,35
35,1,0,15:07,5,1,5,26,3,0,0,0,0,17,26,21,4,29,1,16,46,28,5,43,35
36,1,0,15:05,1,1,28,0,3,41,1,0,0,17,26,21,4,29,1,16,46,28,5,43,35
37,1, ,14:50,3,8,0,0,0,0,0,0,0,17,26,21,4,29,1,16,46,28,5,43,35
38,1,0,14:50,4,0,33,10,1,0,0,0,0,33,14,22,5,23,1,10,14,4,6,77,35
39,1, ,14:13,3,10,0,0,0,0,0,0,0,33,36,22,5,23,1,10,14,4,6,77,35
40,1,0,14:13,4,0,36,89,3,0,0,0,0,27,36,13,3,41,1,89,83,91,26,49,35
41,1,0,14:02,8,1,89,0,2,0,0,0,0,27,36,13,3,41,1,89,83,91,26,49,35
42,1,0,13:58,9,1,91,0,2,0,0,0,0,27,36,13,3,41,1,89,83,91,26,49,35
43,1,0,13:47,5,0,36,49,3,0,0,0,0,27,36,13,3,41,1,89,83,91,26,49,35
44,1,0,13:43,9,1,49,0,2,0,0,0,0,27,36,13,3,41,1,89,83,91,26,49,35
45,1, ,13:36,3,6,0,0,0,0,0,0,0,27,36,13,3,41,1,89,83,91,26,49,35
46,1,0,13:36,4,0,17,91,3,0,0,0,0,17,26,21,4,29,1,89,83,91,26,49,35
47,1,0,13:12,5,0,4,83,2,0,0,0,0,17,26,21,4,29,1,13,83,91,26,49,35
48,1,0,12:44,13,1,13,23,2,0,0,0,0,33,26,21,5,23,1,13,67,27,5,43,35
