# 2010/11/02 
# S.J , MIN 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,15,3,22,30,11,22,23,8,55,32
2,1,0,20:00,4,0,19,11,1,0,0,0,0,12,19,15,3,22,30,11,22,23,8,55,32
3,1,0,19:26,1,0,12,0,3,43,1,0,0,12,19,15,3,22,30,11,12,23,8,55,32
4,1, ,19:21,3,1,0,0,0,0,0,0,0,8,17,29,7,44,30,11,12,23,3,5,32
5,1,0,19:21,4,0,29,9,3,0,0,0,0,8,17,29,7,44,30,9,12,15,3,5,32
6,1,0,18:55,5,0,17,5,3,0,0,0,0,8,17,29,7,44,30,9,12,15,3,5,32
7,1,0,18:48,13,1,9,7,2,0,0,0,0,8,17,29,7,44,30,9,12,15,3,5,32
8,1,0,18:32,1,1,25,0,3,40,1,0,0,8,17,29,7,44,30,9,12,15,25,41,32
9,1,0,18:17,9,0,8,0,1,0,0,0,0,8,12,15,40,60,30,7,12,22,25,41,32
10,1, ,17:30,3,2,0,0,0,0,0,0,0,39,16,64,3,60,30,18,21,16,8,55,32
11,1,0,17:30,4,1,39,21,1,0,0,0,0,39,16,64,3,22,30,18,21,16,25,41,32
12,1,0,17:18,13,1,25,39,2,0,0,0,0,39,16,64,3,22,30,18,21,16,25,41,32
13,1, ,17:13,3,8,0,0,0,0,0,0,0,39,16,64,3,22,30,18,21,16,25,41,32
14,1,0,17:13,4,1,39,9,3,0,0,0,0,39,16,64,7,44,30,9,12,15,25,41,32
15,1,0,17:06,7,1,9,0,3,35,1,0,0,39,16,64,7,44,30,9,12,15,25,41,32
16,1,0,17:01,5,0,16,41,2,0,0,0,0,39,16,64,7,44,30,9,12,15,25,41,32
17,1,0,16:49,5,0,7,15,2,0,0,0,0,39,16,64,7,44,30,9,12,15,25,41,32
18,1,0,16:36,1,1,41,0,3,64,2,0,0,39,16,64,7,44,30,9,12,15,3,41,32
19,1,0,16:23,13,1,12,7,2,0,0,0,0,19,16,64,7,44,30,9,12,15,3,5,32
20,1,0,15:23,1,0,3,0,3,9,1,0,0,12,19,10,3,22,30,7,17,22,3,5,32
21,1,0,15:21,6,0,3,32,3,0,0,0,0,12,19,10,3,22,30,7,17,22,3,5,32
22,1,-1,15:21,4,0,8,7,2,0,0,0,0,8,12,40,60,30,0,7,22,24,23,3,32
23,1,1,14:40,7,1,7,0,3,63,1,0,0,17,39,22,44,30,0,7,22,24,15,3,32
24,1,-1,14:18,8,0,43,0,2,0,0,0,0,21,43,22,44,30,0,9,12,15,8,25,32
25,1, ,13:58,3,2,0,0,0,0,0,0,0,8,10,40,60,30,0,9,12,15,8,25,32
26,1,-1,13:58,4,0,19,9,1,0,0,0,0,19,15,22,44,30,0,9,24,15,3,25,32
27,1,-1,13:45,5,0,19,3,3,0,0,0,0,19,15,22,44,30,0,9,24,15,3,25,32
28,1,1,13:35,7,1,3,0,3,30,0,0,0,19,15,22,44,30,0,9,24,15,3,25,32
29,1,0,12:17,1,1,7,0,3,40,1,0,0,12,19,15,3,22,30,7,21,22,8,55,32
30,1, ,11:54,3,6,0,0,0,0,0,0,0,12,15,43,44,60,30,7,22,24,8,55,32
31,1,0,11:54,4,0,8,7,3,0,0,0,0,8,17,29,44,60,30,7,22,24,8,55,32
32,1,0,11:48,7,0,17,0,3,26,1,0,0,8,17,29,44,60,30,7,22,24,8,55,32
33,1,0,11:34,1,0,17,0,3,7,4,0,0,8,17,29,44,60,30,7,22,24,8,55,32
34,1,0,11:33,1,0,17,0,3,6,6,0,0,8,17,29,44,60,30,7,22,24,8,55,32
35,1,0,11:32,1,0,17,0,3,7,6,0,0,8,17,29,44,60,30,7,22,24,8,55,32
36,1, ,11:31,3,0,0,0,0,0,0,0,0,8,17,29,44,60,30,7,22,24,8,55,32
37,1,0,11:31,4,0,21,11,3,0,0,0,0,21,10,43,40,60,30,11,21,16,3,5,32
38,1,0,11:10,7,0,43,0,3,30,5,0,0,21,10,43,40,60,30,11,21,16,3,5,32
39,1,0,11:07,1,0,60,0,3,34,1,0,0,21,10,43,40,60,30,11,21,16,3,5,32
40,1, ,11:06,3,1,0,0,0,0,0,0,0,21,10,43,40,60,30,11,21,16,3,5,32
41,1,0,11:06,4,1,39,21,2,0,0,0,0,39,16,64,3,22,30,11,21,23,8,55,32
42,1,0,10:51,5,1,23,3,3,0,0,0,0,39,16,64,3,22,30,11,17,23,8,55,32
43,1,0,10:38,5,1,41,22,2,0,0,0,0,39,16,64,3,22,30,11,17,23,25,41,32
44,1,0,10:31,5,0,64,41,3,0,0,0,0,39,16,64,22,40,30,11,17,23,25,41,32
45,1,0,10:03,8,0,19,0,1,0,0,0,0,12,19,15,40,44,30,9,17,15,8,55,32
46,1,0,9:59,9,0,15,0,1,0,0,0,0,12,19,15,40,44,30,9,17,15,8,55,32
47,1, ,9:55,3,0,0,0,0,0,0,0,0,12,19,15,40,44,30,9,17,15,8,55,32
48,1,0,9:55,4,1,29,7,1,0,0,0,0,8,17,29,3,22,30,7,22,24,3,5,32
49,1,0,9:33,13,0,8,5,2,0,0,0,0,8,17,29,3,22,30,7,22,24,3,5,32
50,1,0,9:23,5,0,3,22,2,0,0,0,0,8,17,29,3,22,30,7,22,24,3,5,32
51,1,0,9:15,13,0,8,5,2,0,0,0,0,8,17,29,7,44,30,7,22,24,3,5,32
52,1,0,8:21,1,0,21,0,3,52,1,0,0,21,10,43,3,22,30,11,17,23,8,55,32
53,1,0,7:46,1,0,39,0,3,41,1,0,0,39,16,64,22,40,30,9,12,15,25,41,32
54,1,0,7:07,6,1,41,16,2,0,0,0,0,12,39,16,40,60,30,9,12,15,25,41,32
55,1,-1,7:07,4,1,8,11,2,0,0,0,0,8,12,19,15,22,30,11,21,3,5,32,0
56,1,1,7:02,1,0,22,0,3,47,2,0,0,8,12,19,15,22,30,11,21,3,5,32,0
57,1,1,6:20,7,0,8,0,3,31,3,0,0,8,12,19,15,22,30,7,22,8,55,32,0
58,1,-1,6:02,13,0,12,55,2,0,0,0,0,12,19,15,22,60,30,9,22,8,55,32,0
59,1,-1,5:29,13,0,29,5,2,0,0,0,0,39,16,29,44,60,30,11,23,3,5,32,0
60,1,-1,5:20,13,0,60,23,2,0,0,0,0,39,16,29,44,60,30,11,23,3,5,32,0
61,1,-1,5:17,5,1,23,60,2,0,0,0,0,39,16,29,44,60,30,11,23,3,5,32,0
62,1, ,4:35,3,6,0,0,0,0,0,0,0,17,21,64,3,22,30,7,17,24,8,55,32
63,1,0,4:35,4,0,19,7,3,0,0,0,0,12,19,15,3,22,30,7,17,24,8,55,32
64,1,0,4:15,1,0,19,0,3,24,1,0,0,12,19,15,3,22,30,7,17,24,8,55,32
