# 2007/11/22 
# CHI , CGY 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,19,88,23,43,39,18,12,40,6,28,34
2,1,0,20:00,4,0,19,18,1,0,0,0,0,15,19,88,23,43,39,18,12,40,6,28,34
3,1,0,19:45,9,1,34,0,2,0,0,0,0,15,19,88,23,43,39,18,12,40,6,28,34
4,1,0,19:19,9,0,88,0,3,0,0,0,0,15,19,88,23,43,39,18,12,40,6,28,34
5,1,0,19:05,5,0,7,24,2,0,0,0,0,20,10,32,2,7,39,24,11,23,3,33,34
6,1,0,18:28,13,0,7,3,2,0,0,0,0,20,10,32,2,7,39,24,11,23,3,33,34
7,1,0,18:19,1,1,3,0,3,63,2,0,0,94,22,37,2,7,39,22,25,20,3,33,34
8,1,0,18:05,7,1,3,0,3,60,2,0,0,94,22,37,5,27,39,22,25,20,3,44,34
9,1,0,17:48,5,0,94,25,2,0,0,0,0,94,22,37,5,27,39,22,25,20,8,44,34
10,1, ,17:45,3,11,0,0,0,0,0,0,0,94,22,37,5,27,39,22,25,20,8,44,34
11,1,0,17:45,4,1,49,7,1,0,0,0,0,49,48,5,27,52,39,7,41,17,8,44,34
12,1,0,17:16,6,1,8,49,2,0,0,0,0,19,49,48,23,43,52,7,41,17,8,44,34
13,1,1,17:16,4,0,10,18,3,0,0,0,0,19,10,88,43,52,39,18,11,6,28,34,0
14,1,1,16:57,1,0,43,0,3,14,1,0,0,19,10,88,43,52,39,18,11,6,28,34,0
15,1,1,16:49,7,0,43,0,3,56,2,0,0,19,10,88,43,52,39,18,11,6,28,34,0
16,1,1,16:02,7,0,23,0,3,65,2,0,0,15,20,32,23,27,39,7,23,3,44,34,0
17,1,1,15:49,7,0,20,0,3,31,1,0,0,15,20,32,23,27,39,7,23,3,44,34,0
18,1,-1,15:18,8,1,6,0,2,0,0,0,0,94,22,37,2,7,39,18,12,3,6,34,0
19,1,0,14:55,9,1,12,0,2,0,0,0,0,94,22,37,2,7,39,18,12,40,6,28,34
20,1,0,14:15,1,1,12,0,3,46,2,0,0,49,48,5,27,52,39,22,12,40,3,6,34
21,1,0,14:03,13,1,3,5,2,0,0,0,0,49,48,5,27,52,39,22,12,40,3,33,34
22,1, ,13:56,3,0,0,0,0,0,0,0,0,49,48,5,27,52,39,22,12,40,3,33,34
