# 2014/10/26 
# OTT , CHI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,93,90,4,65,41,65,88,20,2,7,33
2,1,0,20:00,4,0,93,65,1,0,0,0,0,14,93,90,4,65,41,65,88,20,2,7,33
3,1,0,19:49,5,0,90,65,3,0,0,0,0,14,93,90,4,65,41,65,88,20,2,7,33
4,1,0,19:41,1,0,65,0,3,44,1,0,0,14,93,90,4,65,41,65,88,20,2,7,33
5,1,0,19:38,1,0,90,0,3,9,1,0,0,14,93,90,4,65,41,65,88,20,2,7,33
6,1,0,19:35,5,0,93,88,3,0,0,0,0,14,93,90,4,65,41,65,88,20,2,7,33
7,1,0,19:29,1,0,4,0,3,55,1,0,0,7,14,6,4,65,41,65,88,20,2,7,33
8,1,0,19:13,5,0,74,81,3,0,0,0,0,7,6,16,62,74,41,19,81,29,2,4,33
9,1,0,18:59,5,1,81,74,3,0,0,0,0,7,6,16,62,74,41,19,81,29,4,27,33
10,1,0,18:42,1,1,19,0,3,8,1,0,0,7,6,16,46,62,41,19,81,29,7,27,33
11,1, ,18:40,3,0,0,0,0,0,0,0,0,7,6,16,46,62,41,19,81,29,7,27,33
12,1,0,17:53,7,0,25,0,3,29,1,0,0,17,68,25,4,5,41,16,23,10,2,7,33
13,1,0,17:37,6,1,16,9,2,0,0,0,0,15,22,9,4,65,41,16,28,11,5,57,33
14,1,1,17:37,4,0,93,28,3,0,0,0,0,93,6,90,9,65,41,65,28,2,4,33,0
15,1, ,17:19,3,1,0,0,0,0,0,0,0,93,6,90,9,65,41,65,28,2,4,33,0
16,1,1,17:19,1,0,9,0,3,15,5,0,0,93,6,90,9,65,41,65,28,2,4,33,0
17,1,1,17:19,4,0,93,19,3,0,0,0,0,93,6,90,9,65,41,19,81,7,27,33,0
18,1,1,17:10,1,0,9,0,3,18,1,0,0,93,6,90,9,65,41,19,81,7,27,33,0
19,1,1,16:53,1,0,90,0,3,12,5,0,0,93,6,90,9,65,41,19,20,7,27,33,0
20,1,1,16:26,1,0,65,0,3,28,3,0,0,7,6,16,46,65,41,28,20,2,4,33,0
21,1,-1,16:20,8,1,4,0,2,0,0,0,0,7,6,16,46,65,41,28,20,2,4,33,0
22,1,-1,16:15,1,1,2,0,1,72,2,0,0,7,6,16,46,65,41,19,81,2,7,33,0
23,1,1,15:50,7,0,46,0,3,54,2,0,0,7,17,16,5,46,41,19,81,2,7,33,0
24,1,-1,15:46,8,1,81,0,2,0,0,0,0,7,17,16,5,46,41,19,81,2,7,33,0
25,1,0,15:28,6,0,46,23,2,0,0,0,0,15,68,22,5,46,41,16,91,23,10,4,33
26,1,1,15:28,4,1,93,19,3,0,0,0,0,93,6,4,5,41,0,19,65,88,10,2,33
27,1,-1,15:17,5,0,4,19,2,0,0,0,0,93,6,4,5,41,0,19,65,88,10,2,33
28,1,1,14:12,1,1,88,0,3,18,1,0,0,17,22,5,74,41,0,19,65,88,10,2,33
29,1,-1,13:45,5,0,6,81,2,0,0,0,0,93,6,62,74,41,0,91,81,20,29,7,33
30,1,0,13:24,5,1,29,4,3,0,0,0,0,15,90,9,4,65,41,91,81,20,29,7,33
31,1,0,12:59,5,1,11,90,2,0,0,0,0,15,90,9,4,65,41,16,23,11,4,27,33
32,1,0,12:51,1,1,11,0,3,10,6,0,0,15,90,9,4,65,41,16,23,11,4,27,33
33,1,0,12:41,1,1,16,0,3,30,1,0,0,15,90,9,4,65,41,16,23,11,4,27,33
34,1, ,12:41,3,9,0,0,0,0,0,0,0,15,90,9,4,65,41,16,23,11,4,27,33
35,1,0,12:41,6,0,90,16,2,0,0,0,0,15,90,9,4,65,41,16,23,11,4,27,33
36,1,1,12:41,4,1,93,19,3,0,0,0,0,93,6,62,74,41,0,19,65,88,10,2,33
37,1,-1,11:47,5,0,62,19,2,0,0,0,0,22,9,62,74,41,0,19,65,88,10,2,33
38,1,-1,10:51,8,0,17,0,3,0,0,0,0,15,17,5,46,41,0,91,81,20,29,7,33
39,1,-1,10:48,1,0,17,0,3,12,6,0,0,15,17,5,46,41,0,91,81,20,29,7,33
40,1,-1,10:47,1,0,15,0,3,9,1,0,0,15,17,5,46,41,0,91,81,20,29,7,33
41,1,0,10:30,1,0,22,0,3,36,1,0,0,22,90,9,46,65,41,91,23,81,20,4,33
42,1,0,10:19,1,1,16,0,3,42,1,0,0,22,90,9,46,65,41,16,23,11,4,27,33
43,1,0,10:13,7,1,11,0,3,39,1,0,0,22,90,9,46,65,41,16,23,11,4,27,33
44,1,0,9:44,6,1,11,22,3,0,0,0,0,22,90,9,46,65,41,16,23,11,4,27,33
45,1, ,9:44,3,9,0,0,0,0,0,0,0,22,90,9,46,65,41,16,23,4,27,33,0
46,1,-1,9:44,4,1,93,28,2,0,0,0,0,93,6,90,9,65,41,16,28,2,4,33,0
47,1,1,9:18,5,0,6,28,2,0,0,0,0,93,6,90,9,65,41,16,28,2,4,33,0
48,1,-1,8:46,8,1,81,0,2,0,0,0,0,7,17,16,46,65,41,19,81,7,27,33,0
49,1,1,8:26,7,0,16,0,3,18,1,0,0,7,17,16,46,65,41,16,28,2,4,33,0
50,1,1,8:16,1,0,7,0,3,24,1,0,0,7,17,16,46,65,41,16,28,2,4,33,0
51,1, ,8:15,3,4,0,0,0,0,0,0,0,7,17,16,46,65,41,16,28,2,4,33,0
52,1,-1,8:15,4,1,15,19,2,0,0,0,0,15,68,25,4,5,41,19,81,7,27,33,0
53,1,0,7:32,1,1,11,0,3,30,1,0,0,15,68,25,4,5,41,91,23,11,5,57,33
54,1,0,7:29,5,1,5,25,1,0,0,0,0,15,68,25,4,5,41,91,23,11,5,57,33
55,1,0,7:17,5,0,5,23,1,0,0,0,0,14,93,90,5,62,41,91,23,10,5,57,33
56,1,0,7:00,5,1,10,74,3,0,0,0,0,14,93,90,5,74,41,91,23,10,5,57,33
57,1, ,6:57,3,6,0,0,0,0,0,0,0,14,93,90,5,74,41,91,23,10,5,57,33
58,1,0,6:57,4,1,93,10,3,0,0,0,0,14,93,90,5,74,41,91,23,10,5,57,33
59,1, ,6:53,3,1,0,0,0,0,0,0,0,14,93,90,5,74,41,91,23,10,5,57,33
60,1,0,6:53,1,1,5,0,3,65,2,0,0,14,93,90,5,74,41,91,23,10,5,57,33
61,1,0,6:53,4,1,17,10,3,0,0,0,0,17,68,25,4,65,41,91,23,10,5,57,33
62,1,0,6:35,9,0,4,0,2,0,0,0,0,17,68,25,4,65,41,91,23,10,5,57,33
63,1,0,6:26,1,1,57,0,3,19,0,0,0,17,68,25,4,65,41,91,23,10,5,57,33
64,1, ,6:25,3,1,0,0,0,0,0,0,0,17,68,25,4,65,41,91,23,10,5,57,33
65,1,0,6:25,4,0,15,20,2,0,0,0,0,15,22,9,62,74,41,65,88,20,2,7,33
66,1,0,6:17,1,0,15,0,3,41,1,0,0,15,22,9,62,74,41,65,88,20,2,7,33
67,1,0,6:03,5,0,74,65,3,0,0,0,0,15,22,9,62,74,41,65,88,20,2,7,33
68,1,0,5:53,1,1,20,0,3,32,1,0,0,15,22,9,62,74,41,65,88,20,2,7,33
69,1, ,5:52,3,0,0,0,0,0,0,0,0,15,22,9,62,74,41,65,88,20,2,7,33
70,1,0,5:52,4,1,7,19,3,0,0,0,0,7,6,16,4,65,41,19,81,29,4,27,33
71,1, ,5:49,3,1,0,0,0,0,0,0,0,7,6,16,4,65,41,19,81,29,4,27,33
72,1,0,5:49,1,1,27,0,3,63,1,0,0,7,6,16,4,65,41,19,81,29,4,27,33
73,1,0,5:49,4,0,7,19,2,0,0,0,0,7,6,16,4,65,41,19,81,29,4,27,33
74,1,0,5:13,1,1,4,0,3,55,1,0,0,7,6,16,4,65,41,19,81,29,4,27,33
75,1, ,5:13,3,1,0,0,0,0,0,0,0,7,6,16,4,65,41,19,81,29,4,27,33
76,1,0,5:13,4,0,15,65,2,0,0,0,0,14,15,90,5,46,41,65,88,20,2,7,33
