# 2014/10/26 
# WSH , VAN 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,16,8,2,27,35,33,17,22,8,23,30
2,1,0,20:00,4,0,19,33,1,0,0,0,0,19,16,8,2,27,35,33,17,22,8,23,30
3,1, ,19:53,3,3,0,0,0,0,0,0,0,19,16,8,2,27,35,33,17,22,8,23,30
4,1,0,19:53,4,1,19,33,1,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
5,1,0,19:44,5,0,8,23,3,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
6,1,0,19:33,9,0,74,0,2,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
7,1,0,19:32,1,1,17,0,3,36,1,0,0,19,16,8,44,74,35,33,17,22,8,23,30
8,1, ,19:28,3,2,0,0,0,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
9,1,0,19:28,4,1,83,15,2,0,0,0,0,83,92,25,2,27,35,27,9,15,2,3,30
10,1,0,19:14,1,0,25,0,3,52,1,0,0,83,92,25,2,27,35,27,9,15,2,3,30
11,1, ,19:14,3,1,0,0,0,0,0,0,0,83,92,25,2,27,35,27,9,15,2,3,30
12,1,0,19:14,4,1,92,15,2,0,0,0,0,83,92,25,2,27,35,27,9,15,2,3,30
13,1,0,18:58,7,1,9,0,3,19,6,0,0,83,92,25,2,27,35,27,9,15,2,3,30
14,1,0,18:23,1,1,14,0,3,57,2,0,0,90,20,65,52,88,35,13,14,20,5,6,30
15,1,0,18:20,5,0,20,14,2,0,0,0,0,90,20,65,52,88,35,13,14,20,5,6,30
16,1,0,18:11,1,1,20,0,3,29,1,0,0,90,20,65,52,88,35,13,36,20,5,6,30
17,1,0,18:07,1,1,6,0,3,10,1,0,0,90,20,65,52,88,35,13,36,20,5,6,30
18,1,0,17:50,7,0,65,0,3,38,1,0,0,90,42,65,44,74,35,13,36,20,5,6,30
19,1,0,17:39,5,1,5,74,2,0,0,0,0,46,87,90,44,74,35,13,36,20,5,8,30
20,1, ,17:38,3,1,0,0,0,0,0,0,0,46,87,90,44,74,35,33,17,22,2,3,30
21,1,0,17:38,4,1,46,33,2,0,0,0,0,46,87,42,44,74,35,33,17,22,2,3,30
22,1,0,17:26,5,0,46,2,3,0,0,0,0,46,87,42,44,74,35,33,17,22,2,3,30
23,1,0,17:18,8,1,22,0,2,0,0,0,0,46,87,42,44,74,35,33,17,22,2,3,30
24,1, ,17:16,3,2,0,0,0,0,0,0,0,46,87,42,44,74,35,33,17,22,2,3,30
25,1,0,17:16,4,0,19,13,1,0,0,0,0,19,16,8,52,88,35,13,14,20,8,23,30
26,1,0,17:08,5,1,20,52,3,0,0,0,0,19,16,8,52,88,35,13,14,20,8,23,30
27,1,0,16:53,9,0,16,0,2,0,0,0,0,19,16,8,52,88,35,13,14,20,8,23,30
28,1,0,16:39,5,0,19,8,3,0,0,0,0,19,16,8,27,52,35,13,14,20,8,23,30
29,1,0,16:32,5,0,8,20,1,0,0,0,0,19,16,8,27,52,35,7,14,20,5,6,30
30,1,0,15:57,1,1,7,0,3,28,1,0,0,83,92,25,27,52,35,7,36,51,5,6,30
31,1,0,15:37,1,0,83,0,3,44,1,0,0,83,92,25,27,52,35,27,9,15,5,6,30
32,1, ,15:36,3,1,0,0,0,0,0,0,0,90,20,65,2,44,35,27,9,15,5,6,30
33,1,0,15:36,4,1,20,27,2,0,0,0,0,90,20,65,2,44,35,27,9,15,2,3,30
34,1,0,15:22,5,1,15,44,3,0,0,0,0,90,20,65,2,44,35,27,9,15,2,3,30
35,1,0,15:10,5,0,90,9,3,0,0,0,0,90,20,65,2,44,35,27,9,15,2,3,30
36,1,0,14:59,13,1,15,44,2,0,0,0,0,90,20,65,2,44,35,27,9,15,2,3,30
37,1, ,14:59,3,4,0,0,0,0,0,0,0,90,20,65,2,44,35,27,9,15,2,3,30
38,1,0,14:59,4,0,19,33,2,0,0,0,0,19,16,8,74,88,35,33,17,22,8,23,30
39,1,0,14:47,7,0,8,0,3,10,6,0,0,19,16,8,74,88,35,33,17,22,8,23,30
40,1, ,14:21,3,2,0,0,0,0,0,0,0,46,87,42,74,88,35,33,17,22,6,23,30
41,1,0,14:21,4,1,46,13,1,0,0,0,0,46,87,42,44,52,35,13,14,20,5,6,30
42,1,0,14:09,9,1,14,0,2,0,0,0,0,46,87,42,44,52,35,13,14,20,5,6,30
43,1,0,14:05,7,0,52,0,3,62,1,0,0,46,87,42,44,52,35,13,14,20,5,6,30
44,1,0,13:55,8,0,52,0,2,0,0,0,0,46,87,42,44,52,35,13,14,20,5,6,30
45,1, ,13:53,3,6,0,0,0,0,0,0,0,46,87,42,44,52,35,13,14,20,5,6,30
46,1,0,13:53,4,1,46,7,3,0,0,0,0,46,87,42,44,52,35,7,36,51,2,3,30
47,1,0,13:37,1,1,36,0,3,39,1,0,0,83,92,25,44,52,35,7,36,51,2,3,30
48,1,0,13:26,5,1,36,2,3,0,0,0,0,83,92,25,2,44,35,7,36,51,2,3,30
49,1,0,13:18,5,0,27,51,2,0,0,0,0,83,92,25,2,27,35,7,36,51,2,3,30
50,1,0,13:03,13,1,3,27,2,0,0,0,0,83,92,25,2,27,35,7,9,51,2,3,30
51,1,0,12:46,1,1,9,0,3,16,6,0,0,90,20,65,2,74,35,27,9,15,2,8,30
52,1,0,11:46,13,1,22,2,2,0,0,0,0,19,16,8,2,27,35,33,17,22,5,6,30
53,1,0,11:36,13,0,16,6,2,0,0,0,0,19,16,8,2,27,35,33,17,22,5,6,30
54,1,0,11:32,7,0,19,0,3,45,1,0,0,19,16,8,2,27,35,33,17,22,5,6,30
55,1,0,11:19,5,1,5,8,2,0,0,0,0,19,16,8,2,27,35,33,17,22,5,6,30
56,1,0,11:11,13,0,27,17,2,0,0,0,0,19,16,8,2,27,35,33,17,22,5,6,30
57,1,0,10:39,8,1,2,0,3,0,0,0,0,46,87,42,2,27,35,13,14,20,2,3,30
58,1,0,10:07,9,1,14,0,3,0,0,0,0,46,42,25,52,88,35,13,14,20,8,23,30
59,1,0,10:04,7,0,25,0,3,50,1,0,0,46,83,25,52,88,35,7,14,20,8,23,30
60,1,0,9:51,8,1,7,0,3,0,0,0,0,83,92,25,52,88,35,7,36,51,6,23,30
61,1,0,9:48,1,1,7,0,3,13,6,0,0,83,92,25,52,88,35,7,36,51,6,23,30
62,1,0,9:42,7,1,36,0,3,10,0,0,0,83,92,25,52,88,35,7,36,51,6,23,30
63,1,0,9:39,5,1,36,88,3,0,0,0,0,83,92,25,52,88,35,7,36,51,5,6,30
64,1, ,9:39,3,0,0,0,0,0,0,0,0,83,92,25,52,88,35,7,36,51,5,6,30
65,1,0,9:39,4,1,65,15,1,0,0,0,0,90,20,65,44,74,35,27,9,15,2,3,30
66,1,0,9:35,1,1,3,0,1,88,2,0,0,90,20,65,44,74,35,27,9,15,2,3,30
67,1, ,9:34,3,1,0,0,0,0,0,0,0,90,20,65,44,74,35,27,9,15,2,3,30
68,1,0,9:34,4,0,65,9,2,0,0,0,0,90,20,65,44,74,35,27,9,15,2,3,30
69,1,0,9:27,7,1,2,0,3,37,2,0,0,90,20,65,44,74,35,27,9,15,2,3,30
70,1,0,9:26,9,0,74,0,2,0,0,0,0,90,20,65,44,74,35,27,9,15,2,3,30
71,1,0,9:15,1,1,27,0,3,8,5,0,0,90,20,65,44,74,35,27,9,15,2,3,30
72,1,0,8:54,1,0,20,0,3,10,6,0,0,90,20,65,2,44,35,27,9,15,2,3,30
73,1,0,8:54,13,0,90,2,2,0,0,0,0,90,20,65,2,44,35,27,9,15,2,3,30
74,1, ,8:54,3,1,0,0,0,0,0,0,0,19,16,8,2,27,35,33,17,22,8,23,30
75,1,0,8:54,4,0,19,33,3,0,0,0,0,19,16,8,2,27,35,33,17,22,8,23,30
76,1,0,8:45,13,0,8,17,2,0,0,0,0,19,16,8,2,27,35,33,17,22,8,23,30
77,1,0,8:42,1,1,33,0,3,10,1,0,0,19,16,8,2,27,35,33,17,22,8,23,30
78,1,0,8:23,9,1,8,0,2,0,0,0,0,19,16,8,2,27,35,33,17,22,8,23,30
79,1,0,7:31,1,1,6,0,3,62,1,0,0,46,87,42,52,88,35,13,14,20,5,6,30
80,1, ,7:31,3,0,0,0,0,0,0,0,0,46,87,42,52,88,35,13,14,20,5,6,30
81,1,0,7:31,4,1,83,13,3,0,0,0,0,83,92,25,44,74,35,13,14,20,5,6,30
82,1,0,7:07,1,0,74,0,3,62,1,0,0,83,92,25,44,74,35,13,14,20,5,6,30
83,1, ,7:06,3,1,0,0,0,0,0,0,0,83,92,25,44,74,35,13,14,20,5,6,30
84,1,0,7:06,4,1,19,33,2,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
85,1,0,6:57,9,1,8,0,2,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
86,1, ,6:46,3,2,0,0,0,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
87,1,0,6:46,4,0,65,7,1,0,0,0,0,90,20,65,2,27,35,7,36,51,2,3,30
88,1,0,6:28,9,1,36,0,1,0,0,0,0,90,20,65,2,27,35,7,36,51,2,3,30
89,1, ,6:26,3,2,0,0,0,0,0,0,0,90,20,65,2,27,35,7,36,51,2,3,30
90,1,0,6:26,4,0,46,15,1,0,0,0,0,46,87,42,52,88,35,27,9,15,5,6,30
91,1,0,5:52,5,0,87,15,3,0,0,0,0,46,87,42,52,88,35,27,9,15,5,6,30
92,1,0,5:19,1,1,2,0,3,61,1,0,0,19,16,8,2,27,35,13,14,20,2,3,30
93,1,0,4:37,13,1,14,44,2,0,0,0,0,19,83,8,44,74,35,33,14,22,8,23,30
94,1,0,4:28,5,1,23,83,3,0,0,0,0,83,92,25,44,74,35,33,17,22,8,23,30
95,1,0,4:22,1,1,22,0,3,25,0,0,0,83,92,25,44,74,35,33,17,22,8,23,30
96,1,0,4:19,5,0,44,22,2,0,0,0,0,83,92,25,44,74,35,33,17,22,8,23,30
97,1,0,4:07,1,0,92,0,3,39,1,0,0,83,92,25,52,88,35,33,17,22,5,8,30
98,1,0,4:06,5,0,25,8,3,0,0,0,0,83,92,25,52,88,35,33,17,22,5,8,30
99,1, ,3:44,3,0,0,0,0,0,0,0,0,83,92,25,27,52,35,33,17,22,5,6,30
100,1,0,3:44,4,0,65,7,1,0,0,0,0,90,20,65,2,27,35,7,36,51,5,6,30
101,1, ,3:32,3,1,0,0,0,0,0,0,0,90,20,65,2,27,35,7,36,51,5,6,30
102,1,0,3:32,4,0,65,7,3,0,0,0,0,90,20,65,2,27,35,7,36,51,5,6,30
103,1,0,3:19,13,0,27,36,2,0,0,0,0,90,20,65,2,27,35,7,36,51,5,6,30
104,1,0,3:03,5,0,27,51,2,0,0,0,0,90,20,65,2,27,35,7,36,51,2,3,30
105,1,0,2:33,5,1,27,74,2,0,0,0,0,19,16,8,44,74,35,27,9,15,2,3,30
106,1, ,2:02,3,6,0,0,0,0,0,0,0,46,87,42,52,88,35,13,27,14,2,3,30
107,1,0,2:02,4,1,46,13,2,0,0,0,0,46,87,42,52,88,35,13,27,14,2,3,30
108,1,0,1:47,1,0,87,0,3,43,2,0,0,46,87,42,52,88,35,13,14,20,8,23,30
109,1,0,1:43,7,0,88,0,3,57,2,0,0,46,87,42,52,88,35,13,14,20,8,23,30
110,1,0,1:14,13,1,13,52,2,0,0,0,0,46,83,25,27,52,35,13,14,20,6,23,30
111,1, ,1:12,3,10,0,0,0,0,0,0,0,46,83,25,27,52,35,13,14,20,6,23,30
112,1,0,1:12,4,1,19,33,3,0,0,0,0,19,90,20,44,74,35,33,17,22,8,23,30
113,1,0,1:00,7,1,22,0,3,37,1,0,0,19,90,20,44,74,35,33,17,22,8,23,30
114,1,0,0:52,8,0,20,0,3,0,0,0,0,90,20,65,44,74,35,33,17,22,8,23,30
115,1,0,0:48,13,0,65,22,2,0,0,0,0,90,20,65,44,74,35,33,17,22,8,23,30
116,1,0,0:12,8,1,2,0,3,0,0,0,0,19,16,8,2,27,35,7,36,51,2,3,30
117,1, ,0:00,11,0,0,0,0,0,0,0,0,19,16,8,2,27,35,7,36,51,2,3,30
118,2, ,20:00,10,0,0,0,0,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
119,2,0,20:00,4,0,19,33,1,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
120,2,0,19:50,1,0,16,0,3,8,1,0,0,19,16,8,44,74,35,33,17,22,8,23,30
121,2,0,19:49,1,0,16,0,3,8,1,0,0,19,16,8,44,74,35,33,17,22,8,23,30
122,2, ,19:44,3,6,0,0,0,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
123,2,0,19:44,4,1,19,33,3,0,0,0,0,19,16,8,44,74,35,33,17,22,8,23,30
124,2,0,19:23,1,1,23,0,3,60,1,0,0,19,16,8,44,74,35,33,17,22,8,23,30
125,2,0,18:27,9,1,3,0,2,0,0,0,0,90,20,65,2,27,35,27,9,15,2,3,30
126,2,0,18:17,5,0,20,27,2,0,0,0,0,90,20,65,2,27,35,27,9,15,2,3,30
127,2,0,18:00,5,0,2,27,2,0,0,0,0,90,20,65,2,27,35,27,9,15,2,3,30
128,2,0,17:51,1,0,90,0,3,47,1,0,0,90,20,65,2,27,35,27,7,9,2,3,30
129,2,0,17:26,5,0,25,2,1,0,0,0,0,83,92,25,52,88,35,7,36,51,2,3,30
130,2,0,16:47,5,0,25,5,1,0,0,0,0,46,83,25,44,74,35,13,51,14,5,6,30
131,2,0,16:34,1,0,42,0,3,59,1,0,0,46,87,42,44,74,35,13,14,20,5,8,30
132,2,0,15:57,5,0,46,13,1,0,0,0,0,46,87,42,44,74,35,13,14,20,8,23,30
133,2,0,15:11,8,1,2,0,1,0,0,0,0,19,16,8,2,27,35,15,17,22,2,3,30
134,2,0,14:55,5,0,19,15,2,0,0,0,0,19,16,8,2,27,35,27,9,15,8,23,30
135,2,0,14:40,1,0,8,0,3,55,1,0,0,20,8,65,52,88,35,27,9,15,8,23,30
