# 2014/10/26 
# S.J , ANA 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,39,57,41,88,31,15,10,12,4,6,31
2,1,0,20:00,4,0,12,15,1,0,0,0,0,12,39,57,41,88,31,15,10,12,4,6,31
3,1,0,19:40,7,1,15,0,3,11,1,0,0,12,39,57,41,88,31,15,10,12,4,6,31
4,1,0,19:04,8,0,8,0,3,0,0,0,0,8,19,48,44,61,31,7,17,33,6,23,31
5,1,0,19:02,1,0,19,0,3,18,1,0,0,8,19,48,44,61,31,7,17,33,6,23,31
6,1,0,18:26,9,1,45,0,2,0,0,0,0,15,50,83,44,61,31,17,33,39,3,45,31
7,1,0,18:22,1,0,83,0,3,50,1,0,0,15,50,83,5,27,31,17,33,39,3,45,31
8,1,0,18:14,13,0,83,45,2,0,0,0,0,15,50,83,5,27,31,17,33,39,3,45,31
9,1,0,18:10,5,1,3,50,2,0,0,0,0,15,50,83,5,27,31,17,33,39,3,45,31
10,1,0,18:06,5,1,45,50,2,0,0,0,0,15,50,83,5,27,31,17,33,39,3,45,31
11,1,0,17:44,6,1,18,20,2,0,0,0,0,10,37,20,5,27,31,44,16,18,23,47,31
12,1,1,17:44,4,0,10,44,1,0,0,0,0,10,37,20,5,27,31,44,16,23,47,31,0
13,1,1,17:44,6,0,20,18,3,0,0,0,0,10,37,20,5,27,31,44,16,23,47,31,0
14,1,0,17:23,5,0,10,16,3,0,0,0,0,10,37,83,41,88,31,7,17,16,23,47,31
15,1,0,17:19,1,0,83,0,3,36,1,0,0,10,37,83,41,88,31,7,17,16,23,47,31
16,1,0,17:09,7,1,16,0,3,32,1,0,0,10,37,83,41,88,31,7,17,16,4,6,31
17,1,0,16:51,7,1,15,0,3,19,1,0,0,12,39,57,41,88,31,15,10,12,4,6,31
18,1,0,16:16,5,0,57,4,3,0,0,0,0,12,39,57,44,61,31,15,10,12,4,6,31
19,1,0,16:13,13,0,61,4,2,0,0,0,0,12,39,57,44,61,31,15,10,12,4,6,31
20,1,0,16:10,7,0,57,0,3,10,1,0,0,12,39,57,44,61,31,15,10,12,4,6,31
21,1,0,15:47,9,1,45,0,2,0,0,0,0,8,19,48,44,61,31,7,17,33,3,45,31
22,1,0,15:34,13,0,8,33,2,0,0,0,0,8,19,48,5,27,31,7,17,33,3,45,31
23,1, ,15:30,3,6,0,0,0,0,0,0,0,8,19,48,5,27,31,7,17,33,3,45,31
24,1,0,15:30,4,1,19,17,2,0,0,0,0,8,19,48,5,27,31,7,17,33,3,45,31
25,1,0,15:22,13,0,19,45,2,0,0,0,0,8,19,48,5,27,31,7,17,33,3,45,31
26,1,0,15:17,1,0,19,0,3,12,5,0,0,8,19,48,5,27,31,7,17,33,3,45,31
27,1,0,15:12,1,0,8,0,3,50,1,0,0,8,19,48,5,27,31,7,17,33,3,45,31
28,1, ,15:11,3,1,0,0,0,0,0,0,0,8,19,48,5,27,31,7,17,33,3,45,31
29,1,0,15:11,4,1,50,67,2,0,0,0,0,15,50,83,41,88,31,44,67,39,23,47,31
30,1,0,14:54,8,0,83,0,3,0,0,0,0,15,50,83,41,88,31,38,67,39,23,47,31
31,1,0,14:51,9,0,83,0,3,0,0,0,0,15,50,83,41,88,31,38,67,39,23,47,31
32,1,0,14:43,13,1,67,15,2,0,0,0,0,15,50,83,41,88,31,38,67,39,23,47,31
33,1,0,14:29,7,1,39,0,3,51,1,0,0,15,50,83,41,88,31,38,67,39,23,47,31
34,1,0,14:03,7,1,33,0,3,10,6,0,0,10,48,37,44,61,31,44,16,33,4,6,31
35,1,0,13:47,5,0,48,6,3,0,0,0,0,10,48,37,5,27,31,44,16,33,4,6,31
36,1,0,13:43,13,0,48,6,2,0,0,0,0,10,48,37,5,27,31,44,16,33,4,6,31
37,1,0,13:32,5,0,57,44,1,0,0,0,0,12,39,57,5,27,31,44,16,33,4,6,31
38,1, ,13:22,3,6,0,0,0,0,0,0,0,12,39,57,5,27,31,15,10,12,3,45,31
39,1,0,13:22,4,1,12,15,3,0,0,0,0,12,39,57,5,27,31,15,10,12,3,45,31
40,1,0,13:02,13,0,61,45,2,0,0,0,0,12,39,57,44,61,31,15,10,12,3,45,31
