# 2014/10/26 
# COL , WPG 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,12,40,6,8,1,18,67,16,39,44,31
2,1,0,20:00,4,1,9,18,1,0,0,0,0,9,12,40,6,8,1,18,67,16,39,44,31
3,1,0,19:47,9,0,6,0,2,0,0,0,0,9,12,40,6,8,1,18,67,16,39,44,31
4,1,0,19:33,5,0,12,39,1,0,0,0,0,9,12,92,4,17,1,18,67,16,39,44,31
5,1,0,19:07,13,0,29,5,2,0,0,0,0,29,90,92,4,17,1,55,85,26,5,44,31
6,1,0,18:28,1,1,26,0,3,15,3,0,0,7,90,92,4,17,1,55,85,26,8,24,31
7,1, ,18:21,3,6,0,0,0,0,0,0,0,7,25,92,4,17,1,55,85,26,8,24,31
8,1,0,18:21,4,1,7,17,3,0,0,0,0,7,25,92,4,17,1,22,17,4,24,33,31
9,1,0,18:18,13,1,33,4,2,0,0,0,0,7,25,92,4,17,1,22,17,4,24,33,31
10,1,0,18:02,5,0,4,17,2,0,0,0,0,7,25,92,4,17,1,22,17,4,24,33,31
11,1,0,17:50,13,1,24,7,2,0,0,0,0,7,25,92,4,17,1,22,17,4,24,33,31
12,1,0,17:43,13,1,22,17,2,0,0,0,0,7,25,92,4,17,1,22,17,4,24,33,31
13,1,0,17:37,5,1,17,7,3,0,0,0,0,7,25,92,4,17,1,22,17,4,24,33,31
14,1, ,17:35,3,2,0,0,0,0,0,0,0,7,25,92,4,17,1,22,17,4,24,33,31
15,1,0,17:35,4,1,24,19,1,0,0,0,0,48,24,55,2,22,1,19,15,21,5,8,31
16,1,0,17:26,1,1,8,0,3,63,1,0,0,48,24,55,2,22,1,19,15,21,5,8,31
17,1,0,17:24,9,0,1,0,2,0,0,0,0,48,24,55,2,22,1,19,15,21,5,8,31
18,1,0,17:03,9,0,22,0,2,0,0,0,0,48,24,55,2,22,1,19,15,21,5,8,31
19,1,0,16:56,13,1,21,22,2,0,0,0,0,48,24,55,2,22,1,18,15,21,5,8,31
20,1,0,16:07,13,1,16,6,2,0,0,0,0,9,12,40,6,8,1,55,26,16,8,44,31
21,1,0,15:52,1,0,12,0,3,14,1,0,0,9,12,40,6,8,1,55,26,16,8,44,31
22,1,0,15:43,5,1,44,9,2,0,0,0,0,9,12,40,6,8,1,55,26,16,8,44,31
23,1,0,15:24,1,0,12,0,3,8,6,0,0,9,12,40,4,6,1,55,85,26,5,24,31
24,1,0,15:18,5,0,9,55,3,0,0,0,0,9,25,11,4,17,1,55,85,5,24,33,31
25,1,0,15:12,5,1,33,17,3,0,0,0,0,9,25,11,4,17,1,55,85,4,24,33,31
26,1,0,14:58,5,0,7,24,3,0,0,0,0,7,25,11,4,17,1,22,17,4,24,33,31
27,1,0,14:55,9,1,24,0,2,0,0,0,0,7,25,11,4,17,1,22,17,4,24,33,31
28,1,0,14:45,5,0,11,22,3,0,0,0,0,7,25,11,4,17,1,22,17,4,24,33,31
29,1,0,14:03,7,1,5,0,3,62,1,0,0,29,90,92,2,22,1,19,15,21,5,8,31
30,1,0,13:49,5,0,92,19,3,0,0,0,0,29,90,92,6,8,1,19,15,21,5,8,31
31,1,0,13:41,5,1,67,8,3,0,0,0,0,9,90,40,6,8,1,18,67,16,39,44,31
32,1,0,13:35,2,1,16,0,3,9,0,44,67,9,90,40,6,8,1,18,67,16,39,44,31
33,1,0,13:35,4,1,9,18,1,0,0,0,0,9,12,40,4,17,1,18,67,16,39,44,31
34,1,0,13:31,1,1,16,0,3,54,1,0,0,9,12,40,4,17,1,18,67,16,39,44,31
35,1, ,13:30,3,0,0,0,0,0,0,0,0,9,12,40,4,17,1,18,67,16,39,44,31
36,1,0,13:30,4,0,9,67,2,0,0,0,0,9,12,40,4,17,1,18,67,16,39,44,31
37,1,0,13:07,13,1,67,9,2,0,0,0,0,9,12,40,4,17,1,18,26,67,16,39,44
38,1,0,13:05,6,0,17,44,2,0,0,0,0,9,12,40,4,17,1,18,26,67,16,39,44
39,1,1,13:05,4,1,24,85,3,0,0,0,0,25,24,6,8,1,0,55,85,26,33,39,31
40,1,1,13:00,7,1,26,0,3,35,1,0,0,25,24,6,8,1,0,55,85,26,33,39,31
41,1,1,12:15,1,1,55,0,3,9,1,0,0,40,55,2,22,1,0,55,85,26,33,39,31
42,1,-1,11:05,13,1,8,22,2,0,0,0,0,90,92,6,22,1,0,15,22,17,8,44,31
43,1,0,10:57,13,1,17,6,2,0,0,0,0,90,92,6,17,22,1,15,22,17,8,44,31
44,1,0,10:54,7,1,17,0,3,29,1,0,0,90,92,6,17,22,1,15,22,17,5,8,31
45,1,0,10:49,5,0,22,17,2,0,0,0,0,90,92,6,17,22,1,15,22,17,5,8,31
46,1,0,10:32,5,0,8,15,1,0,0,0,0,9,90,92,8,22,1,18,15,22,5,8,31
47,1,0,10:24,5,1,67,8,3,0,0,0,0,9,12,40,4,8,1,18,67,16,39,44,31
48,1,0,9:58,5,0,12,39,3,0,0,0,0,9,12,40,4,22,1,18,67,16,39,44,31
49,1,0,9:11,5,0,8,33,1,0,0,0,0,7,25,11,6,8,1,85,17,4,24,33,31
50,1,0,8:56,9,1,31,0,2,0,0,0,0,29,90,92,6,8,1,22,17,5,8,33,31
51,1,0,8:49,1,0,29,0,3,9,1,0,0,29,90,92,6,8,1,22,17,5,8,33,31
52,1, ,8:48,3,0,0,0,0,0,0,0,0,29,90,92,6,8,1,22,17,5,8,33,31
53,1,0,8:48,4,0,24,17,3,0,0,0,0,48,24,55,2,22,1,22,17,4,24,33,31
54,1, ,8:42,3,4,0,0,0,0,0,0,0,48,24,55,2,22,1,22,17,4,24,33,31
55,1,0,8:42,4,0,24,55,3,0,0,0,0,48,24,55,2,22,1,55,22,4,24,33,31
56,1,0,7:59,7,0,9,0,3,9,6,0,0,9,12,40,4,17,1,18,67,16,39,44,31
57,1,0,7:36,7,1,67,0,3,14,6,0,0,9,12,40,4,17,1,18,67,16,5,44,31
58,1,0,7:08,9,1,16,0,1,0,0,0,0,29,90,92,6,8,1,18,67,16,5,44,31
59,1,0,7:02,13,0,29,5,2,0,0,0,0,29,90,92,6,8,1,55,67,16,5,44,31
60,1,0,6:47,13,1,8,8,2,0,0,0,0,29,90,92,6,8,1,55,85,26,8,24,31
61,1,0,6:03,1,0,25,0,3,10,1,0,0,7,25,11,2,22,1,22,17,4,24,33,31
62,1,0,5:57,5,1,17,25,2,0,0,0,0,7,25,11,2,4,1,22,17,4,24,33,31
63,1,0,5:31,5,1,4,55,2,0,0,0,0,48,24,55,4,17,1,19,15,21,4,5,31
64,1,0,5:19,7,0,24,0,3,34,1,0,0,48,24,55,4,17,1,19,15,21,4,5,31
65,1, ,5:17,3,0,0,0,0,0,0,0,0,48,24,55,4,17,1,19,15,21,4,5,31
66,1,0,5:17,4,1,24,19,2,0,0,0,0,48,24,55,2,22,1,19,15,21,4,24,31
67,1,0,5:03,13,0,2,4,2,0,0,0,0,48,24,55,2,22,1,19,15,21,4,24,31
68,1,0,4:51,5,0,55,4,3,0,0,0,0,48,24,55,2,22,1,19,15,21,4,24,31
69,1,0,4:38,5,0,2,15,2,0,0,0,0,48,24,40,2,22,1,18,15,21,39,44,31
70,1,0,4:30,13,1,39,48,2,0,0,0,0,48,24,40,2,22,1,18,15,21,39,44,31
71,1,0,4:21,1,1,39,0,3,44,1,0,0,48,24,40,2,22,1,18,67,21,39,44,31
72,1, ,4:20,3,1,0,0,0,0,0,0,0,48,24,40,2,22,1,18,67,21,39,44,31
73,1,0,4:20,4,1,9,18,3,0,0,0,0,9,12,40,4,17,1,18,67,16,39,44,31
74,1,0,4:06,13,1,67,17,2,0,0,0,0,9,12,40,4,17,1,18,67,16,39,44,31
75,1, ,3:57,3,0,0,0,0,0,0,0,0,9,12,40,4,6,1,18,67,16,39,44,31
76,1,0,3:57,4,1,29,85,2,0,0,0,0,29,90,92,6,8,1,55,85,26,5,8,31
77,1,0,3:49,5,0,6,85,1,0,0,0,0,29,90,92,6,8,1,55,85,26,5,8,31
78,1,0,3:38,9,1,8,0,2,0,0,0,0,29,90,92,6,8,1,55,85,26,5,8,31
79,1,0,3:35,1,0,92,0,3,46,1,0,0,29,90,92,6,8,1,55,85,26,5,8,31
80,1, ,3:34,3,1,0,0,0,0,0,0,0,29,90,92,6,8,1,55,85,26,5,8,31
81,1,0,3:34,4,1,7,17,2,0,0,0,0,7,25,11,6,8,1,22,17,4,24,33,31
82,1, ,3:08,3,2,0,0,0,0,0,0,0,7,25,11,6,8,1,22,17,4,24,33,31
83,1,0,3:08,4,1,9,18,1,0,0,0,0,9,12,40,2,22,1,18,67,16,39,44,31
84,1,0,2:57,9,0,12,0,2,0,0,0,0,9,12,40,2,22,1,18,67,16,39,44,31
85,1,0,2:49,5,0,2,16,2,0,0,0,0,9,12,40,2,22,1,18,67,16,39,44,31
86,1,0,2:17,1,0,12,0,3,28,1,0,0,9,12,92,4,17,1,55,85,67,39,44,31
87,1, ,2:15,3,2,0,0,0,0,0,0,0,9,12,92,4,17,1,55,85,67,39,44,31
88,1,0,2:15,4,1,90,55,1,0,0,0,0,29,90,92,6,8,1,55,85,26,5,8,31
89,1,0,1:53,1,1,55,0,3,16,6,0,0,29,90,92,6,8,1,55,85,26,5,8,31
90,1, ,1:52,3,1,0,0,0,0,0,0,0,29,90,92,6,8,1,55,85,26,5,8,31
91,1,0,1:52,4,1,24,17,3,0,0,0,0,48,24,55,4,17,1,22,17,4,24,33,31
92,1,0,1:47,13,1,4,55,2,0,0,0,0,48,24,55,4,17,1,22,17,4,24,33,31
93,1, ,1:22,3,6,0,0,0,0,0,0,0,7,25,11,4,17,1,22,17,4,24,33,31
94,1,0,1:22,4,1,7,17,2,0,0,0,0,7,25,11,4,17,1,22,17,4,24,33,31
95,1,0,0:32,13,0,8,67,2,0,0,0,0,9,12,40,6,8,1,18,67,16,39,44,31
96,1,0,0:25,6,1,44,9,2,0,0,0,0,9,29,12,40,6,8,18,67,16,39,44,31
97,1,-1,0:25,4,1,12,19,2,0,0,0,0,9,12,11,40,4,1,19,21,5,8,31,0
98,1,1,0:20,1,0,4,0,3,56,2,0,0,9,12,11,40,4,1,19,21,5,8,31,0
99,1,1,0:18,2,0,11,0,3,13,1,4,40,9,12,11,40,4,1,19,21,5,8,31,0
100,1,1,0:18,4,0,9,55,1,0,0,0,0,9,12,11,40,4,1,55,26,5,8,31,0
101,1, ,0:08,3,8,0,0,0,0,0,0,0,9,12,11,40,4,1,55,26,5,8,31,0
102,1,1,0:08,4,0,12,55,3,0,0,0,0,9,12,11,40,4,1,55,26,5,8,31,0
103,1, ,0:00,11,0,0,0,0,0,0,0,0,9,12,11,40,4,1,55,26,5,8,31,0
104,2, ,20:00,10,0,0,0,0,0,0,0,0,9,12,11,40,4,1,18,16,5,8,31,0
105,2,1,20:00,4,0,9,18,1,0,0,0,0,9,12,11,40,4,1,18,16,5,8,31,0
106,2, ,19:42,3,2,0,0,0,0,0,0,0,9,12,11,40,4,1,18,16,5,8,31,0
107,2,1,19:42,4,0,9,55,1,0,0,0,0,9,12,11,40,4,1,55,26,5,8,31,0
108,2,1,19:30,9,0,40,0,1,0,0,0,0,9,12,11,40,4,1,55,26,5,8,31,0
109,2, ,18:06,3,6,0,0,0,0,0,0,0,29,90,92,6,8,1,18,21,24,39,44,31
110,2,0,18:06,4,0,7,18,3,0,0,0,0,7,25,11,8,17,1,18,21,24,39,44,31
111,2,0,17:55,13,0,25,21,2,0,0,0,0,7,25,11,8,17,1,18,21,24,39,44,31
112,2,0,17:30,13,1,67,17,2,0,0,0,0,7,25,11,8,17,1,18,67,16,5,8,31
113,2,0,17:28,7,1,5,0,3,34,1,0,0,7,25,11,8,17,1,18,67,16,5,8,31
114,2,0,17:10,6,0,8,67,2,0,0,0,0,7,25,12,8,17,1,18,67,16,5,8,31
115,2,-1,17:10,4,0,24,85,2,0,0,0,0,25,24,2,6,1,0,55,85,26,33,39,31
116,2,-1,16:40,13,1,26,2,2,0,0,0,0,25,24,2,6,1,0,55,85,26,33,39,31
117,2,-1,16:32,13,1,39,6,2,0,0,0,0,25,24,2,6,1,0,55,85,26,33,39,31
118,2,-1,16:23,1,0,24,0,3,44,1,0,0,25,24,2,6,1,0,55,85,26,33,39,31
119,2,-1,16:00,8,0,22,0,2,0,0,0,0,40,55,17,22,1,0,55,26,16,33,39,31
120,2,-1,15:55,1,0,22,0,1,82,2,0,0,40,55,17,22,1,0,18,26,16,33,39,31
121,2, ,15:53,3,1,0,0,0,0,0,0,0,40,55,17,22,1,0,18,26,16,33,39,31
122,2,1,15:53,4,1,40,18,2,0,0,0,0,40,55,2,17,1,0,18,67,16,8,44,31
123,2,1,15:31,1,1,8,0,3,60,1,0,0,40,55,2,17,1,0,18,67,16,8,44,31
124,2,0,15:06,9,0,22,0,2,0,0,0,0,90,92,6,8,22,1,18,67,16,8,44,31
125,2,0,14:55,1,0,6,0,3,48,1,0,0,90,92,6,8,22,1,18,67,16,8,44,31
126,2, ,14:53,3,1,0,0,0,0,0,0,0,90,92,6,8,22,1,18,67,16,8,44,31
127,2,0,14:53,4,0,90,55,3,0,0,0,0,29,90,92,4,17,1,55,85,26,5,24,31
128,2,0,14:33,13,1,85,4,2,0,0,0,0,29,90,92,4,17,1,55,85,26,5,24,31
129,2,0,14:13,1,1,5,0,3,54,1,0,0,29,90,92,4,17,1,55,85,26,5,24,31
130,2, ,14:11,3,1,0,0,0,0,0,0,0,29,90,92,4,17,1,55,85,26,5,24,31
131,2,0,14:11,4,1,7,17,3,0,0,0,0,7,25,11,6,8,1,22,17,4,24,33,31
132,2,0,14:08,13,1,4,6,2,0,0,0,0,7,25,11,6,8,1,22,17,4,24,33,31
133,2,0,14:00,5,1,33,8,3,0,0,0,0,7,25,11,6,8,1,22,17,4,24,33,31
134,2,0,13:41,5,1,33,22,3,0,0,0,0,7,25,11,2,22,1,22,17,4,24,33,31
135,2,0,13:29,13,0,2,33,2,0,0,0,0,7,25,11,2,22,1,22,17,4,24,33,31
136,2, ,13:29,3,0,0,0,0,0,0,0,0,7,25,11,2,22,1,22,17,4,24,33,31
137,2,0,13:29,4,1,12,85,2,0,0,0,0,9,12,40,6,8,1,55,85,26,39,44,31
138,2,0,13:20,1,1,39,0,3,47,2,0,0,9,12,40,6,8,1,55,85,26,39,44,31
139,2,0,12:53,5,1,55,9,1,0,0,0,0,9,12,40,6,8,1,55,85,26,39,44,31
140,2, ,12:05,3,2,0,0,0,0,0,0,0,29,90,92,4,17,1,18,67,16,5,8,31
141,2,0,12:05,4,0,24,17,1,0,0,0,0,48,24,55,2,22,1,22,17,4,24,33,31
142,2,0,12:02,5,1,24,22,2,0,0,0,0,48,24,55,2,22,1,22,17,4,24,33,31
143,2,0,11:55,9,0,22,0,2,0,0,0,0,48,24,55,2,22,1,22,17,4,24,33,31
144,2,0,11:50,1,1,24,0,3,58,1,0,0,48,24,55,2,22,1,22,17,4,24,33,31
145,2, ,11:49,3,1,0,0,0,0,0,0,0,48,24,55,2,22,1,22,17,4,24,33,31
