# 2010/11/09 
# VAN , MTL 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,36,13,3,41,1,15,52,57,75,76,31
2,1,0,20:00,4,0,27,15,1,0,0,0,0,27,36,13,3,41,1,15,52,57,75,76,31
3,1,0,19:46,5,1,76,13,2,0,0,0,0,27,36,13,3,41,1,15,52,57,75,76,31
4,1,0,19:45,1,0,13,0,3,65,1,0,0,27,36,13,3,41,1,15,52,57,75,76,31
5,1, ,19:45,3,1,0,0,0,0,0,0,0,27,36,13,3,41,1,15,52,57,75,76,31
6,1,0,19:45,4,1,33,14,2,0,0,0,0,33,14,22,5,23,1,14,21,13,6,44,31
7,1,0,19:45,4,0,14,14,3,0,0,0,0,33,14,22,5,23,1,14,21,13,6,44,31
8,1,0,19:41,7,0,5,0,3,60,1,0,0,33,14,22,5,23,1,14,21,13,6,44,31
9,1,0,19:31,5,1,21,23,1,0,0,0,0,33,14,22,5,23,1,14,21,13,6,44,31
10,1,0,19:27,9,1,31,0,2,0,0,0,0,33,14,22,5,23,1,14,21,13,6,44,31
11,1,0,19:26,1,0,5,0,3,63,1,0,0,33,14,22,5,23,1,14,21,13,6,44,31
12,1, ,19:26,3,1,0,0,0,0,0,0,0,33,14,22,5,23,1,14,21,13,6,44,31
13,1,0,19:26,4,0,17,11,3,0,0,0,0,17,26,21,2,29,1,11,40,46,75,76,31
14,1, ,19:21,3,8,0,0,0,0,0,0,0,17,26,21,2,29,1,11,40,46,75,76,31
15,1,0,19:21,4,1,17,11,2,0,0,0,0,17,26,21,2,29,1,11,40,46,26,79,31
16,1,0,19:02,5,1,46,2,3,0,0,0,0,17,26,21,2,29,1,11,40,46,26,79,31
17,1,0,17:48,1,1,81,0,1,68,2,0,0,27,36,13,3,41,1,81,52,57,26,79,31
18,1,0,17:15,5,1,52,23,3,0,0,0,0,27,36,13,5,23,1,15,52,57,26,79,31
19,1,0,17:01,1,0,5,0,3,59,1,0,0,27,36,13,5,23,1,15,52,57,26,79,31
20,1,0,16:50,7,0,13,0,3,17,1,0,0,27,36,13,5,23,1,15,52,57,26,79,31
21,1,0,16:22,5,1,21,14,1,0,0,0,0,33,14,22,2,29,1,14,21,13,6,44,31
22,1,0,16:12,5,0,14,6,3,0,0,0,0,33,14,22,2,29,1,14,21,13,6,44,31
23,1,0,16:08,5,0,29,44,2,0,0,0,0,33,14,22,2,29,1,14,21,13,6,44,31
24,1,0,16:05,7,1,13,0,3,34,1,0,0,33,14,22,2,29,1,14,21,13,6,44,31
25,1, ,16:01,3,1,0,0,0,0,0,0,0,33,14,22,2,29,1,14,21,13,6,44,31
26,1,0,16:01,1,1,44,0,3,65,1,0,0,33,14,22,2,29,1,14,21,13,6,44,31
27,1,0,16:01,4,1,17,11,3,0,0,0,0,17,26,21,3,41,1,11,40,46,75,76,31
28,1,0,15:52,7,1,26,0,3,55,2,0,0,17,26,21,3,41,1,11,40,46,26,79,31
29,1, ,15:49,3,1,0,0,0,0,0,0,0,17,26,21,3,41,1,11,40,46,26,79,31
30,1,0,15:49,1,1,79,0,3,64,1,0,0,17,26,21,3,41,1,11,40,46,26,79,31
31,1,0,15:49,4,0,27,15,2,0,0,0,0,27,36,13,3,41,1,15,52,57,75,76,31
32,1,0,15:36,5,0,3,52,2,0,0,0,0,27,36,13,3,41,1,15,52,57,75,76,31
33,1, ,15:22,3,4,0,0,0,0,0,0,0,27,36,13,3,41,1,15,52,57,75,76,31
34,1,0,15:22,13,0,3,75,2,0,0,0,0,27,36,13,3,41,1,15,52,57,75,76,31
35,1,0,15:22,4,1,33,14,2,0,0,0,0,33,14,22,5,23,1,14,21,13,6,44,31
36,1, ,15:13,3,8,0,0,0,0,0,0,0,33,14,22,5,23,1,14,21,13,6,44,31
37,1,0,15:13,4,1,27,15,3,0,0,0,0,27,36,13,5,23,1,15,52,57,75,76,31
38,1,0,15:06,7,1,75,0,3,55,1,0,0,27,36,13,5,23,1,15,52,57,75,76,31
39,1,0,14:42,5,0,13,76,3,0,0,0,0,27,36,13,5,23,1,15,52,57,75,76,31
40,1,0,14:08,13,0,22,6,2,0,0,0,0,33,14,22,2,29,1,11,40,46,6,44,31
41,1,0,13:50,13,1,6,29,2,0,0,0,0,33,14,22,2,29,1,11,40,46,6,44,31
42,1,0,13:36,13,0,29,46,2,0,0,0,0,33,14,22,2,29,1,11,21,46,6,44,31
43,1,0,13:33,13,0,22,44,2,0,0,0,0,33,14,22,2,29,1,11,21,46,6,44,31
44,1,0,13:08,1,1,21,0,3,10,1,0,0,17,26,21,3,41,1,14,21,13,26,79,31
45,1,0,13:07,2,1,79,0,3,11,1,21,14,17,26,21,3,41,1,14,21,13,26,79,31
46,1,0,13:07,4,0,37,81,1,0,0,0,0,37,15,18,3,41,1,81,94,32,75,76,31
47,1,0,12:41,5,0,18,94,2,0,0,0,0,37,15,18,3,41,1,81,94,32,75,76,31
48,1,0,12:35,1,1,32,0,3,27,2,0,0,37,15,18,3,41,1,81,94,32,75,76,31
49,1, ,12:33,3,0,0,0,0,0,0,0,0,37,15,18,3,41,1,81,94,32,75,76,31
50,1,0,12:33,4,0,27,15,2,0,0,0,0,27,36,13,5,23,1,15,52,57,6,44,31
51,1,0,12:25,13,1,52,23,2,0,0,0,0,27,36,13,5,23,1,15,52,57,75,76,31
52,1,0,11:58,5,0,36,79,3,0,0,0,0,27,36,21,5,23,1,11,15,52,57,76,79
53,1,0,11:58,6,0,5,57,2,0,0,0,0,27,36,21,5,23,1,14,21,13,76,79,31
54,1,-1,11:58,4,0,17,14,2,0,0,0,0,17,14,3,41,1,0,14,21,13,76,79,31
55,1,1,11:51,8,1,79,0,3,0,0,0,0,17,14,3,41,1,0,14,21,13,76,79,31
56,1,1,11:32,7,1,79,0,3,56,2,0,0,17,14,3,41,1,0,14,21,13,76,79,31
57,1,-1,10:36,8,0,18,0,2,0,0,0,0,15,18,3,23,1,0,11,46,57,6,44,31
58,1,1,10:24,5,1,46,23,3,0,0,0,0,17,14,3,23,1,0,11,46,57,6,44,31
59,1,-1,10:04,8,0,17,0,1,0,0,0,0,17,14,2,29,1,0,11,21,13,6,44,31
60,1,0,9:43,8,1,75,0,3,0,0,0,0,17,14,2,5,29,1,14,21,13,26,75,31
