# 2013/12/21 
# MTL , NSH 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,27,21,55,76,31,12,33,27,3,6,39
2,1,0,20:00,4,1,14,12,1,0,0,0,0,14,27,21,55,76,31,12,33,27,3,6,39
3,1,0,19:47,9,0,76,0,1,0,0,0,0,14,27,21,55,76,31,12,33,27,3,6,39
4,1, ,19:46,3,2,0,0,0,0,0,0,0,14,27,21,55,76,31,12,33,27,3,6,39
5,1,0,19:46,4,1,14,12,1,0,0,0,0,14,27,21,55,76,31,12,33,27,3,6,39
6,1,0,19:38,1,0,76,0,1,90,2,0,0,14,27,21,55,76,31,12,33,27,3,6,39
7,1,0,19:33,5,0,55,27,3,0,0,0,0,14,27,21,55,76,31,12,33,27,3,6,39
8,1,0,19:27,5,1,12,14,3,0,0,0,0,14,27,21,55,76,31,12,33,27,3,6,39
9,1,0,18:48,7,0,67,0,3,26,6,0,0,51,11,67,74,79,31,11,13,15,8,59,39
10,1,0,18:43,7,0,79,0,3,66,1,0,0,51,11,67,74,79,31,11,13,15,8,59,39
11,1,0,18:36,1,0,67,0,3,39,1,0,0,51,11,67,74,79,31,11,13,15,4,42,39
12,1, ,18:36,3,1,0,0,0,0,0,0,0,51,11,67,74,79,31,11,13,15,4,42,39
13,1,0,18:36,4,1,81,7,2,0,0,0,0,48,81,17,6,61,31,7,25,57,4,42,39
14,1,0,18:17,8,0,48,0,2,0,0,0,0,48,81,17,6,61,31,7,25,57,4,42,39
15,1,0,18:02,13,0,81,7,2,0,0,0,0,48,81,17,6,61,31,7,25,57,4,42,39
16,1,0,17:31,7,1,25,0,3,26,1,0,0,48,81,17,6,61,31,7,25,57,4,42,39
17,1,0,17:12,9,1,24,0,3,0,0,0,0,8,32,49,55,76,31,26,28,24,8,59,39
18,1,0,17:07,5,0,76,24,2,0,0,0,0,8,32,49,55,76,31,26,28,24,8,59,39
19,1,0,16:55,13,0,49,59,2,0,0,0,0,8,32,49,55,76,31,26,28,24,8,59,39
20,1,0,16:42,8,1,12,0,2,0,0,0,0,21,8,49,55,74,31,12,26,24,3,6,39
21,1,0,16:23,13,1,6,21,2,0,0,0,0,21,8,49,55,74,31,12,33,27,3,6,39
22,1,0,16:17,5,0,55,27,2,0,0,0,0,21,8,49,55,74,31,12,33,27,3,6,39
23,1,0,16:09,8,1,33,0,3,0,0,0,0,14,27,21,55,74,31,12,33,27,3,6,39
24,1,0,16:04,1,1,33,0,3,48,1,0,0,14,27,21,55,74,31,12,33,27,3,6,39
25,1, ,16:04,3,1,0,0,0,0,0,0,0,14,27,21,55,74,31,12,33,27,3,6,39
26,1,0,16:04,4,1,14,11,3,0,0,0,0,14,27,21,76,79,31,11,13,15,3,6,39
27,1,0,15:57,1,1,6,0,3,61,2,0,0,14,27,21,76,79,31,11,13,15,3,6,39
28,1, ,15:56,3,1,0,0,0,0,0,0,0,14,27,21,76,79,31,11,13,15,3,6,39
29,1,0,15:56,4,1,14,11,3,0,0,0,0,14,27,21,76,79,31,11,13,15,3,6,39
30,1,0,15:37,13,1,15,76,2,0,0,0,0,14,27,21,76,79,31,11,13,15,3,6,39
31,1,0,15:22,7,0,21,0,3,20,1,0,0,14,27,21,76,79,31,11,13,15,3,6,39
32,1,0,15:13,5,1,13,76,2,0,0,0,0,14,27,21,76,79,31,11,13,15,3,6,39
33,1,0,15:05,5,0,76,13,3,0,0,0,0,14,27,21,76,79,31,11,13,15,3,6,39
34,1,0,14:52,13,1,8,6,2,0,0,0,0,51,11,67,6,61,31,26,28,24,8,59,39
35,1,0,14:49,5,0,6,8,2,0,0,0,0,51,11,67,6,61,31,26,28,24,8,59,39
36,1,0,14:14,8,1,26,0,1,0,0,0,0,51,11,67,55,76,31,26,28,24,8,59,39
37,1,0,13:40,6,1,7,48,2,0,0,0,0,48,81,17,55,76,31,7,25,57,4,42,39
38,1, ,13:40,3,9,0,0,0,0,0,0,0,48,81,17,55,76,31,25,57,4,42,39,0
39,1,-1,13:40,4,1,14,28,2,0,0,0,0,14,27,21,76,79,31,26,28,6,59,39,0
40,1,-1,13:15,9,1,28,0,2,0,0,0,0,14,27,21,76,79,31,26,28,6,59,39,0
41,1, ,12:57,3,2,0,0,0,0,0,0,0,14,27,21,76,79,31,13,26,6,59,39,0
42,1,1,12:57,4,0,51,13,1,0,0,0,0,51,11,67,76,79,31,13,24,3,8,39,0
43,1,1,12:33,9,0,51,0,3,0,0,0,0,51,11,67,76,79,31,13,24,3,8,39,0
44,1,-1,12:16,5,1,8,67,2,0,0,0,0,51,11,67,76,79,31,26,28,6,8,39,0
45,1,0,11:35,5,1,6,81,2,0,0,0,0,48,81,17,55,61,31,7,12,27,6,59,39
46,1,0,11:19,1,1,27,0,3,33,1,0,0,48,81,17,55,61,31,7,12,27,6,59,39
47,1, ,11:17,3,1,0,0,0,0,0,0,0,48,81,17,55,61,31,7,12,27,6,59,39
48,1,0,11:17,4,0,14,12,2,0,0,0,0,14,27,21,6,74,31,12,33,27,3,6,39
49,1,0,10:38,5,0,49,3,3,0,0,0,0,21,8,49,76,79,31,11,13,15,3,8,39
