# 2007/10/20 
# PIT , WSH 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,20,10,4,19,29,25,50,8,3,52,1
2,1,0,20:00,4,1,25,25,1,0,0,0,0,25,20,10,4,19,29,25,50,8,3,52,1
3,1,0,19:49,1,1,50,0,3,46,1,0,0,25,20,10,4,19,29,25,50,8,3,52,1
4,1,0,19:33,5,1,8,19,3,0,0,0,0,25,20,10,4,19,29,25,50,8,3,52,1
5,1, ,19:20,3,2,0,0,0,0,0,0,0,25,20,10,3,55,29,25,50,8,3,52,1
6,1,0,19:20,4,1,11,92,1,0,0,0,0,11,71,12,5,44,29,19,92,43,23,26,1
7,1,0,18:45,1,1,19,0,3,62,3,0,0,11,71,12,5,44,29,19,92,43,23,26,1
8,1,0,18:45,6,1,92,29,3,0,0,0,0,11,71,12,5,44,29,19,92,43,23,26,1
9,1,-1,18:45,4,1,87,15,3,0,0,0,0,71,87,8,19,55,29,15,18,3,55,1,0
10,1,-1,18:35,1,1,18,0,3,58,2,0,0,71,87,8,19,55,29,15,18,3,55,1,0
11,1,-1,18:15,1,1,18,0,3,52,3,0,0,71,87,8,19,55,29,15,18,23,26,1,0
12,1,1,17:27,1,0,71,0,3,10,5,0,0,71,87,8,19,55,29,21,39,23,26,1,0
13,1, ,17:27,3,1,0,0,0,0,0,0,0,71,87,8,19,55,29,21,39,23,26,1,0
14,1,-1,17:27,4,1,11,39,2,0,0,0,0,11,17,10,5,44,29,15,39,3,23,1,0
15,1,-1,17:03,5,1,55,10,2,0,0,0,0,11,17,10,5,44,29,15,18,3,55,1,0
16,1, ,16:44,3,2,0,0,0,0,0,0,0,11,17,37,3,55,29,21,39,92,23,26,1
17,1,0,16:44,4,0,25,25,2,0,0,0,0,25,20,37,3,55,29,25,50,8,2,55,1
18,1,0,16:36,1,1,50,0,3,43,3,0,0,25,20,37,3,55,29,25,50,8,2,55,1
19,1,0,16:26,1,1,8,0,3,17,5,0,0,25,20,37,3,55,29,25,50,8,2,55,1
20,1,0,16:14,8,0,20,0,2,0,0,0,0,25,20,37,19,55,29,25,50,8,2,55,1
21,1,0,16:06,5,1,2,20,2,0,0,0,0,25,20,37,19,55,29,25,50,8,2,55,1
22,1,0,15:00,13,0,71,26,2,0,0,0,0,11,71,12,5,44,29,15,43,18,23,26,1
23,1,0,14:55,5,1,26,71,2,0,0,0,0,11,71,12,5,44,29,15,43,18,23,26,1
24,1,0,14:42,5,1,26,11,2,0,0,0,0,11,71,12,5,44,29,15,43,18,23,26,1
25,1,0,14:22,7,1,2,0,3,49,1,0,0,11,71,12,5,44,29,92,17,18,2,55,1
26,1, ,14:06,3,1,0,0,0,0,0,0,0,17,18,10,5,44,29,92,17,18,2,55,1
27,1,0,14:06,4,0,18,39,2,0,0,0,0,17,18,10,19,55,29,21,39,87,3,52,1
28,1,0,13:45,5,1,87,19,3,0,0,0,0,17,18,10,19,55,29,21,39,87,3,52,1
29,1, ,12:50,3,10,0,0,0,0,0,0,0,25,20,37,3,55,29,19,92,43,2,55,1
30,1,0,12:50,4,0,87,15,1,0,0,0,0,87,8,17,3,55,29,15,17,18,23,26,1
31,1,0,12:41,7,0,87,0,3,11,6,0,0,87,8,17,3,55,29,15,17,18,23,26,1
32,1,0,11:48,13,1,25,5,2,0,0,0,0,11,71,12,5,44,29,25,50,8,23,26,1
33,1,0,11:48,5,1,23,44,3,0,0,0,0,11,71,12,5,44,29,25,50,8,23,26,1
34,1, ,11:20,3,6,0,0,0,0,0,0,0,11,71,12,5,44,29,25,50,8,3,52,1
35,1,0,11:20,4,0,18,25,3,0,0,0,0,18,27,37,3,55,29,25,50,8,3,52,1
36,1,0,11:00,5,1,52,37,2,0,0,0,0,18,27,37,3,55,29,25,50,8,3,52,1
37,1,0,10:41,1,0,55,0,3,60,1,0,0,18,27,37,3,55,29,25,50,8,3,52,1
38,1, ,10:41,3,1,0,0,0,0,0,0,0,18,27,37,3,55,29,25,50,8,3,52,1
39,1,0,10:41,4,1,25,15,2,0,0,0,0,25,20,10,4,19,29,15,21,39,2,55,1
40,1,0,10:26,5,1,21,19,3,0,0,0,0,25,20,10,4,19,29,21,39,87,2,55,1
41,1, ,10:07,3,1,0,0,0,0,0,0,0,25,20,10,4,19,29,21,39,87,2,55,1
42,1,0,10:07,4,0,87,15,2,0,0,0,0,87,8,17,4,19,29,15,17,18,23,26,1
43,1, ,9:57,3,2,0,0,0,0,0,0,0,87,8,17,4,19,29,15,17,18,23,26,1
44,1,0,9:57,4,1,87,15,1,0,0,0,0,87,8,17,4,19,29,15,17,18,23,26,1
45,1, ,9:42,3,2,0,0,0,0,0,0,0,87,8,17,4,19,29,15,17,18,23,26,1
46,1,0,9:42,4,0,11,92,1,0,0,0,0,11,71,12,5,44,29,19,92,43,3,52,1
47,1,0,9:26,9,1,3,0,2,0,0,0,0,11,71,12,5,44,29,19,92,43,3,52,1
48,1,0,9:23,1,0,71,0,3,13,1,0,0,11,71,12,5,44,29,19,92,43,3,52,1
49,1,0,9:19,7,0,11,0,3,11,3,0,0,11,71,12,5,44,29,19,92,43,3,52,1
50,1,0,9:16,5,1,52,12,2,0,0,0,0,11,71,12,5,44,29,19,92,43,3,52,1
51,1,0,9:00,1,0,71,0,3,40,1,0,0,11,71,12,5,44,29,19,92,43,3,52,1
52,1, ,9:00,3,1,0,0,0,0,0,0,0,11,71,12,5,44,29,19,92,43,3,52,1
53,1,0,9:00,4,0,18,39,3,0,0,0,0,18,27,37,5,44,29,25,39,8,2,55,1
54,1,0,8:53,13,0,37,55,2,0,0,0,0,18,27,37,5,44,29,25,39,8,2,55,1
55,1,0,8:33,8,1,25,0,3,0,0,0,0,18,27,37,3,55,29,25,50,8,2,55,1
56,1,0,8:28,6,0,55,25,2,0,0,0,0,18,27,37,3,55,29,25,50,8,2,55,1
57,1,1,8:28,4,1,25,25,3,0,0,0,0,25,20,4,19,29,0,25,17,50,8,3,1
58,1,-1,8:11,7,0,20,0,3,18,3,0,0,25,20,4,19,29,0,25,17,50,8,3,1
59,1, ,8:06,3,1,0,0,0,0,0,0,0,25,20,4,19,29,0,25,17,50,8,3,1
60,1,-1,8:06,4,0,11,15,3,0,0,0,0,11,18,3,4,29,0,15,25,17,50,3,1
61,1,1,7:48,7,1,17,0,3,27,5,0,0,11,18,3,4,29,0,25,17,50,8,3,1
62,1, ,7:48,3,4,0,0,0,0,0,0,0,11,18,3,4,29,0,25,17,50,8,3,1
63,1,-1,7:48,4,0,18,25,1,0,0,0,0,11,18,3,4,29,0,25,17,50,8,3,1
64,1,1,7:31,1,1,8,0,3,38,1,0,0,11,18,3,4,29,0,25,17,50,8,3,1
65,1,-1,7:06,13,1,8,3,2,0,0,0,0,11,25,3,4,29,0,25,50,8,18,3,1
66,1,-1,7:02,13,1,3,11,2,0,0,0,0,11,25,3,4,29,0,25,50,8,18,3,1
67,1,1,6:52,7,1,8,0,3,38,1,0,0,11,25,3,4,29,0,25,50,8,18,3,1
68,1,0,6:15,2,1,2,0,3,63,2,92,19,25,20,19,44,55,29,19,92,18,2,52,1
69,1,0,6:15,4,0,87,15,1,0,0,0,0,87,8,17,5,44,29,15,21,17,23,26,1
70,1,0,5:59,1,1,21,0,3,38,1,0,0,87,8,17,5,44,29,15,21,17,23,26,1
71,1,0,5:56,1,1,23,0,3,57,2,0,0,87,8,17,5,44,29,15,21,17,23,26,1
