# 2011/03/22 
# BUF , MTL 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,29,26,3,34,30,11,21,32,75,76,31
2,1,0,20:00,4,0,19,11,1,0,0,0,0,19,29,26,3,34,30,11,21,32,75,76,31
3,1,0,18:51,5,1,20,63,2,0,0,0,0,63,21,22,44,57,30,81,13,46,20,44,31
4,1,0,18:32,7,1,81,0,3,13,1,0,0,63,21,22,44,57,30,81,13,46,20,44,31
5,1,0,18:30,13,0,63,44,2,0,0,0,0,63,21,22,44,57,30,81,13,46,20,44,31
6,1,0,18:06,9,0,42,0,2,0,0,0,0,28,42,12,6,27,30,53,58,57,22,45,31
7,1,0,18:00,5,1,53,12,3,0,0,0,0,28,42,12,6,27,30,53,58,57,22,45,31
8,1,0,17:38,1,0,12,0,1,78,2,0,0,28,42,12,3,34,30,63,94,34,22,45,31
9,1, ,17:26,3,6,0,0,0,0,0,0,0,8,20,25,3,34,30,63,94,34,22,45,31
10,1,0,17:26,4,0,8,63,3,0,0,0,0,8,20,25,3,34,30,63,94,34,22,45,31
11,1,0,17:08,1,1,34,0,3,51,1,0,0,8,20,25,3,34,30,63,94,34,20,44,31
12,1,0,16:55,5,0,3,44,3,0,0,0,0,8,20,25,3,34,30,63,94,34,20,44,31
13,1,0,16:47,5,1,34,8,2,0,0,0,0,8,20,25,3,44,30,63,94,34,20,44,31
14,1,0,16:24,5,1,76,19,2,0,0,0,0,19,29,26,44,57,30,11,21,32,75,76,31
15,1,0,15:44,7,1,76,0,3,48,2,0,0,19,29,26,44,57,30,11,21,32,75,76,31
16,1,0,15:37,1,0,29,0,3,57,2,0,0,19,29,26,44,57,30,81,21,32,75,76,31
17,1,0,14:59,5,0,21,20,3,0,0,0,0,63,21,22,6,27,30,81,13,46,20,44,31
18,1,0,14:56,7,0,22,0,3,29,1,0,0,63,21,22,6,27,30,81,13,46,20,44,31
19,1,0,14:52,8,1,81,0,2,0,0,0,0,63,21,22,6,27,30,81,13,46,20,44,31
20,1,0,14:50,6,0,22,81,3,0,0,0,0,63,21,22,6,27,30,81,13,46,20,44,31
21,1,1,14:50,4,1,28,11,3,0,0,0,0,28,25,44,57,30,0,11,21,57,44,45,31
22,1,-1,14:42,9,0,44,0,2,0,0,0,0,28,25,44,57,30,0,11,21,57,44,45,31
23,1,1,14:40,1,1,44,0,3,44,1,0,0,28,25,44,57,30,0,11,21,57,44,45,31
24,1,1,14:32,1,1,11,0,3,42,1,0,0,28,25,44,57,30,0,11,21,57,44,45,31
25,1,1,14:29,1,1,57,0,3,10,1,0,0,28,25,44,57,30,0,11,21,57,44,45,31
26,1,1,14:28,1,1,57,0,3,10,1,0,0,28,25,44,57,30,0,11,21,57,44,45,31
27,1,-1,14:23,13,1,11,44,2,0,0,0,0,28,25,44,57,30,0,11,21,57,44,45,31
28,1,1,13:33,1,1,20,0,3,61,2,0,0,20,21,3,34,30,0,11,58,13,20,76,31
29,1,1,13:23,1,1,20,0,3,62,2,0,0,20,21,3,34,30,0,11,58,13,20,76,31
30,1,-1,13:01,9,0,44,0,2,0,0,0,0,28,25,44,57,30,0,11,58,13,20,76,31
31,1,0,12:41,1,1,32,0,3,35,1,0,0,19,22,29,6,27,30,11,21,32,20,76,31
32,1, ,12:39,3,0,0,0,0,0,0,0,0,19,29,26,6,27,30,11,21,32,20,75,31
33,1,0,12:39,4,0,19,11,2,0,0,0,0,19,29,26,44,57,30,11,21,32,75,76,31
34,1,0,12:10,6,1,75,19,2,0,0,0,0,19,29,26,44,57,30,11,21,32,75,76,31
