# 2014/12/15 
# T.B , PIT 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,17,86,6,77,30,20,71,17,10,47,29
2,1,0,20:00,4,0,9,71,1,0,0,0,0,9,17,86,6,77,30,20,71,17,10,47,29
3,1,0,19:38,5,1,47,17,2,0,0,0,0,9,17,86,6,77,30,20,71,17,10,47,29
4,1,0,19:33,7,0,6,0,3,64,2,0,0,9,17,86,6,77,30,20,71,17,10,47,29
5,1,0,19:30,13,0,86,47,2,0,0,0,0,9,17,86,6,77,30,20,71,17,10,47,29
6,1,0,18:39,7,0,14,0,3,34,3,0,0,11,14,10,5,62,30,16,34,72,7,58,29
7,1,0,18:31,13,0,5,7,2,0,0,0,0,11,14,10,5,62,30,16,34,72,7,58,29
8,1,0,18:30,9,1,7,0,2,0,0,0,0,11,14,10,5,62,30,16,34,72,7,58,29
9,1,0,18:09,5,1,34,25,3,0,0,0,0,51,91,24,8,25,30,57,23,34,10,47,29
10,1,0,18:05,7,1,47,0,3,53,1,0,0,51,91,24,8,25,30,57,23,34,10,47,29
11,1,0,18:01,5,1,23,91,3,0,0,0,0,51,91,24,8,25,30,57,23,34,10,47,29
12,1,0,17:45,1,0,51,0,3,49,1,0,0,51,91,24,6,8,30,25,27,36,10,47,29
13,1,0,17:14,5,0,13,27,1,0,0,0,0,13,23,27,6,77,30,25,27,36,4,8,29
14,1,0,16:48,5,1,20,27,3,0,0,0,0,13,23,27,6,77,30,20,71,17,7,58,29
15,1,0,16:17,1,0,17,0,3,15,5,0,0,9,17,86,5,62,30,20,57,23,7,58,29
16,1,0,16:14,13,0,17,58,2,0,0,0,0,9,17,86,5,62,30,20,57,23,7,58,29
17,1,0,16:13,6,1,58,9,2,0,0,0,0,9,17,86,5,62,30,20,57,23,7,58,29
18,1,1,16:13,4,0,91,16,3,0,0,0,0,17,51,91,24,77,30,13,16,4,10,29,0
19,1,-1,16:07,13,0,77,16,2,0,0,0,0,17,51,91,24,77,30,13,16,4,10,29,0
20,1,-1,15:17,13,0,51,16,2,0,0,0,0,17,51,91,24,77,30,13,16,4,10,29,0
