# 2012/01/24 
# PHI , FLA 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,28,19,5,44,35,10,19,82,43,52,30
2,1,0,20:00,4,1,28,10,1,0,0,0,0,10,28,19,5,44,35,10,19,82,43,52,30
3,1,0,19:52,5,0,5,19,1,0,0,0,0,10,28,19,5,44,35,10,19,82,43,52,30
4,1,0,19:37,5,1,43,19,3,0,0,0,0,10,28,19,5,44,35,10,19,82,43,52,30
5,1,0,19:30,13,1,82,25,2,0,0,0,0,10,28,19,5,25,35,10,19,82,43,52,30
6,1,0,19:22,5,0,5,19,2,0,0,0,0,10,28,19,5,25,35,10,19,82,43,52,30
7,1,0,19:08,1,0,25,0,1,78,2,0,0,14,17,19,25,43,35,9,18,32,43,52,30
8,1,0,18:55,5,0,43,32,2,0,0,0,0,14,17,24,25,43,35,9,18,32,44,51,30
9,1, ,18:17,3,0,0,0,0,0,0,0,0,27,93,32,26,41,35,57,26,14,4,23,30
10,1,0,18:17,4,1,27,57,1,0,0,0,0,27,93,32,26,41,35,57,26,14,4,23,30
11,1,0,18:09,5,0,32,23,1,0,0,0,0,27,93,32,26,41,35,57,26,14,4,23,30
12,1,0,17:41,6,0,32,4,3,0,0,0,0,27,93,32,26,41,35,57,26,14,4,23,30
13,1,-1,17:41,4,0,28,9,2,0,0,0,0,27,28,5,44,35,0,9,18,26,32,51,30
14,1,1,17:14,1,1,9,0,3,24,3,0,0,27,28,5,44,35,0,9,18,26,32,51,30
15,1,1,17:12,1,1,9,0,3,22,1,0,0,27,28,5,44,35,0,9,18,26,32,51,30
16,1,1,17:11,2,1,26,0,3,42,2,51,9,27,28,5,44,35,0,9,18,26,32,51,30
17,1,0,17:11,4,1,22,13,1,0,0,0,0,22,29,45,25,43,35,13,21,22,4,23,30
18,1,0,17:05,5,0,29,4,3,0,0,0,0,22,29,45,25,43,35,13,21,22,4,23,30
19,1, ,16:52,3,6,0,0,0,0,0,0,0,22,29,45,25,43,35,13,21,22,4,23,30
20,1,0,16:52,4,1,22,9,3,0,0,0,0,22,29,45,25,43,35,9,18,32,44,51,30
21,1,0,16:32,9,1,51,0,3,0,0,0,0,22,29,45,25,43,35,9,18,32,44,51,30
22,1,0,16:31,13,1,44,22,2,0,0,0,0,22,29,45,25,43,35,9,18,32,44,51,30
