# 2014/03/09 
# DET , NYR 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,17,93,27,65,35,20,21,61,5,27,30
2,1,0,20:00,4,1,17,21,1,0,0,0,0,14,17,93,27,65,35,20,21,61,5,27,30
3,1,0,19:49,13,0,27,5,2,0,0,0,0,14,17,93,27,65,35,20,21,61,5,27,30
4,1,0,19:43,13,1,20,65,2,0,0,0,0,14,17,93,27,65,35,20,21,61,5,27,30
5,1,0,19:00,9,0,23,0,2,0,0,0,0,15,21,26,23,52,35,16,36,67,6,18,30
6,1,0,18:56,1,1,18,0,3,45,2,0,0,15,21,26,23,52,35,16,36,67,6,18,30
7,1, ,18:55,3,1,0,0,0,0,0,0,0,15,21,26,23,52,35,16,36,67,6,18,30
8,1,0,18:55,4,1,41,19,3,0,0,0,0,41,11,8,52,55,35,19,26,62,8,17,30
9,1,0,18:51,1,1,8,0,3,44,2,0,0,41,11,8,52,55,35,19,26,62,8,17,30
10,1,0,18:35,9,0,55,0,2,0,0,0,0,41,11,8,52,55,35,19,26,62,8,17,30
11,1,0,18:34,1,1,8,0,3,56,1,0,0,41,11,8,52,55,35,19,26,62,8,17,30
12,1,0,17:53,1,0,44,0,3,7,6,0,0,18,44,20,2,23,35,22,28,13,6,18,30
13,1,0,17:29,5,1,6,20,2,0,0,0,0,18,44,20,27,65,35,22,28,13,6,18,30
14,1,0,17:09,5,1,22,20,2,0,0,0,0,18,44,20,27,65,35,22,28,13,6,18,30
15,1,0,16:56,9,1,61,0,1,0,0,0,0,14,17,93,27,65,35,20,21,61,6,18,30
16,1, ,16:36,3,8,0,0,0,0,0,0,0,14,17,93,52,55,35,20,21,61,6,18,30
17,1,0,16:36,4,1,15,16,2,0,0,0,0,15,21,26,52,55,35,16,36,67,5,27,30
18,1,0,16:09,9,0,26,0,1,0,0,0,0,15,21,26,23,52,35,16,36,67,5,27,30
19,1,0,15:45,5,0,41,62,2,0,0,0,0,41,26,8,2,23,35,19,26,62,6,18,30
20,1,0,15:21,9,1,18,0,2,0,0,0,0,41,11,8,52,55,35,19,13,62,6,18,30
21,1,0,15:06,8,1,6,0,2,0,0,0,0,41,11,20,52,55,35,19,13,62,6,18,30
22,1,0,14:55,1,0,18,0,3,30,2,0,0,18,11,20,52,55,35,22,28,13,6,18,30
23,1,0,14:47,13,1,17,11,2,0,0,0,0,18,11,20,2,23,35,22,28,13,8,17,30
24,1,0,14:46,2,1,22,0,3,17,1,17,28,18,11,20,2,23,35,22,28,13,8,17,30
25,1,0,14:46,4,0,17,21,1,0,0,0,0,14,17,93,27,65,35,20,21,61,5,27,30
26,1,0,13:38,5,0,21,8,3,0,0,0,0,15,21,26,2,23,35,16,36,67,8,17,30
27,1, ,13:21,3,6,0,0,0,0,0,0,0,15,21,26,2,23,35,16,36,67,8,17,30
28,1,0,13:21,4,1,17,16,2,0,0,0,0,14,17,93,27,65,35,16,36,67,8,17,30
29,1,0,12:42,5,0,65,20,2,0,0,0,0,14,17,93,27,65,35,20,21,61,5,27,30
30,1,0,12:29,1,1,20,0,3,20,1,0,0,41,93,11,27,52,35,20,21,26,5,27,30
31,1, ,12:29,3,0,0,0,0,0,0,0,0,41,93,11,27,52,35,20,21,26,5,27,30
32,1,0,12:29,4,1,41,19,3,0,0,0,0,41,11,8,52,55,35,19,26,62,6,18,30
33,1,0,12:12,1,1,6,0,3,49,1,0,0,41,11,8,52,55,35,19,26,62,6,18,30
34,1, ,12:12,3,1,0,0,0,0,0,0,0,41,11,8,52,55,35,19,26,62,6,18,30
35,1,0,12:12,4,1,18,28,3,0,0,0,0,18,44,20,52,55,35,22,28,13,8,17,30
36,1,0,12:05,5,0,55,22,2,0,0,0,0,18,44,20,52,55,35,22,28,13,8,17,30
37,1,0,11:59,5,1,13,55,3,0,0,0,0,18,44,20,52,55,35,22,28,13,8,17,30
38,1, ,11:46,3,6,0,0,0,0,0,0,0,18,44,20,2,23,35,22,28,13,8,17,30
39,1,0,11:46,4,0,15,28,3,0,0,0,0,15,21,26,2,23,35,22,28,13,8,17,30
40,1,0,11:42,7,0,2,0,3,42,2,0,0,15,21,26,2,23,35,22,28,13,8,17,30
41,1, ,11:42,3,1,0,0,0,0,0,0,0,15,21,26,2,23,35,22,28,13,8,17,30
42,1,0,11:42,4,0,15,16,3,0,0,0,0,15,21,26,27,65,35,16,36,67,6,18,30
43,1,0,11:21,1,1,16,0,3,10,6,0,0,15,21,26,27,65,35,16,36,67,6,18,30
44,1,0,11:02,8,1,36,0,3,0,0,0,0,15,21,26,27,65,35,16,36,67,6,18,30
45,1,0,10:57,1,1,18,0,3,37,1,0,0,15,21,26,27,65,35,16,36,67,6,18,30
46,1,0,10:25,1,0,14,0,3,43,1,0,0,14,17,93,52,55,35,20,21,61,5,27,30
47,1, ,10:25,3,1,0,0,0,0,0,0,0,14,17,93,52,55,35,20,21,61,5,27,30
48,1,0,10:25,4,1,8,19,2,0,0,0,0,41,11,8,52,55,35,19,26,62,6,18,30
49,1,0,10:11,5,0,55,26,2,0,0,0,0,41,11,8,52,55,35,19,26,62,6,18,30
50,1,0,10:08,1,1,62,0,3,22,1,0,0,41,11,8,52,55,35,19,26,62,6,18,30
51,1,0,10:00,1,0,8,0,3,14,1,0,0,41,11,8,55,65,35,19,26,62,6,18,30
52,1,0,9:36,1,0,65,0,3,21,1,0,0,18,11,20,27,65,35,19,26,62,5,27,30
53,1,0,9:34,1,0,18,0,3,9,1,0,0,18,11,20,27,65,35,19,26,62,5,27,30
54,1,0,9:31,5,1,5,65,2,0,0,0,0,18,11,20,27,65,35,19,26,62,5,27,30
55,1, ,9:28,3,0,0,0,0,0,0,0,0,41,11,20,23,65,35,28,13,62,5,27,30
56,1, ,9:28,3,9,0,0,0,0,0,0,0,41,11,20,23,65,35,28,13,62,5,27,30
57,1,0,9:28,4,1,18,28,2,0,0,0,0,18,44,20,2,23,35,22,28,13,6,18,30
58,1,0,9:04,5,1,22,2,3,0,0,0,0,18,44,20,2,23,35,22,28,13,6,18,30
59,1,0,8:56,5,1,6,20,2,0,0,0,0,18,44,20,2,27,35,22,28,13,6,18,30
60,1,0,8:13,9,1,36,0,2,0,0,0,0,15,21,26,55,65,35,16,36,67,8,17,30
61,1,0,8:08,13,0,21,17,2,0,0,0,0,15,21,26,55,65,35,16,36,67,8,17,30
62,1,0,7:49,1,0,14,0,3,48,6,0,0,14,17,93,52,55,35,20,21,61,5,27,30
63,1,0,7:30,1,0,55,0,3,31,1,0,0,14,17,93,52,55,35,20,21,61,5,27,30
64,1, ,7:28,3,1,0,0,0,0,0,0,0,14,17,93,52,55,35,20,21,61,5,27,30
65,1,0,7:28,4,0,41,19,3,0,0,0,0,41,11,8,27,65,35,19,26,62,6,18,30
66,1,0,7:12,5,0,8,18,3,0,0,0,0,41,11,8,27,65,35,19,26,62,6,18,30
67,1,0,7:02,5,0,41,18,3,0,0,0,0,41,11,8,27,65,35,19,26,62,6,18,30
68,1,0,6:56,7,1,19,0,3,52,3,0,0,41,11,8,27,65,35,19,26,62,5,27,30
69,1, ,6:41,3,6,0,0,0,0,0,0,0,18,44,20,23,65,35,19,13,62,5,27,30
70,1,0,6:41,4,1,18,19,2,0,0,0,0,18,44,20,2,23,35,19,13,62,5,27,30
71,1,0,6:24,1,1,28,0,3,25,3,0,0,18,44,20,2,23,35,22,28,13,17,27,30
72,1, ,6:23,3,1,0,0,0,0,0,0,0,18,44,20,2,23,35,22,28,13,17,27,30
73,1,0,6:23,4,0,15,16,2,0,0,0,0,15,21,26,52,55,35,16,36,67,8,17,30
74,1,0,6:18,9,0,55,0,2,0,0,0,0,15,21,26,52,55,35,16,36,67,8,17,30
75,1,0,6:13,13,1,8,15,2,0,0,0,0,15,21,26,52,55,35,16,36,67,8,17,30
76,1,0,6:09,5,1,67,52,3,0,0,0,0,15,21,26,52,55,35,16,36,67,8,17,30
77,1,0,5:54,5,1,17,26,2,0,0,0,0,15,21,26,27,65,35,16,36,67,8,17,30
78,1,0,5:48,13,1,8,65,2,0,0,0,0,15,21,26,27,65,35,16,61,67,8,17,30
79,1,0,5:41,13,1,61,65,2,0,0,0,0,15,21,26,27,65,35,16,61,67,8,27,30
80,1,0,5:25,8,1,61,0,1,0,0,0,0,14,17,93,27,65,35,20,21,61,5,27,30
81,1,0,5:17,1,1,20,0,3,14,1,0,0,14,17,93,52,55,35,20,21,61,5,27,30
82,1,0,5:06,13,1,27,55,2,0,0,0,0,14,17,93,52,55,35,20,21,61,5,27,30
83,1,0,5:01,6,1,27,93,2,0,0,0,0,14,17,93,52,55,35,20,21,61,5,27,30
84,1, ,5:01,3,9,0,0,0,0,0,0,0,14,17,93,52,55,35,20,21,61,5,30,0
85,1,-1,5:01,4,1,17,22,2,0,0,0,0,15,17,21,26,65,35,22,62,5,18,30,0
