# 2015/03/19 
# CAR , MTL 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,15,25,41,65,31,14,11,67,76,79,31
2,1,0,20:00,4,0,12,14,1,0,0,0,0,12,15,25,41,65,31,14,11,67,76,79,31
3,1, ,19:47,3,2,0,0,0,0,0,0,0,12,15,25,41,65,31,14,11,67,76,79,31
4,1,0,19:47,4,0,11,81,1,0,0,0,0,11,14,28,27,47,31,81,21,25,28,77,31
5,1, ,18:48,3,6,0,0,0,0,0,0,0,16,49,53,65,73,31,27,51,15,28,74,31
6,1,0,18:48,4,0,49,51,3,0,0,0,0,16,49,53,65,73,31,27,51,15,28,74,31
7,1,0,18:33,9,0,31,0,2,0,0,0,0,16,49,53,65,73,31,27,51,15,64,74,31
8,1,0,18:11,8,0,16,0,2,0,0,0,0,16,49,53,41,73,31,27,51,15,64,74,31
9,1,0,18:07,7,0,16,0,3,47,2,0,0,16,18,24,7,41,31,27,51,15,64,74,31
10,1,0,17:53,13,0,41,20,2,0,0,0,0,18,24,39,7,41,31,20,15,8,74,79,31
11,1,0,17:25,9,0,24,0,2,0,0,0,0,18,24,39,27,47,31,20,22,8,28,77,31
12,1,0,17:23,7,1,28,0,3,67,1,0,0,18,24,39,27,47,31,20,22,8,28,77,31
13,1,0,16:58,8,0,15,0,3,0,0,0,0,12,15,25,27,47,31,14,11,8,28,77,31
14,1,0,16:10,13,1,67,73,2,0,0,0,0,11,14,28,65,73,31,81,21,67,76,79,31
15,1,0,15:55,5,0,73,21,1,0,0,0,0,11,14,28,65,73,31,81,21,25,64,74,31
16,1,0,15:41,5,0,14,81,2,0,0,0,0,14,49,28,27,47,31,81,21,25,64,74,31
17,1,0,15:34,1,1,64,0,3,49,2,0,0,14,49,28,27,47,31,81,21,25,64,74,31
18,1,0,15:26,1,0,49,0,3,50,1,0,0,16,49,53,27,47,31,81,21,25,64,74,31
