# 2015/03/19 
# PHI , CGY 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,76,78,32,55,35,18,25,79,3,33,31
2,1,0,20:00,4,0,25,18,1,0,0,0,0,25,76,78,32,55,35,18,25,79,3,33,31
3,1,0,19:46,5,0,25,3,3,0,0,0,0,25,76,78,32,55,35,18,25,79,3,33,31
4,1,0,19:41,5,0,55,25,2,0,0,0,0,25,76,78,32,55,35,18,25,79,3,33,31
5,1, ,19:39,3,2,0,0,0,0,0,0,0,25,76,78,32,55,35,18,25,79,3,33,31
6,1,0,19:39,4,0,28,13,1,0,0,0,0,28,93,12,8,26,35,23,24,13,4,6,31
7,1,0,18:58,13,1,13,22,2,0,0,0,0,28,93,12,15,22,35,23,19,13,4,6,31
8,1, ,18:53,3,6,0,0,0,0,0,0,0,28,93,12,15,22,35,11,19,17,7,29,31
9,1,0,18:53,4,0,28,11,2,0,0,0,0,28,93,12,15,22,35,11,19,17,7,29,31
10,1,0,18:47,5,1,17,15,3,0,0,0,0,28,93,12,15,22,35,11,19,17,7,29,31
11,1,0,18:47,5,1,17,15,3,0,0,0,0,28,93,12,15,22,35,11,19,17,7,29,31
12,1,0,18:43,1,1,19,0,3,26,3,0,0,28,93,12,15,22,35,11,19,17,7,29,31
13,1, ,18:41,3,1,0,0,0,0,0,0,0,10,14,17,26,32,35,11,19,17,7,29,31
14,1,0,18:41,4,0,14,11,2,0,0,0,0,10,14,17,26,32,35,11,19,17,7,29,31
15,1,0,18:31,7,0,17,0,3,39,1,0,0,10,14,17,26,32,35,11,19,17,7,29,31
16,1, ,18:31,3,1,0,0,0,0,0,0,0,10,14,17,26,32,35,11,19,17,7,29,31
17,1,0,18:31,4,0,14,60,3,0,0,0,0,10,14,17,26,32,35,8,60,21,7,29,31
18,1,0,18:23,7,0,17,0,3,42,3,0,0,10,14,17,26,32,35,8,60,21,7,29,31
19,1,0,18:01,1,1,6,0,3,67,2,0,0,10,14,93,26,32,35,8,60,21,4,6,31
20,1,0,17:21,7,0,55,0,3,26,1,0,0,36,52,93,47,55,35,18,25,79,4,6,31
21,1,0,17:18,5,1,6,93,2,0,0,0,0,36,52,93,47,55,35,18,25,79,4,6,31
22,1,0,17:10,5,0,76,79,1,0,0,0,0,25,76,78,15,22,35,18,25,79,7,29,31
23,1,0,16:37,9,1,23,0,3,0,0,0,0,25,76,78,15,22,35,23,24,13,7,29,31
24,1,0,16:33,1,0,76,0,3,23,2,0,0,25,76,78,15,22,35,23,24,13,7,29,31
25,1,0,16:22,13,1,23,32,2,0,0,0,0,25,76,78,15,32,35,23,24,13,7,29,31
26,1,0,16:19,5,0,15,6,2,0,0,0,0,25,12,78,15,32,35,23,24,13,4,6,31
27,1,0,15:59,13,0,93,6,2,0,0,0,0,28,93,12,8,26,35,11,19,17,4,6,31
28,1, ,15:58,3,4,0,0,0,0,0,0,0,28,93,12,8,26,35,11,19,17,4,6,31
29,1,0,15:58,4,1,93,19,2,0,0,0,0,28,93,12,8,26,35,11,19,17,4,6,31
30,1,0,15:24,5,1,17,8,3,0,0,0,0,10,14,17,8,26,35,11,19,17,7,29,31
31,1,0,15:15,8,1,7,0,2,0,0,0,0,10,14,17,47,55,35,11,19,17,7,29,31
32,1,0,14:51,13,1,21,55,2,0,0,0,0,10,14,17,47,55,35,8,60,21,7,29,31
33,1, ,14:50,3,4,0,0,0,0,0,0,0,10,14,17,47,55,35,8,60,21,7,29,31
34,1,0,14:50,4,0,28,23,2,0,0,0,0,25,36,28,15,22,35,23,24,13,4,6,31
35,1, ,14:22,3,1,0,0,0,0,0,0,0,25,36,28,15,32,35,23,24,13,4,6,31
36,1,0,14:22,4,0,93,18,2,0,0,0,0,52,93,12,8,32,35,18,25,79,7,29,31
37,1,0,13:55,13,0,93,7,2,0,0,0,0,52,93,12,8,32,35,18,25,79,7,29,31
38,1,0,13:52,1,0,32,0,3,29,1,0,0,52,93,12,8,32,35,18,25,79,7,29,31
39,1,0,13:34,5,0,8,18,2,0,0,0,0,52,93,12,8,32,35,18,19,25,7,29,31
40,1,0,13:06,7,0,10,0,3,36,1,0,0,10,14,17,26,55,35,11,19,17,3,33,31
41,1, ,13:05,3,0,0,0,0,0,0,0,0,10,14,17,26,55,35,11,19,17,3,33,31
42,1,0,13:05,4,1,14,11,1,0,0,0,0,10,14,17,26,55,35,11,19,17,7,29,31
43,1,0,12:46,13,0,17,7,2,0,0,0,0,10,14,17,26,55,35,11,19,17,7,29,31
44,1, ,12:46,3,4,0,0,0,0,0,0,0,10,14,17,26,55,35,11,19,17,7,29,31
45,1,0,12:46,4,1,25,18,2,0,0,0,0,25,76,78,15,47,35,18,25,79,3,33,31
46,1, ,12:31,3,11,0,0,0,0,0,0,0,25,76,78,15,47,35,18,25,79,3,33,31
