# 2008/03/17 
# PHX , VAN 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,34,19,2,53,30,17,14,22,3,6,1
2,1,0,20:00,4,1,11,17,1,0,0,0,0,11,34,19,2,53,30,17,14,22,3,6,1
3,1,0,19:20,7,0,39,0,3,37,1,0,0,28,39,13,4,55,30,17,14,22,3,6,1
4,1, ,19:20,3,1,0,0,0,0,0,0,0,28,39,13,4,55,30,17,14,22,3,6,1
5,1,0,19:20,6,1,3,13,2,0,0,0,0,28,39,13,4,55,30,17,14,22,3,6,1
6,1,1,19:20,4,0,28,16,3,0,0,0,0,28,88,17,19,55,30,16,25,6,8,1,0
7,1,-1,19:18,5,1,8,17,2,0,0,0,0,28,88,17,19,55,30,16,25,6,8,1,0
8,1,-1,18:54,13,0,55,16,2,0,0,0,0,28,88,17,19,55,30,16,25,6,8,1,0
9,1,-1,18:30,13,0,55,16,2,0,0,0,0,28,88,17,19,55,30,16,25,6,8,1,0
10,1,1,18:04,1,0,19,0,3,18,1,0,0,28,88,17,19,55,30,16,25,6,8,1,0
11,1, ,18:04,3,1,0,0,0,0,0,0,0,28,88,17,19,55,30,16,25,6,8,1,0
12,1,1,18:04,1,0,19,0,3,13,0,0,0,28,88,17,19,55,30,16,25,6,8,1,0
13,1,-1,18:04,4,1,39,17,2,0,0,0,0,11,26,39,3,53,30,17,14,18,23,1,0
14,1,-1,17:55,13,0,3,14,2,0,0,0,0,11,26,39,3,53,30,17,14,18,23,1,0
15,1,1,17:50,6,0,53,14,2,0,0,0,0,11,26,39,3,53,30,17,14,18,23,1,0
16,1,0,17:50,4,1,11,33,3,0,0,0,0,11,13,2,4,30,0,33,22,6,23,1,0
17,1, ,17:43,3,1,0,0,0,0,0,0,0,11,13,2,4,30,0,33,22,6,23,1,0
