# 2010/11/16 
# NSH , TOR 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,27,26,6,20,35,81,84,16,8,22,35
2,1,0,20:00,4,0,16,84,1,0,0,0,0,16,27,26,6,20,35,81,84,16,8,22,35
3,1,0,19:41,5,0,26,8,2,0,0,0,0,16,27,26,6,20,35,81,84,16,8,22,35
4,1,0,19:31,1,0,27,0,1,85,1,0,0,16,27,71,6,20,35,81,84,16,8,22,35
5,1, ,19:30,3,1,0,0,0,0,0,0,0,16,27,71,6,20,35,81,84,16,8,22,35
6,1,0,19:30,4,1,29,42,2,0,0,0,0,11,29,71,8,51,35,42,43,41,2,15,35
7,1,0,19:24,9,1,2,0,2,0,0,0,0,11,29,71,8,51,35,42,43,41,2,15,35
8,1,0,19:12,8,0,71,0,3,0,0,0,0,11,29,71,8,51,35,42,43,41,2,15,35
9,1,0,19:08,13,0,51,15,2,0,0,0,0,11,29,71,8,51,35,42,43,41,2,15,35
10,1,0,19:00,13,0,29,15,2,0,0,0,0,11,29,71,8,51,35,42,43,41,2,15,35
11,1, ,18:58,3,1,0,0,0,0,0,0,0,11,29,71,8,51,35,42,43,41,2,15,35
12,1,0,18:58,4,0,22,37,3,0,0,0,0,9,10,22,4,55,35,37,32,11,23,59,35
13,1,0,18:50,7,0,55,0,3,51,2,0,0,9,10,22,4,55,35,37,32,11,23,59,35
14,1,0,18:45,9,0,4,0,1,0,0,0,0,9,10,22,4,55,35,37,32,11,23,59,35
15,1,0,18:42,13,1,23,55,2,0,0,0,0,9,10,22,4,55,35,37,32,11,23,59,35
16,1,0,18:36,1,1,37,0,3,32,1,0,0,9,10,22,4,55,35,37,32,11,23,59,35
17,1,0,18:31,1,1,11,0,3,7,4,0,0,9,10,22,4,55,35,37,32,11,23,59,35
18,1,0,18:26,8,0,9,0,2,0,0,0,0,9,10,22,4,55,35,37,32,11,23,59,35
19,1,0,18:20,1,0,9,0,3,29,1,0,0,9,10,22,4,55,35,37,32,11,23,59,35
20,1, ,18:18,3,1,0,0,0,0,0,0,0,9,10,22,4,55,35,37,32,11,23,59,35
21,1,0,18:18,4,1,25,39,2,0,0,0,0,33,25,74,8,51,35,39,18,28,8,22,35
22,1,0,18:01,5,1,18,8,3,0,0,0,0,33,25,74,8,51,35,39,18,28,8,22,35
23,1, ,17:50,3,6,0,0,0,0,0,0,0,33,25,74,8,51,35,39,18,28,8,22,35
